ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
63180,"$60,000",$500,"$300,000",$530,"$4,270",$117
63180,"$60,000","$1,000","$100,000",$530,"$4,270",$117
63180,"$60,000","$1,000","$300,000",$530,"$4,270",$117
63182,"$20,000",$500,"$100,000",$530,"$4,270",$117
63182,"$20,000",$500,"$300,000",$530,"$4,270",$117
63182,"$20,000","$1,000","$100,000",$530,"$4,270",$117
63182,"$20,000","$1,000","$300,000",$530,"$4,270",$117
63182,"$40,000",$500,"$100,000",$530,"$4,270",$117
63182,"$40,000",$500,"$300,000",$530,"$4,270",$117
63182,"$40,000","$1,000","$100,000",$530,"$4,270",$117
63182,"$40,000","$1,000","$300,000",$530,"$4,270",$117
63182,"$60,000",$500,"$100,000",$530,"$4,270",$117
63182,"$60,000",$500,"$300,000",$530,"$4,270",$117
63182,"$60,000","$1,000","$100,000",$530,"$4,270",$117
63182,"$60,000","$1,000","$300,000",$530,"$4,270",$117
63188,"$20,000",$500,"$100,000",$530,"$4,270",$117
63188,"$20,000",$500,"$300,000",$530,"$4,270",$117
63188,"$20,000","$1,000","$100,000",$530,"$4,270",$117
63188,"$20,000","$1,000","$300,000",$530,"$4,270",$117
63188,"$40,000",$500,"$100,000",$530,"$4,270",$117
63188,"$40,000",$500,"$300,000",$530,"$4,270",$117
63188,"$40,000","$1,000","$100,000",$530,"$4,270",$117
63188,"$40,000","$1,000","$300,000",$530,"$4,270",$117
63188,"$60,000",$500,"$100,000",$530,"$4,270",$117
63188,"$60,000",$500,"$300,000",$530,"$4,270",$117
63188,"$60,000","$1,000","$100,000",$530,"$4,270",$117
63188,"$60,000","$1,000","$300,000",$530,"$4,270",$117
63190,"$20,000",$500,"$100,000",$530,"$4,270",$117
63190,"$20,000",$500,"$300,000",$530,"$4,270",$117
63190,"$20,000","$1,000","$100,000",$530,"$4,270",$117
63190,"$20,000","$1,000","$300,000",$530,"$4,270",$117
63190,"$40,000",$500,"$100,000",$530,"$4,270",$117
63190,"$40,000",$500,"$300,000",$530,"$4,270",$117
63190,"$40,000","$1,000","$100,000",$530,"$4,270",$117
63190,"$40,000","$1,000","$300,000",$530,"$4,270",$117
63190,"$60,000",$500,"$100,000",$530,"$4,270",$117
63190,"$60,000",$500,"$300,000",$530,"$4,270",$117
63190,"$60,000","$1,000","$100,000",$530,"$4,270",$117
63190,"$60,000","$1,000","$300,000",$530,"$4,270",$117
63195,"$20,000",$500,"$100,000",$530,"$4,270",$117
63195,"$20,000",$500,"$300,000",$530,"$4,270",$117
63195,"$20,000","$1,000","$100,000",$530,"$4,270",$117
63195,"$20,000","$1,000","$300,000",$530,"$4,270",$117
63195,"$40,000",$500,"$100,000",$530,"$4,270",$117
63195,"$40,000",$500,"$300,000",$530,"$4,270",$117
63195,"$40,000","$1,000","$100,000",$530,"$4,270",$117
63195,"$40,000","$1,000","$300,000",$530,"$4,270",$117
63195,"$60,000",$500,"$100,000",$530,"$4,270",$117
63195,"$60,000",$500,"$300,000",$530,"$4,270",$117
63195,"$60,000","$1,000","$100,000",$530,"$4,270",$117
63195,"$60,000","$1,000","$300,000",$530,"$4,270",$117
63196,"$20,000",$500,"$100,000",$530,"$4,270",$117
63196,"$20,000",$500,"$300,000",$530,"$4,270",$117
63196,"$20,000","$1,000","$100,000",$530,"$4,270",$117
63196,"$20,000","$1,000","$300,000",$530,"$4,270",$117
63196,"$40,000",$500,"$100,000",$530,"$4,270",$117
63196,"$40,000",$500,"$300,000",$530,"$4,270",$117
63196,"$40,000","$1,000","$100,000",$530,"$4,270",$117
63196,"$40,000","$1,000","$300,000",$530,"$4,270",$117
63196,"$60,000",$500,"$100,000",$530,"$4,270",$117
63196,"$60,000",$500,"$300,000",$530,"$4,270",$117
63196,"$60,000","$1,000","$100,000",$530,"$4,270",$117
63196,"$60,000","$1,000","$300,000",$530,"$4,270",$117
63197,"$20,000",$500,"$100,000",$530,"$4,270",$117
63197,"$20,000",$500,"$300,000",$530,"$4,270",$117
63197,"$20,000","$1,000","$100,000",$530,"$4,270",$117
63197,"$20,000","$1,000","$300,000",$530,"$4,270",$117
63197,"$40,000",$500,"$100,000",$530,"$4,270",$117
63197,"$40,000",$500,"$300,000",$530,"$4,270",$117
63197,"$40,000","$1,000","$100,000",$530,"$4,270",$117
63197,"$40,000","$1,000","$300,000",$530,"$4,270",$117
63197,"$60,000",$500,"$100,000",$530,"$4,270",$117
63197,"$60,000",$500,"$300,000",$530,"$4,270",$117
63197,"$60,000","$1,000","$100,000",$530,"$4,270",$117
63197,"$60,000","$1,000","$300,000",$530,"$4,270",$117
63198,"$20,000",$500,"$100,000",$530,"$4,270",$117
63198,"$20,000",$500,"$300,000",$530,"$4,270",$117
63198,"$20,000","$1,000","$100,000",$530,"$4,270",$117
63198,"$20,000","$1,000","$300,000",$530,"$4,270",$117
63198,"$40,000",$500,"$100,000",$530,"$4,270",$117
63198,"$40,000",$500,"$300,000",$530,"$4,270",$117
63198,"$40,000","$1,000","$100,000",$530,"$4,270",$117
63198,"$40,000","$1,000","$300,000",$530,"$4,270",$117
63198,"$60,000",$500,"$100,000",$530,"$4,270",$117
63198,"$60,000",$500,"$300,000",$530,"$4,270",$117
63198,"$60,000","$1,000","$100,000",$530,"$4,270",$117
63198,"$60,000","$1,000","$300,000",$530,"$4,270",$117
63199,"$20,000",$500,"$100,000",$530,"$4,270",$117
63199,"$20,000",$500,"$300,000",$530,"$4,270",$117
63199,"$20,000","$1,000","$100,000",$530,"$4,270",$117
63199,"$20,000","$1,000","$300,000",$530,"$4,270",$117
63199,"$40,000",$500,"$100,000",$530,"$4,270",$117
63199,"$40,000",$500,"$300,000",$530,"$4,270",$117
63199,"$40,000","$1,000","$100,000",$530,"$4,270",$117
63199,"$40,000","$1,000","$300,000",$530,"$4,270",$117
63199,"$60,000",$500,"$100,000",$530,"$4,270",$117
63199,"$60,000",$500,"$300,000",$530,"$4,270",$117
63199,"$60,000","$1,000","$100,000",$530,"$4,270",$117
63199,"$60,000","$1,000","$300,000",$530,"$4,270",$117
63301,"$20,000",$500,"$100,000",$285,"$2,364",$71
63301,"$20,000",$500,"$300,000",$302,"$2,364",$77
63301,"$20,000","$1,000","$100,000",$255,"$2,043",$64
63301,"$20,000","$1,000","$300,000",$272,"$2,043",$70
63301,"$40,000",$500,"$100,000",$402,"$3,597",$93
63301,"$40,000",$500,"$300,000",$418,"$3,597",$99
63301,"$40,000","$1,000","$100,000",$360,"$3,109",$86
63301,"$40,000","$1,000","$300,000",$377,"$3,109",$92
63301,"$60,000",$500,"$100,000",$507,"$4,771",$113
63301,"$60,000",$500,"$300,000",$525,"$4,771",$119
63301,"$60,000","$1,000","$100,000",$457,"$4,122",$107
63301,"$60,000","$1,000","$300,000",$474,"$4,122",$113
63302,"$20,000",$500,"$100,000",$474,"$4,122",$113
63302,"$20,000",$500,"$300,000",$474,"$4,122",$113
63302,"$20,000","$1,000","$100,000",$474,"$4,122",$113
63302,"$20,000","$1,000","$300,000",$474,"$4,122",$113
63302,"$40,000",$500,"$100,000",$474,"$4,122",$113
63302,"$40,000",$500,"$300,000",$474,"$4,122",$113
63302,"$40,000","$1,000","$100,000",$474,"$4,122",$113
63302,"$40,000","$1,000","$300,000",$474,"$4,122",$113
63302,"$60,000",$500,"$100,000",$474,"$4,122",$113
63302,"$60,000",$500,"$300,000",$474,"$4,122",$113
63302,"$60,000","$1,000","$100,000",$474,"$4,122",$113
63302,"$60,000","$1,000","$300,000",$474,"$4,122",$113
63303,"$20,000",$500,"$100,000",$286,"$2,364",$71
63303,"$20,000",$500,"$300,000",$302,"$2,364",$77
63303,"$20,000","$1,000","$100,000",$256,"$2,043",$64
63303,"$20,000","$1,000","$300,000",$272,"$2,043",$70
63303,"$40,000",$500,"$100,000",$402,"$3,597",$93
63303,"$40,000",$500,"$300,000",$419,"$3,597",$99
63303,"$40,000","$1,000","$100,000",$360,"$3,109",$86
63303,"$40,000","$1,000","$300,000",$377,"$3,109",$92
63303,"$60,000",$500,"$100,000",$508,"$4,771",$113
63303,"$60,000",$500,"$300,000",$525,"$4,771",$119
63303,"$60,000","$1,000","$100,000",$457,"$4,122",$107
63303,"$60,000","$1,000","$300,000",$475,"$4,122",$113
63304,"$20,000",$500,"$100,000",$285,"$2,364",$71
63304,"$20,000",$500,"$300,000",$301,"$2,364",$77
63304,"$20,000","$1,000","$100,000",$255,"$2,043",$64
63304,"$20,000","$1,000","$300,000",$271,"$2,043",$70
63304,"$40,000",$500,"$100,000",$400,"$3,597",$93
63304,"$40,000",$500,"$300,000",$417,"$3,597",$99
63304,"$40,000","$1,000","$100,000",$359,"$3,109",$86
63304,"$40,000","$1,000","$300,000",$376,"$3,109",$92
63304,"$60,000",$500,"$100,000",$506,"$4,771",$113
63304,"$60,000",$500,"$300,000",$523,"$4,771",$119
63304,"$60,000","$1,000","$100,000",$455,"$4,122",$107
63304,"$60,000","$1,000","$300,000",$473,"$4,122",$113
63330,"$20,000",$500,"$100,000",$295,"$2,083",$69
63330,"$20,000",$500,"$300,000",$312,"$2,083",$75
63330,"$20,000","$1,000","$100,000",$264,"$1,801",$62
63330,"$20,000","$1,000","$300,000",$281,"$1,801",$68
63330,"$40,000",$500,"$100,000",$414,"$3,171",$90
63330,"$40,000",$500,"$300,000",$430,"$3,171",$96
63330,"$40,000","$1,000","$100,000",$371,"$2,739",$84
63330,"$40,000","$1,000","$300,000",$388,"$2,739",$90
63330,"$60,000",$500,"$100,000",$520,"$4,201",$109
63330,"$60,000",$500,"$300,000",$537,"$4,201",$115
63330,"$60,000","$1,000","$100,000",$469,"$3,630",$103
63330,"$60,000","$1,000","$300,000",$486,"$3,630",$109
63332,"$20,000",$500,"$100,000",$287,"$2,364",$71
63332,"$20,000",$500,"$300,000",$303,"$2,364",$77
63332,"$20,000","$1,000","$100,000",$256,"$2,043",$64
63332,"$20,000","$1,000","$300,000",$273,"$2,043",$70
63332,"$40,000",$500,"$100,000",$403,"$3,597",$93
63332,"$40,000",$500,"$300,000",$420,"$3,597",$99
63332,"$40,000","$1,000","$100,000",$361,"$3,109",$86
63332,"$40,000","$1,000","$300,000",$378,"$3,109",$92
63332,"$60,000",$500,"$100,000",$509,"$4,771",$113
63332,"$60,000",$500,"$300,000",$527,"$4,771",$119
63332,"$60,000","$1,000","$100,000",$458,"$4,122",$107
63332,"$60,000","$1,000","$300,000",$476,"$4,122",$113
63333,"$20,000",$500,"$100,000",$284,"$2,083",$53
63333,"$20,000",$500,"$300,000",$301,"$2,083",$59
63333,"$20,000","$1,000","$100,000",$255,"$1,801",$48
63333,"$20,000","$1,000","$300,000",$271,"$1,801",$54
63333,"$40,000",$500,"$100,000",$398,"$3,171",$69
63333,"$40,000",$500,"$300,000",$415,"$3,171",$75
63333,"$40,000","$1,000","$100,000",$357,"$2,739",$64
63333,"$40,000","$1,000","$300,000",$374,"$2,739",$70
63333,"$60,000",$500,"$100,000",$500,"$4,201",$83
63333,"$60,000",$500,"$300,000",$518,"$4,201",$89
63333,"$60,000","$1,000","$100,000",$450,"$3,630",$79
63333,"$60,000","$1,000","$300,000",$468,"$3,630",$85
63334,"$20,000",$500,"$100,000",$294,"$2,083",$69
63334,"$20,000",$500,"$300,000",$310,"$2,083",$75
63334,"$20,000","$1,000","$100,000",$263,"$1,801",$62
63334,"$20,000","$1,000","$300,000",$279,"$1,801",$68
63334,"$40,000",$500,"$100,000",$411,"$3,171",$90
63334,"$40,000",$500,"$300,000",$428,"$3,171",$96
63334,"$40,000","$1,000","$100,000",$368,"$2,739",$84
63334,"$40,000","$1,000","$300,000",$385,"$2,739",$90
63334,"$60,000",$500,"$100,000",$515,"$4,201",$109
63334,"$60,000",$500,"$300,000",$533,"$4,201",$115
63334,"$60,000","$1,000","$100,000",$464,"$3,630",$103
63334,"$60,000","$1,000","$300,000",$482,"$3,630",$109
63336,"$20,000",$500,"$100,000",$294,"$2,083",$69
63336,"$20,000",$500,"$300,000",$311,"$2,083",$75
63336,"$20,000","$1,000","$100,000",$264,"$1,801",$62
63336,"$20,000","$1,000","$300,000",$280,"$1,801",$68
63336,"$40,000",$500,"$100,000",$412,"$3,171",$90
63336,"$40,000",$500,"$300,000",$429,"$3,171",$96
63336,"$40,000","$1,000","$100,000",$370,"$2,739",$84
63336,"$40,000","$1,000","$300,000",$387,"$2,739",$90
63336,"$60,000",$500,"$100,000",$517,"$4,201",$109
63336,"$60,000",$500,"$300,000",$535,"$4,201",$115
63336,"$60,000","$1,000","$100,000",$466,"$3,630",$103
63336,"$60,000","$1,000","$300,000",$483,"$3,630",$109
63338,"$20,000",$500,"$100,000",$284,"$2,364",$71
63338,"$20,000",$500,"$300,000",$301,"$2,364",$77
63338,"$20,000","$1,000","$100,000",$254,"$2,043",$64
63338,"$20,000","$1,000","$300,000",$271,"$2,043",$70
63338,"$40,000",$500,"$100,000",$400,"$3,597",$93
63338,"$40,000",$500,"$300,000",$417,"$3,597",$99
63338,"$40,000","$1,000","$100,000",$358,"$3,109",$86
63338,"$40,000","$1,000","$300,000",$375,"$3,109",$92
63338,"$60,000",$500,"$100,000",$505,"$4,771",$113
63338,"$60,000",$500,"$300,000",$522,"$4,771",$119
63338,"$60,000","$1,000","$100,000",$455,"$4,122",$107
63338,"$60,000","$1,000","$300,000",$472,"$4,122",$113
63339,"$20,000",$500,"$100,000",$296,"$2,083",$69
63339,"$20,000",$500,"$300,000",$312,"$2,083",$75
63339,"$20,000","$1,000","$100,000",$265,"$1,801",$62
63339,"$20,000","$1,000","$300,000",$281,"$1,801",$68
63339,"$40,000",$500,"$100,000",$414,"$3,171",$90
63339,"$40,000",$500,"$300,000",$431,"$3,171",$96
63339,"$40,000","$1,000","$100,000",$371,"$2,739",$84
63339,"$40,000","$1,000","$300,000",$388,"$2,739",$90
63339,"$60,000",$500,"$100,000",$521,"$4,201",$109
63339,"$60,000",$500,"$300,000",$538,"$4,201",$115
63339,"$60,000","$1,000","$100,000",$469,"$3,630",$103
63339,"$60,000","$1,000","$300,000",$487,"$3,630",$109
63341,"$20,000",$500,"$100,000",$286,"$2,364",$71
63341,"$20,000",$500,"$300,000",$302,"$2,364",$77
63341,"$20,000","$1,000","$100,000",$256,"$2,043",$64
63341,"$20,000","$1,000","$300,000",$272,"$2,043",$70
63341,"$40,000",$500,"$100,000",$402,"$3,597",$93
63341,"$40,000",$500,"$300,000",$419,"$3,597",$99
63341,"$40,000","$1,000","$100,000",$360,"$3,109",$86
63341,"$40,000","$1,000","$300,000",$377,"$3,109",$92
63341,"$60,000",$500,"$100,000",$508,"$4,771",$113
63341,"$60,000",$500,"$300,000",$526,"$4,771",$119
63341,"$60,000","$1,000","$100,000",$457,"$4,122",$107
63341,"$60,000","$1,000","$300,000",$475,"$4,122",$113
63342,"$20,000",$500,"$100,000",$293,"$2,364",$53
63342,"$20,000",$500,"$300,000",$310,"$2,364",$59
63342,"$20,000","$1,000","$100,000",$263,"$2,043",$48
63342,"$20,000","$1,000","$300,000",$279,"$2,043",$54
63342,"$40,000",$500,"$100,000",$412,"$3,597",$69
63342,"$40,000",$500,"$300,000",$429,"$3,597",$75
63342,"$40,000","$1,000","$100,000",$369,"$3,109",$64
63342,"$40,000","$1,000","$300,000",$386,"$3,109",$70
63342,"$60,000",$500,"$100,000",$519,"$4,771",$83
63342,"$60,000",$500,"$300,000",$536,"$4,771",$89
63342,"$60,000","$1,000","$100,000",$466,"$4,122",$79
63342,"$60,000","$1,000","$300,000",$484,"$4,122",$85
63343,"$20,000",$500,"$100,000",$293,"$2,083",$69
63343,"$20,000",$500,"$300,000",$309,"$2,083",$75
63343,"$20,000","$1,000","$100,000",$262,"$1,801",$62
63343,"$20,000","$1,000","$300,000",$278,"$1,801",$68
63343,"$40,000",$500,"$100,000",$409,"$3,171",$90
63343,"$40,000",$500,"$300,000",$426,"$3,171",$96
63343,"$40,000","$1,000","$100,000",$367,"$2,739",$84
63343,"$40,000","$1,000","$300,000",$384,"$2,739",$90
63343,"$60,000",$500,"$100,000",$514,"$4,201",$109
63343,"$60,000",$500,"$300,000",$532,"$4,201",$115
63343,"$60,000","$1,000","$100,000",$464,"$3,630",$103
63343,"$60,000","$1,000","$300,000",$481,"$3,630",$109
63344,"$20,000",$500,"$100,000",$294,"$2,083",$69
63344,"$20,000",$500,"$300,000",$311,"$2,083",$75
63344,"$20,000","$1,000","$100,000",$264,"$1,801",$62
63344,"$20,000","$1,000","$300,000",$280,"$1,801",$68
63344,"$40,000",$500,"$100,000",$412,"$3,171",$90
63344,"$40,000",$500,"$300,000",$429,"$3,171",$96
63344,"$40,000","$1,000","$100,000",$370,"$2,739",$84
63344,"$40,000","$1,000","$300,000",$387,"$2,739",$90
63344,"$60,000",$500,"$100,000",$517,"$4,201",$109
63344,"$60,000",$500,"$300,000",$535,"$4,201",$115
63344,"$60,000","$1,000","$100,000",$466,"$3,630",$103
63344,"$60,000","$1,000","$300,000",$483,"$3,630",$109
63345,"$20,000",$500,"$100,000",$281,"$2,083",$53
63345,"$20,000",$500,"$300,000",$298,"$2,083",$59
63345,"$20,000","$1,000","$100,000",$252,"$1,801",$48
63345,"$20,000","$1,000","$300,000",$269,"$1,801",$54
63345,"$40,000",$500,"$100,000",$394,"$3,171",$69
63345,"$40,000",$500,"$300,000",$411,"$3,171",$75
63345,"$40,000","$1,000","$100,000",$353,"$2,739",$64
63345,"$40,000","$1,000","$300,000",$371,"$2,739",$70
63345,"$60,000",$500,"$100,000",$496,"$4,201",$83
63345,"$60,000",$500,"$300,000",$513,"$4,201",$89
63345,"$60,000","$1,000","$100,000",$446,"$3,630",$79
63345,"$60,000","$1,000","$300,000",$464,"$3,630",$85
63346,"$20,000",$500,"$100,000",$286,"$2,364",$71
63346,"$20,000",$500,"$300,000",$303,"$2,364",$77
63346,"$20,000","$1,000","$100,000",$256,"$2,043",$64
63346,"$20,000","$1,000","$300,000",$272,"$2,043",$70
63346,"$40,000",$500,"$100,000",$403,"$3,597",$93
63346,"$40,000",$500,"$300,000",$420,"$3,597",$99
63346,"$40,000","$1,000","$100,000",$362,"$3,109",$86
63346,"$40,000","$1,000","$300,000",$379,"$3,109",$92
63346,"$60,000",$500,"$100,000",$511,"$4,771",$113
63346,"$60,000",$500,"$300,000",$528,"$4,771",$119
63346,"$60,000","$1,000","$100,000",$460,"$4,122",$107
63346,"$60,000","$1,000","$300,000",$478,"$4,122",$113
63347,"$20,000",$500,"$100,000",$293,"$2,083",$69
63347,"$20,000",$500,"$300,000",$309,"$2,083",$75
63347,"$20,000","$1,000","$100,000",$262,"$1,801",$62
63347,"$20,000","$1,000","$300,000",$278,"$1,801",$68
63347,"$40,000",$500,"$100,000",$409,"$3,171",$90
63347,"$40,000",$500,"$300,000",$426,"$3,171",$96
63347,"$40,000","$1,000","$100,000",$367,"$2,739",$84
63347,"$40,000","$1,000","$300,000",$384,"$2,739",$90
63347,"$60,000",$500,"$100,000",$514,"$4,201",$109
63347,"$60,000",$500,"$300,000",$532,"$4,201",$115
63347,"$60,000","$1,000","$100,000",$464,"$3,630",$103
63347,"$60,000","$1,000","$300,000",$481,"$3,630",$109
63348,"$20,000",$500,"$100,000",$285,"$2,364",$71
63348,"$20,000",$500,"$300,000",$301,"$2,364",$77
63348,"$20,000","$1,000","$100,000",$255,"$2,043",$64
63348,"$20,000","$1,000","$300,000",$271,"$2,043",$70
63348,"$40,000",$500,"$100,000",$401,"$3,597",$93
63348,"$40,000",$500,"$300,000",$418,"$3,597",$99
63348,"$40,000","$1,000","$100,000",$359,"$3,109",$86
63348,"$40,000","$1,000","$300,000",$376,"$3,109",$92
63348,"$60,000",$500,"$100,000",$506,"$4,771",$113
63348,"$60,000",$500,"$300,000",$524,"$4,771",$119
63348,"$60,000","$1,000","$100,000",$456,"$4,122",$107
63348,"$60,000","$1,000","$300,000",$473,"$4,122",$113
63349,"$20,000",$500,"$100,000",$292,"$2,083",$69
63349,"$20,000",$500,"$300,000",$309,"$2,083",$75
63349,"$20,000","$1,000","$100,000",$262,"$1,801",$62
63349,"$20,000","$1,000","$300,000",$278,"$1,801",$68
63349,"$40,000",$500,"$100,000",$409,"$3,171",$90
63349,"$40,000",$500,"$300,000",$426,"$3,171",$96
63349,"$40,000","$1,000","$100,000",$367,"$2,739",$84
63349,"$40,000","$1,000","$300,000",$384,"$2,739",$90
63349,"$60,000",$500,"$100,000",$514,"$4,201",$109
63349,"$60,000",$500,"$300,000",$532,"$4,201",$115
63349,"$60,000","$1,000","$100,000",$464,"$3,630",$103
63349,"$60,000","$1,000","$300,000",$481,"$3,630",$109
63350,"$20,000",$500,"$100,000",$282,"$2,083",$53
63350,"$20,000",$500,"$300,000",$299,"$2,083",$59
63350,"$20,000","$1,000","$100,000",$253,"$1,801",$48
63350,"$20,000","$1,000","$300,000",$270,"$1,801",$54
63350,"$40,000",$500,"$100,000",$396,"$3,171",$69
63350,"$40,000",$500,"$300,000",$413,"$3,171",$75
63350,"$40,000","$1,000","$100,000",$355,"$2,739",$64
63350,"$40,000","$1,000","$300,000",$372,"$2,739",$70
63350,"$60,000",$500,"$100,000",$497,"$4,201",$83
63350,"$60,000",$500,"$300,000",$515,"$4,201",$89
63350,"$60,000","$1,000","$100,000",$448,"$3,630",$79
63350,"$60,000","$1,000","$300,000",$465,"$3,630",$85
63351,"$20,000",$500,"$100,000",$282,"$2,083",$53
63351,"$20,000",$500,"$300,000",$299,"$2,083",$59
63351,"$20,000","$1,000","$100,000",$253,"$1,801",$48
63351,"$20,000","$1,000","$300,000",$270,"$1,801",$54
63351,"$40,000",$500,"$100,000",$396,"$3,171",$69
63351,"$40,000",$500,"$300,000",$413,"$3,171",$75
63351,"$40,000","$1,000","$100,000",$355,"$2,739",$64
63351,"$40,000","$1,000","$300,000",$372,"$2,739",$70
63351,"$60,000",$500,"$100,000",$497,"$4,201",$83
63351,"$60,000",$500,"$300,000",$515,"$4,201",$89
63351,"$60,000","$1,000","$100,000",$448,"$3,630",$79
63351,"$60,000","$1,000","$300,000",$465,"$3,630",$85
63352,"$20,000",$500,"$100,000",$281,"$2,083",$53
63352,"$20,000",$500,"$300,000",$298,"$2,083",$59
63352,"$20,000","$1,000","$100,000",$252,"$1,801",$48
63352,"$20,000","$1,000","$300,000",$269,"$1,801",$54
63352,"$40,000",$500,"$100,000",$394,"$3,171",$69
63352,"$40,000",$500,"$300,000",$411,"$3,171",$75
63352,"$40,000","$1,000","$100,000",$353,"$2,739",$64
63352,"$40,000","$1,000","$300,000",$371,"$2,739",$70
63352,"$60,000",$500,"$100,000",$496,"$4,201",$83
63352,"$60,000",$500,"$300,000",$513,"$4,201",$89
63352,"$60,000","$1,000","$100,000",$446,"$3,630",$79
63352,"$60,000","$1,000","$300,000",$464,"$3,630",$85
63353,"$20,000",$500,"$100,000",$294,"$2,083",$69
63353,"$20,000",$500,"$300,000",$310,"$2,083",$75
63353,"$20,000","$1,000","$100,000",$263,"$1,801",$62
63353,"$20,000","$1,000","$300,000",$280,"$1,801",$68
63353,"$40,000",$500,"$100,000",$411,"$3,171",$90
63353,"$40,000",$500,"$300,000",$428,"$3,171",$96
63353,"$40,000","$1,000","$100,000",$369,"$2,739",$84
63353,"$40,000","$1,000","$300,000",$386,"$2,739",$90
63353,"$60,000",$500,"$100,000",$515,"$4,201",$109
63353,"$60,000",$500,"$300,000",$533,"$4,201",$115
63353,"$60,000","$1,000","$100,000",$464,"$3,630",$103
63353,"$60,000","$1,000","$300,000",$482,"$3,630",$109
63357,"$20,000",$500,"$100,000",$288,"$2,083",$53
63357,"$20,000",$500,"$300,000",$305,"$2,083",$59
63357,"$20,000","$1,000","$100,000",$258,"$1,801",$48
63357,"$20,000","$1,000","$300,000",$275,"$1,801",$54
63357,"$40,000",$500,"$100,000",$404,"$3,171",$69
63357,"$40,000",$500,"$300,000",$421,"$3,171",$75
63357,"$40,000","$1,000","$100,000",$362,"$2,739",$64
63357,"$40,000","$1,000","$300,000",$379,"$2,739",$70
63357,"$60,000",$500,"$100,000",$509,"$4,201",$83
63357,"$60,000",$500,"$300,000",$526,"$4,201",$89
63357,"$60,000","$1,000","$100,000",$458,"$3,630",$79
63357,"$60,000","$1,000","$300,000",$475,"$3,630",$85
63359,"$20,000",$500,"$100,000",$297,"$2,083",$69
