ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
15536,"$20,000","$1,000","$300,000",$181,$467,$58
15536,"$40,000",$500,"$100,000",$252,$620,$71
15536,"$40,000",$500,"$300,000",$276,$685,$79
15536,"$40,000","$1,000","$100,000",$235,$601,$67
15536,"$40,000","$1,000","$300,000",$258,$666,$75
15536,"$60,000",$500,"$100,000",$339,$857,$87
15536,"$60,000",$500,"$300,000",$367,$947,$95
15536,"$60,000","$1,000","$100,000",$317,$832,$84
15536,"$60,000","$1,000","$300,000",$345,$922,$93
15537,"$20,000",$500,"$100,000",$179,$429,$54
15537,"$20,000",$500,"$300,000",$199,$493,$62
15537,"$20,000","$1,000","$100,000",$167,$413,$50
15537,"$20,000","$1,000","$300,000",$187,$467,$58
15537,"$40,000",$500,"$100,000",$261,$635,$71
15537,"$40,000",$500,"$300,000",$285,$701,$79
15537,"$40,000","$1,000","$100,000",$243,$615,$67
15537,"$40,000","$1,000","$300,000",$266,$681,$75
15537,"$60,000",$500,"$100,000",$349,$878,$87
15537,"$60,000",$500,"$300,000",$378,$970,$95
15537,"$60,000","$1,000","$100,000",$327,$852,$84
15537,"$60,000","$1,000","$300,000",$355,$944,$93
15538,"$20,000",$500,"$100,000",$174,$405,$54
15538,"$20,000",$500,"$300,000",$194,$493,$62
15538,"$20,000","$1,000","$100,000",$161,$389,$50
15538,"$20,000","$1,000","$300,000",$182,$467,$58
15538,"$40,000",$500,"$100,000",$252,$599,$71
15538,"$40,000",$500,"$300,000",$277,$661,$79
15538,"$40,000","$1,000","$100,000",$235,$580,$67
15538,"$40,000","$1,000","$300,000",$259,$643,$75
15538,"$60,000",$500,"$100,000",$338,$828,$87
15538,"$60,000",$500,"$300,000",$367,$914,$95
15538,"$60,000","$1,000","$100,000",$315,$804,$84
15538,"$60,000","$1,000","$300,000",$344,$890,$93
15539,"$20,000",$500,"$100,000",$175,$405,$54
15539,"$20,000",$500,"$300,000",$194,$493,$62
15539,"$20,000","$1,000","$100,000",$163,$389,$50
15539,"$20,000","$1,000","$300,000",$182,$467,$58
15539,"$40,000",$500,"$100,000",$253,$599,$71
15539,"$40,000",$500,"$300,000",$277,$661,$79
15539,"$40,000","$1,000","$100,000",$236,$580,$67
15539,"$40,000","$1,000","$300,000",$259,$643,$75
15539,"$60,000",$500,"$100,000",$339,$828,$87
15539,"$60,000",$500,"$300,000",$366,$914,$95
15539,"$60,000","$1,000","$100,000",$317,$804,$84
15539,"$60,000","$1,000","$300,000",$344,$890,$93
15540,"$20,000",$500,"$100,000",$174,$405,$54
15540,"$20,000",$500,"$300,000",$193,$493,$62
15540,"$20,000","$1,000","$100,000",$161,$389,$50
15540,"$20,000","$1,000","$300,000",$180,$467,$58
15540,"$40,000",$500,"$100,000",$253,$599,$71
15540,"$40,000",$500,"$300,000",$276,$661,$79
15540,"$40,000","$1,000","$100,000",$234,$580,$67
15540,"$40,000","$1,000","$300,000",$257,$643,$75
15540,"$60,000",$500,"$100,000",$338,$828,$87
15540,"$60,000",$500,"$300,000",$365,$914,$95
15540,"$60,000","$1,000","$100,000",$315,$804,$84
15540,"$60,000","$1,000","$300,000",$342,$890,$93
15541,"$20,000",$500,"$100,000",$173,$405,$54
15541,"$20,000",$500,"$300,000",$194,$493,$62
15541,"$20,000","$1,000","$100,000",$161,$389,$50
15541,"$20,000","$1,000","$300,000",$182,$467,$58
15541,"$40,000",$500,"$100,000",$252,$599,$71
15541,"$40,000",$500,"$300,000",$276,$661,$79
15541,"$40,000","$1,000","$100,000",$235,$580,$67
15541,"$40,000","$1,000","$300,000",$259,$643,$75
15541,"$60,000",$500,"$100,000",$337,$828,$87
15541,"$60,000",$500,"$300,000",$366,$914,$95
15541,"$60,000","$1,000","$100,000",$315,$804,$84
15541,"$60,000","$1,000","$300,000",$344,$890,$93
15542,"$20,000",$500,"$100,000",$173,$405,$54
15542,"$20,000",$500,"$300,000",$193,$493,$62
15542,"$20,000","$1,000","$100,000",$161,$389,$50
15542,"$20,000","$1,000","$300,000",$180,$467,$58
15542,"$40,000",$500,"$100,000",$253,$599,$71
15542,"$40,000",$500,"$300,000",$276,$661,$79
15542,"$40,000","$1,000","$100,000",$234,$580,$67
15542,"$40,000","$1,000","$300,000",$257,$643,$75
15542,"$60,000",$500,"$100,000",$337,$828,$87
15542,"$60,000",$500,"$300,000",$365,$914,$95
15542,"$60,000","$1,000","$100,000",$314,$804,$84
15542,"$60,000","$1,000","$300,000",$341,$890,$93
15544,"$20,000",$500,"$100,000",$172,$405,$54
15544,"$20,000",$500,"$300,000",$191,$493,$62
15544,"$20,000","$1,000","$100,000",$160,$389,$50
15544,"$20,000","$1,000","$300,000",$179,$467,$58
15544,"$40,000",$500,"$100,000",$249,$599,$71
15544,"$40,000",$500,"$300,000",$273,$661,$79
15544,"$40,000","$1,000","$100,000",$232,$580,$67
15544,"$40,000","$1,000","$300,000",$255,$643,$75
15544,"$60,000",$500,"$100,000",$334,$828,$87
15544,"$60,000",$500,"$300,000",$362,$914,$95
15544,"$60,000","$1,000","$100,000",$312,$804,$84
15544,"$60,000","$1,000","$300,000",$340,$890,$93
15545,"$20,000",$500,"$100,000",$180,$398,$54
15545,"$20,000",$500,"$300,000",$201,$493,$62
15545,"$20,000","$1,000","$100,000",$167,$383,$50
15545,"$20,000","$1,000","$300,000",$188,$467,$58
15545,"$40,000",$500,"$100,000",$261,$589,$71
15545,"$40,000",$500,"$300,000",$286,$651,$79
15545,"$40,000","$1,000","$100,000",$243,$571,$67
15545,"$40,000","$1,000","$300,000",$268,$633,$75
15545,"$60,000",$500,"$100,000",$350,$815,$87
15545,"$60,000",$500,"$300,000",$379,$900,$95
15545,"$60,000","$1,000","$100,000",$327,$791,$84
15545,"$60,000","$1,000","$300,000",$356,$876,$93
15546,"$20,000",$500,"$100,000",$175,$405,$54
15546,"$20,000",$500,"$300,000",$195,$493,$62
15546,"$20,000","$1,000","$100,000",$162,$389,$50
15546,"$20,000","$1,000","$300,000",$182,$467,$58
15546,"$40,000",$500,"$100,000",$254,$599,$71
15546,"$40,000",$500,"$300,000",$278,$661,$79
15546,"$40,000","$1,000","$100,000",$236,$580,$67
15546,"$40,000","$1,000","$300,000",$260,$643,$75
15546,"$60,000",$500,"$100,000",$341,$828,$87
15546,"$60,000",$500,"$300,000",$369,$914,$95
15546,"$60,000","$1,000","$100,000",$318,$804,$84
15546,"$60,000","$1,000","$300,000",$346,$890,$93
15547,"$20,000",$500,"$100,000",$172,$405,$54
15547,"$20,000",$500,"$300,000",$191,$493,$62
15547,"$20,000","$1,000","$100,000",$160,$389,$50
15547,"$20,000","$1,000","$300,000",$179,$467,$58
15547,"$40,000",$500,"$100,000",$249,$599,$71
15547,"$40,000",$500,"$300,000",$273,$661,$79
15547,"$40,000","$1,000","$100,000",$232,$580,$67
15547,"$40,000","$1,000","$300,000",$255,$643,$75
15547,"$60,000",$500,"$100,000",$334,$828,$87
15547,"$60,000",$500,"$300,000",$362,$914,$95
15547,"$60,000","$1,000","$100,000",$312,$804,$84
15547,"$60,000","$1,000","$300,000",$340,$890,$93
15548,"$20,000",$500,"$100,000",$171,$398,$54
15548,"$20,000",$500,"$300,000",$191,$493,$62
15548,"$20,000","$1,000","$100,000",$159,$383,$50
15548,"$20,000","$1,000","$300,000",$178,$467,$58
15548,"$40,000",$500,"$100,000",$248,$589,$71
15548,"$40,000",$500,"$300,000",$272,$651,$79
15548,"$40,000","$1,000","$100,000",$231,$571,$67
15548,"$40,000","$1,000","$300,000",$254,$633,$75
15548,"$60,000",$500,"$100,000",$333,$815,$87
15548,"$60,000",$500,"$300,000",$360,$900,$95
15548,"$60,000","$1,000","$100,000",$311,$791,$84
15548,"$60,000","$1,000","$300,000",$338,$876,$93
15549,"$20,000",$500,"$100,000",$185,$506,$54
15549,"$20,000",$500,"$300,000",$207,$572,$62
15549,"$20,000","$1,000","$100,000",$171,$455,$50
15549,"$20,000","$1,000","$300,000",$193,$522,$58
15549,"$40,000",$500,"$100,000",$272,$756,$71
15549,"$40,000",$500,"$300,000",$298,$841,$79
15549,"$40,000","$1,000","$100,000",$252,$688,$67
15549,"$40,000","$1,000","$300,000",$277,$770,$75
15549,"$60,000",$500,"$100,000",$366,"$1,070",$87
15549,"$60,000",$500,"$300,000",$396,"$1,171",$95
15549,"$60,000","$1,000","$100,000",$341,$982,$84
15549,"$60,000","$1,000","$300,000",$371,"$1,085",$93
15550,"$20,000",$500,"$100,000",$180,$405,$54
15550,"$20,000",$500,"$300,000",$201,$493,$62
15550,"$20,000","$1,000","$100,000",$167,$389,$50
15550,"$20,000","$1,000","$300,000",$188,$467,$58
15550,"$40,000",$500,"$100,000",$261,$599,$71
15550,"$40,000",$500,"$300,000",$286,$661,$79
15550,"$40,000","$1,000","$100,000",$243,$580,$67
15550,"$40,000","$1,000","$300,000",$268,$643,$75
15550,"$60,000",$500,"$100,000",$349,$828,$87
15550,"$60,000",$500,"$300,000",$378,$914,$95
15550,"$60,000","$1,000","$100,000",$326,$804,$84
15550,"$60,000","$1,000","$300,000",$355,$890,$93
15551,"$20,000",$500,"$100,000",$176,$405,$54
15551,"$20,000",$500,"$300,000",$196,$493,$62
15551,"$20,000","$1,000","$100,000",$163,$389,$50
15551,"$20,000","$1,000","$300,000",$183,$467,$58
15551,"$40,000",$500,"$100,000",$255,$599,$71
15551,"$40,000",$500,"$300,000",$280,$661,$79
15551,"$40,000","$1,000","$100,000",$238,$580,$67
15551,"$40,000","$1,000","$300,000",$262,$643,$75
15551,"$60,000",$500,"$100,000",$343,$828,$87
15551,"$60,000",$500,"$300,000",$372,$914,$95
15551,"$60,000","$1,000","$100,000",$321,$804,$84
15551,"$60,000","$1,000","$300,000",$349,$890,$93
15552,"$20,000",$500,"$100,000",$174,$405,$54
15552,"$20,000",$500,"$300,000",$194,$493,$62
15552,"$20,000","$1,000","$100,000",$162,$389,$50
15552,"$20,000","$1,000","$300,000",$181,$467,$58
15552,"$40,000",$500,"$100,000",$254,$599,$71
15552,"$40,000",$500,"$300,000",$278,$661,$79
15552,"$40,000","$1,000","$100,000",$236,$580,$67
15552,"$40,000","$1,000","$300,000",$259,$643,$75
15552,"$60,000",$500,"$100,000",$340,$828,$87
15552,"$60,000",$500,"$300,000",$368,$914,$95
15552,"$60,000","$1,000","$100,000",$317,$804,$84
15552,"$60,000","$1,000","$300,000",$344,$890,$93
15553,"$20,000",$500,"$100,000",$174,$405,$54
15553,"$20,000",$500,"$300,000",$194,$493,$62
15553,"$20,000","$1,000","$100,000",$162,$389,$50
15553,"$20,000","$1,000","$300,000",$182,$467,$58
15553,"$40,000",$500,"$100,000",$252,$599,$71
15553,"$40,000",$500,"$300,000",$277,$661,$79
15553,"$40,000","$1,000","$100,000",$235,$580,$67
15553,"$40,000","$1,000","$300,000",$259,$643,$75
15553,"$60,000",$500,"$100,000",$338,$828,$87
15553,"$60,000",$500,"$300,000",$367,$914,$95
15553,"$60,000","$1,000","$100,000",$316,$804,$84
15553,"$60,000","$1,000","$300,000",$344,$890,$93
15554,"$20,000",$500,"$100,000",$178,$405,$54
15554,"$20,000",$500,"$300,000",$198,$493,$62
15554,"$20,000","$1,000","$100,000",$166,$389,$50
15554,"$20,000","$1,000","$300,000",$185,$467,$58
15554,"$40,000",$500,"$100,000",$258,$599,$71
15554,"$40,000",$500,"$300,000",$282,$661,$79
15554,"$40,000","$1,000","$100,000",$241,$580,$67
15554,"$40,000","$1,000","$300,000",$264,$643,$75
15554,"$60,000",$500,"$100,000",$346,$828,$87
15554,"$60,000",$500,"$300,000",$374,$914,$95
15554,"$60,000","$1,000","$100,000",$323,$804,$84
15554,"$60,000","$1,000","$300,000",$351,$890,$93
15555,"$20,000",$500,"$100,000",$186,$506,$54
15555,"$20,000",$500,"$300,000",$208,$572,$62
15555,"$20,000","$1,000","$100,000",$172,$455,$50
15555,"$20,000","$1,000","$300,000",$193,$522,$58
15555,"$40,000",$500,"$100,000",$273,$756,$71
15555,"$40,000",$500,"$300,000",$299,$841,$79
15555,"$40,000","$1,000","$100,000",$253,$688,$67
15555,"$40,000","$1,000","$300,000",$278,$770,$75
15555,"$60,000",$500,"$100,000",$367,"$1,070",$87
15555,"$60,000",$500,"$300,000",$398,"$1,171",$95
15555,"$60,000","$1,000","$100,000",$342,$982,$84
15555,"$60,000","$1,000","$300,000",$372,"$1,085",$93
15557,"$20,000",$500,"$100,000",$174,$405,$54
15557,"$20,000",$500,"$300,000",$194,$493,$62
15557,"$20,000","$1,000","$100,000",$161,$389,$50
15557,"$20,000","$1,000","$300,000",$182,$467,$58
15557,"$40,000",$500,"$100,000",$252,$599,$71
15557,"$40,000",$500,"$300,000",$276,$661,$79
15557,"$40,000","$1,000","$100,000",$234,$580,$67
15557,"$40,000","$1,000","$300,000",$258,$643,$75
15557,"$60,000",$500,"$100,000",$337,$828,$87
15557,"$60,000",$500,"$300,000",$366,$914,$95
15557,"$60,000","$1,000","$100,000",$315,$804,$84
15557,"$60,000","$1,000","$300,000",$343,$890,$93
15558,"$20,000",$500,"$100,000",$173,$405,$54
15558,"$20,000",$500,"$300,000",$192,$493,$62
15558,"$20,000","$1,000","$100,000",$160,$389,$50
15558,"$20,000","$1,000","$300,000",$180,$467,$58
15558,"$40,000",$500,"$100,000",$252,$599,$71
15558,"$40,000",$500,"$300,000",$275,$661,$79
15558,"$40,000","$1,000","$100,000",$233,$580,$67
15558,"$40,000","$1,000","$300,000",$256,$643,$75
15558,"$60,000",$500,"$100,000",$336,$828,$87
15558,"$60,000",$500,"$300,000",$364,$914,$95
15558,"$60,000","$1,000","$100,000",$313,$804,$84
15558,"$60,000","$1,000","$300,000",$340,$890,$93
15559,"$20,000",$500,"$100,000",$177,$398,$54
15559,"$20,000",$500,"$300,000",$197,$493,$62
15559,"$20,000","$1,000","$100,000",$165,$383,$50
15559,"$20,000","$1,000","$300,000",$185,$467,$58
15559,"$40,000",$500,"$100,000",$256,$589,$71
15559,"$40,000",$500,"$300,000",$281,$651,$79
15559,"$40,000","$1,000","$100,000",$238,$571,$67
15559,"$40,000","$1,000","$300,000",$263,$633,$75
15559,"$60,000",$500,"$100,000",$343,$815,$87
15559,"$60,000",$500,"$300,000",$371,$900,$95
15559,"$60,000","$1,000","$100,000",$320,$791,$84
15559,"$60,000","$1,000","$300,000",$349,$876,$93
15560,"$20,000",$500,"$100,000",$175,$405,$54
15560,"$20,000",$500,"$300,000",$195,$493,$62
15560,"$20,000","$1,000","$100,000",$162,$389,$50
15560,"$20,000","$1,000","$300,000",$183,$467,$58
15560,"$40,000",$500,"$100,000",$255,$599,$71
15560,"$40,000",$500,"$300,000",$279,$661,$79
15560,"$40,000","$1,000","$100,000",$237,$580,$67
15560,"$40,000","$1,000","$300,000",$261,$643,$75
15560,"$60,000",$500,"$100,000",$341,$828,$87
15560,"$60,000",$500,"$300,000",$370,$914,$95
15560,"$60,000","$1,000","$100,000",$318,$804,$84
15560,"$60,000","$1,000","$300,000",$347,$890,$93
15561,"$20,000",$500,"$100,000",$185,$506,$54
15561,"$20,000",$500,"$300,000",$207,$572,$62
15561,"$20,000","$1,000","$100,000",$171,$455,$50
15561,"$20,000","$1,000","$300,000",$193,$522,$58
15561,"$40,000",$500,"$100,000",$272,$756,$71
15561,"$40,000",$500,"$300,000",$298,$841,$79
15561,"$40,000","$1,000","$100,000",$252,$688,$67
15561,"$40,000","$1,000","$300,000",$277,$770,$75
15561,"$60,000",$500,"$100,000",$366,"$1,070",$87
15561,"$60,000",$500,"$300,000",$396,"$1,171",$95
15561,"$60,000","$1,000","$100,000",$341,$982,$84
15561,"$60,000","$1,000","$300,000",$371,"$1,085",$93
15562,"$20,000",$500,"$100,000",$173,$405,$54
15562,"$20,000",$500,"$300,000",$192,$493,$62
15562,"$20,000","$1,000","$100,000",$160,$389,$50
15562,"$20,000","$1,000","$300,000",$180,$467,$58
15562,"$40,000",$500,"$100,000",$252,$599,$71
15562,"$40,000",$500,"$300,000",$275,$661,$79
15562,"$40,000","$1,000","$100,000",$233,$580,$67
15562,"$40,000","$1,000","$300,000",$256,$643,$75
15562,"$60,000",$500,"$100,000",$336,$828,$87
15562,"$60,000",$500,"$300,000",$363,$914,$95
15562,"$60,000","$1,000","$100,000",$313,$804,$84
15562,"$60,000","$1,000","$300,000",$340,$890,$93
15563,"$20,000",$500,"$100,000",$171,$398,$54
15563,"$20,000",$500,"$300,000",$191,$493,$62
15563,"$20,000","$1,000","$100,000",$159,$383,$50
15563,"$20,000","$1,000","$300,000",$178,$467,$58
15563,"$40,000",$500,"$100,000",$248,$589,$71
15563,"$40,000",$500,"$300,000",$272,$651,$79
15563,"$40,000","$1,000","$100,000",$231,$571,$67
15563,"$40,000","$1,000","$300,000",$254,$633,$75
15563,"$60,000",$500,"$100,000",$333,$815,$87
15563,"$60,000",$500,"$300,000",$360,$900,$95
15563,"$60,000","$1,000","$100,000",$311,$791,$84
15563,"$60,000","$1,000","$300,000",$338,$876,$93
15564,"$20,000",$500,"$100,000",$171,$398,$54
15564,"$20,000",$500,"$300,000",$191,$493,$59
15564,"$20,000","$1,000","$100,000",$159,$383,$50
15564,"$20,000","$1,000","$300,000",$179,$467,$55
15564,"$40,000",$500,"$100,000",$248,$589,$71
15564,"$40,000",$500,"$300,000",$272,$651,$79
15564,"$40,000","$1,000","$100,000",$231,$571,$67
15564,"$40,000","$1,000","$300,000",$255,$633,$71
15564,"$60,000",$500,"$100,000",$332,$815,$87
15564,"$60,000",$500,"$300,000",$360,$900,$95
15564,"$60,000","$1,000","$100,000",$310,$791,$84
15564,"$60,000","$1,000","$300,000",$338,$876,$93
15565,"$20,000",$500,"$100,000",$172,$405,$54
15565,"$20,000",$500,"$300,000",$192,$493,$62
15565,"$20,000","$1,000","$100,000",$160,$389,$50
15565,"$20,000","$1,000","$300,000",$179,$467,$58
15565,"$40,000",$500,"$100,000",$251,$599,$71
15565,"$40,000",$500,"$300,000",$274,$661,$79
15565,"$40,000","$1,000","$100,000",$233,$580,$67
15565,"$40,000","$1,000","$300,000",$255,$643,$75
15565,"$60,000",$500,"$100,000",$335,$828,$87
15565,"$60,000",$500,"$300,000",$362,$914,$95
15565,"$60,000","$1,000","$100,000",$312,$804,$84
15565,"$60,000","$1,000","$300,000",$339,$890,$93
15601,"$20,000",$500,"$100,000",$176,$471,$58
15601,"$20,000",$500,"$300,000",$196,$577,$61
15601,"$20,000","$1,000","$100,000",$163,$439,$54
15601,"$20,000","$1,000","$300,000",$184,$545,$56
15601,"$40,000",$500,"$100,000",$254,$606,$76
15601,"$40,000",$500,"$300,000",$279,$703,$82
15601,"$40,000","$1,000","$100,000",$237,$587,$69
15601,"$40,000","$1,000","$300,000",$261,$676,$74
15601,"$60,000",$500,"$100,000",$340,$838,$96
15601,"$60,000",$500,"$300,000",$369,$926,$103
15601,"$60,000","$1,000","$100,000",$318,$813,$88
15601,"$60,000","$1,000","$300,000",$347,$901,$96
15605,"$20,000",$500,"$100,000",$347,$901,$96
15605,"$20,000",$500,"$300,000",$347,$901,$96
15605,"$20,000","$1,000","$100,000",$347,$901,$96
15605,"$20,000","$1,000","$300,000",$347,$901,$96
15605,"$40,000",$500,"$100,000",$347,$901,$96
15605,"$40,000",$500,"$300,000",$347,$901,$96
15605,"$40,000","$1,000","$100,000",$347,$901,$96
15605,"$40,000","$1,000","$300,000",$347,$901,$96
15605,"$60,000",$500,"$100,000",$347,$901,$96
15605,"$60,000",$500,"$300,000",$347,$901,$96
15605,"$60,000","$1,000","$100,000",$347,$901,$96
15605,"$60,000","$1,000","$300,000",$347,$901,$96
15606,"$20,000",$500,"$100,000",$347,$901,$96
15606,"$20,000",$500,"$300,000",$347,$901,$96
15606,"$20,000","$1,000","$100,000",$347,$901,$96
15606,"$20,000","$1,000","$300,000",$347,$901,$96
15606,"$40,000",$500,"$100,000",$347,$901,$96
15606,"$40,000",$500,"$300,000",$347,$901,$96
15606,"$40,000","$1,000","$100,000",$347,$901,$96
15606,"$40,000","$1,000","$300,000",$347,$901,$96
15606,"$60,000",$500,"$100,000",$347,$901,$96
15606,"$60,000",$500,"$300,000",$347,$901,$96
15606,"$60,000","$1,000","$100,000",$347,$901,$96
15606,"$60,000","$1,000","$300,000",$347,$901,$96
15610,"$20,000",$500,"$100,000",$174,$471,$56
15610,"$20,000",$500,"$300,000",$193,$577,$59
15610,"$20,000","$1,000","$100,000",$162,$439,$51
15610,"$20,000","$1,000","$300,000",$181,$545,$55
15610,"$40,000",$500,"$100,000",$251,$606,$74
15610,"$40,000",$500,"$300,000",$274,$703,$79
15610,"$40,000","$1,000","$100,000",$234,$587,$67
15610,"$40,000","$1,000","$300,000",$257,$676,$71
15610,"$60,000",$500,"$100,000",$335,$838,$93
15610,"$60,000",$500,"$300,000",$362,$926,$99
15610,"$60,000","$1,000","$100,000",$313,$813,$86
15610,"$60,000","$1,000","$300,000",$341,$901,$92
15611,"$20,000",$500,"$100,000",$176,$471,$61
15611,"$20,000",$500,"$300,000",$196,$577,$64
15611,"$20,000","$1,000","$100,000",$164,$439,$56
15611,"$20,000","$1,000","$300,000",$183,$545,$59
15611,"$40,000",$500,"$100,000",$255,$625,$82
15611,"$40,000",$500,"$300,000",$279,$703,$87
15611,"$40,000","$1,000","$100,000",$238,$605,$75
15611,"$40,000","$1,000","$300,000",$261,$676,$79
15611,"$60,000",$500,"$100,000",$342,$864,$103
15611,"$60,000",$500,"$300,000",$369,$954,$112
15611,"$60,000","$1,000","$100,000",$319,$839,$96
15611,"$60,000","$1,000","$300,000",$347,$929,$103
15612,"$20,000",$500,"$100,000",$176,$471,$57
15612,"$20,000",$500,"$300,000",$196,$577,$59
15612,"$20,000","$1,000","$100,000",$164,$439,$51
15612,"$20,000","$1,000","$300,000",$183,$545,$55
15612,"$40,000",$500,"$100,000",$255,$625,$75
15612,"$40,000",$500,"$300,000",$279,$703,$80
15612,"$40,000","$1,000","$100,000",$237,$605,$68
15612,"$40,000","$1,000","$300,000",$261,$676,$71
15612,"$60,000",$500,"$100,000",$341,$864,$94
15612,"$60,000",$500,"$300,000",$369,$954,$100
15612,"$60,000","$1,000","$100,000",$319,$839,$86
15612,"$60,000","$1,000","$300,000",$346,$929,$93
15613,"$20,000",$500,"$100,000",$178,$471,$59
15613,"$20,000",$500,"$300,000",$199,$577,$63
15613,"$20,000","$1,000","$100,000",$165,$439,$54
15613,"$20,000","$1,000","$300,000",$186,$545,$58
15613,"$40,000",$500,"$100,000",$257,$642,$78
15613,"$40,000",$500,"$300,000",$282,$709,$84
15613,"$40,000","$1,000","$100,000",$240,$622,$71
15613,"$40,000","$1,000","$300,000",$265,$689,$76
15613,"$60,000",$500,"$100,000",$344,$888,$99
15613,"$60,000",$500,"$300,000",$373,$981,$107
15613,"$60,000","$1,000","$100,000",$322,$862,$92
15613,"$60,000","$1,000","$300,000",$351,$955,$99
15615,"$20,000",$500,"$100,000",$179,$471,$63
15615,"$20,000",$500,"$300,000",$200,$577,$66
15615,"$20,000","$1,000","$100,000",$166,$439,$58
15615,"$20,000","$1,000","$300,000",$187,$545,$61
15615,"$40,000",$500,"$100,000",$259,$625,$84
15615,"$40,000",$500,"$300,000",$285,$703,$92
15615,"$40,000","$1,000","$100,000",$241,$605,$77
15615,"$40,000","$1,000","$300,000",$266,$676,$82
15615,"$60,000",$500,"$100,000",$347,$864,$104
15615,"$60,000",$500,"$300,000",$376,$954,$113
15615,"$60,000","$1,000","$100,000",$324,$839,$99
