ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
1263,"$20,000",$500,"$300,000",$268,$609,$124
1263,"$20,000","$1,000","$100,000",$233,$545,$111
1263,"$20,000","$1,000","$300,000",$247,$561,$115
1263,"$40,000",$500,"$100,000",$424,"$1,016",$153
1263,"$40,000",$500,"$300,000",$442,"$1,032",$170
1263,"$40,000","$1,000","$100,000",$386,$933,$141
1263,"$40,000","$1,000","$300,000",$404,$949,$158
1263,"$60,000",$500,"$100,000",$589,"$1,415",$198
1263,"$60,000",$500,"$300,000",$610,"$1,431",$215
1263,"$60,000","$1,000","$100,000",$537,"$1,297",$187
1263,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1264,"$20,000",$500,"$100,000",$557,"$1,313",$204
1264,"$20,000",$500,"$300,000",$557,"$1,313",$204
1264,"$20,000","$1,000","$100,000",$557,"$1,313",$204
1264,"$20,000","$1,000","$300,000",$557,"$1,313",$204
1264,"$40,000",$500,"$100,000",$557,"$1,313",$204
1264,"$40,000",$500,"$300,000",$557,"$1,313",$204
1264,"$40,000","$1,000","$100,000",$557,"$1,313",$204
1264,"$40,000","$1,000","$300,000",$557,"$1,313",$204
1264,"$60,000",$500,"$100,000",$557,"$1,313",$204
1264,"$60,000",$500,"$300,000",$557,"$1,313",$204
1264,"$60,000","$1,000","$100,000",$557,"$1,313",$204
1264,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1266,"$20,000",$500,"$100,000",$254,$593,$115
1266,"$20,000",$500,"$300,000",$269,$609,$124
1266,"$20,000","$1,000","$100,000",$234,$545,$111
1266,"$20,000","$1,000","$300,000",$248,$561,$115
1266,"$40,000",$500,"$100,000",$426,"$1,016",$153
1266,"$40,000",$500,"$300,000",$444,"$1,032",$170
1266,"$40,000","$1,000","$100,000",$388,$933,$141
1266,"$40,000","$1,000","$300,000",$406,$949,$158
1266,"$60,000",$500,"$100,000",$593,"$1,415",$198
1266,"$60,000",$500,"$300,000",$613,"$1,431",$215
1266,"$60,000","$1,000","$100,000",$540,"$1,297",$187
1266,"$60,000","$1,000","$300,000",$560,"$1,313",$204
1267,"$20,000",$500,"$100,000",$252,$593,$115
1267,"$20,000",$500,"$300,000",$267,$609,$124
1267,"$20,000","$1,000","$100,000",$232,$545,$111
1267,"$20,000","$1,000","$300,000",$245,$561,$115
1267,"$40,000",$500,"$100,000",$421,"$1,016",$153
1267,"$40,000",$500,"$300,000",$439,"$1,032",$170
1267,"$40,000","$1,000","$100,000",$384,$933,$141
1267,"$40,000","$1,000","$300,000",$402,$949,$158
1267,"$60,000",$500,"$100,000",$586,"$1,415",$198
1267,"$60,000",$500,"$300,000",$607,"$1,431",$215
1267,"$60,000","$1,000","$100,000",$534,"$1,297",$187
1267,"$60,000","$1,000","$300,000",$554,"$1,313",$204
1270,"$20,000",$500,"$100,000",$254,$593,$115
1270,"$20,000",$500,"$300,000",$269,$609,$124
1270,"$20,000","$1,000","$100,000",$234,$545,$111
1270,"$20,000","$1,000","$300,000",$247,$561,$115
1270,"$40,000",$500,"$100,000",$425,"$1,016",$153
1270,"$40,000",$500,"$300,000",$444,"$1,032",$170
1270,"$40,000","$1,000","$100,000",$388,$933,$141
1270,"$40,000","$1,000","$300,000",$406,$949,$158
1270,"$60,000",$500,"$100,000",$592,"$1,415",$198
1270,"$60,000",$500,"$300,000",$613,"$1,431",$215
1270,"$60,000","$1,000","$100,000",$540,"$1,297",$187
1270,"$60,000","$1,000","$300,000",$559,"$1,313",$204
1301,"$20,000",$500,"$100,000",$254,$593,$115
1301,"$20,000",$500,"$300,000",$269,$609,$124
1301,"$20,000","$1,000","$100,000",$233,$545,$111
1301,"$20,000","$1,000","$300,000",$247,$561,$115
1301,"$40,000",$500,"$100,000",$425,"$1,016",$153
1301,"$40,000",$500,"$300,000",$443,"$1,032",$170
1301,"$40,000","$1,000","$100,000",$388,$933,$141
1301,"$40,000","$1,000","$300,000",$405,$949,$158
1301,"$60,000",$500,"$100,000",$592,"$1,415",$198
1301,"$60,000",$500,"$300,000",$612,"$1,431",$215
1301,"$60,000","$1,000","$100,000",$539,"$1,297",$187
1301,"$60,000","$1,000","$300,000",$559,"$1,313",$204
1302,"$20,000",$500,"$100,000",$559,"$1,313",$204
1302,"$20,000",$500,"$300,000",$559,"$1,313",$204
1302,"$20,000","$1,000","$100,000",$559,"$1,313",$204
1302,"$20,000","$1,000","$300,000",$559,"$1,313",$204
1302,"$40,000",$500,"$100,000",$559,"$1,313",$204
1302,"$40,000",$500,"$300,000",$559,"$1,313",$204
1302,"$40,000","$1,000","$100,000",$559,"$1,313",$204
1302,"$40,000","$1,000","$300,000",$559,"$1,313",$204
1302,"$60,000",$500,"$100,000",$559,"$1,313",$204
1302,"$60,000",$500,"$300,000",$559,"$1,313",$204
1302,"$60,000","$1,000","$100,000",$559,"$1,313",$204
1302,"$60,000","$1,000","$300,000",$559,"$1,313",$204
1330,"$20,000",$500,"$100,000",$253,$593,$115
1330,"$20,000",$500,"$300,000",$268,$609,$124
1330,"$20,000","$1,000","$100,000",$233,$545,$111
1330,"$20,000","$1,000","$300,000",$246,$561,$115
1330,"$40,000",$500,"$100,000",$423,"$1,016",$153
1330,"$40,000",$500,"$300,000",$441,"$1,032",$170
1330,"$40,000","$1,000","$100,000",$386,$933,$141
1330,"$40,000","$1,000","$300,000",$404,$949,$158
1330,"$60,000",$500,"$100,000",$589,"$1,415",$198
1330,"$60,000",$500,"$300,000",$609,"$1,431",$215
1330,"$60,000","$1,000","$100,000",$537,"$1,297",$187
1330,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1331,"$20,000",$500,"$100,000",$250,$565,$109
1331,"$20,000",$500,"$300,000",$266,$581,$124
1331,"$20,000","$1,000","$100,000",$229,$519,$101
1331,"$20,000","$1,000","$300,000",$244,$535,$115
1331,"$40,000",$500,"$100,000",$419,$967,$153
1331,"$40,000",$500,"$300,000",$437,$983,$170
1331,"$40,000","$1,000","$100,000",$382,$887,$141
1331,"$40,000","$1,000","$300,000",$399,$903,$158
1331,"$60,000",$500,"$100,000",$584,"$1,348",$198
1331,"$60,000",$500,"$300,000",$604,"$1,364",$215
1331,"$60,000","$1,000","$100,000",$532,"$1,237",$187
1331,"$60,000","$1,000","$300,000",$551,"$1,253",$204
1337,"$20,000",$500,"$100,000",$252,$593,$115
1337,"$20,000",$500,"$300,000",$268,$609,$124
1337,"$20,000","$1,000","$100,000",$232,$545,$111
1337,"$20,000","$1,000","$300,000",$246,$561,$115
1337,"$40,000",$500,"$100,000",$422,"$1,016",$153
1337,"$40,000",$500,"$300,000",$440,"$1,032",$170
1337,"$40,000","$1,000","$100,000",$385,$933,$141
1337,"$40,000","$1,000","$300,000",$403,$949,$158
1337,"$60,000",$500,"$100,000",$587,"$1,415",$198
1337,"$60,000",$500,"$300,000",$608,"$1,431",$215
1337,"$60,000","$1,000","$100,000",$536,"$1,297",$187
1337,"$60,000","$1,000","$300,000",$555,"$1,313",$204
1338,"$20,000",$500,"$100,000",$255,$593,$115
1338,"$20,000",$500,"$300,000",$271,$609,$124
1338,"$20,000","$1,000","$100,000",$235,$545,$111
1338,"$20,000","$1,000","$300,000",$248,$561,$115
1338,"$40,000",$500,"$100,000",$428,"$1,016",$153
1338,"$40,000",$500,"$300,000",$446,"$1,032",$170
1338,"$40,000","$1,000","$100,000",$390,$933,$141
1338,"$40,000","$1,000","$300,000",$407,$949,$158
1338,"$60,000",$500,"$100,000",$595,"$1,415",$198
1338,"$60,000",$500,"$300,000",$616,"$1,431",$215
1338,"$60,000","$1,000","$100,000",$542,"$1,297",$187
1338,"$60,000","$1,000","$300,000",$562,"$1,313",$204
1339,"$20,000",$500,"$100,000",$255,$593,$115
1339,"$20,000",$500,"$300,000",$271,$609,$124
1339,"$20,000","$1,000","$100,000",$235,$545,$111
1339,"$20,000","$1,000","$300,000",$249,$561,$115
1339,"$40,000",$500,"$100,000",$428,"$1,016",$153
1339,"$40,000",$500,"$300,000",$446,"$1,032",$170
1339,"$40,000","$1,000","$100,000",$390,$933,$141
1339,"$40,000","$1,000","$300,000",$408,$949,$158
1339,"$60,000",$500,"$100,000",$596,"$1,415",$198
1339,"$60,000",$500,"$300,000",$617,"$1,431",$215
1339,"$60,000","$1,000","$100,000",$543,"$1,297",$187
1339,"$60,000","$1,000","$300,000",$563,"$1,313",$204
1340,"$20,000",$500,"$100,000",$255,$593,$115
1340,"$20,000",$500,"$300,000",$271,$609,$124
1340,"$20,000","$1,000","$100,000",$235,$545,$111
1340,"$20,000","$1,000","$300,000",$248,$561,$115
1340,"$40,000",$500,"$100,000",$428,"$1,016",$153
1340,"$40,000",$500,"$300,000",$446,"$1,032",$170
1340,"$40,000","$1,000","$100,000",$390,$933,$141
1340,"$40,000","$1,000","$300,000",$407,$949,$158
1340,"$60,000",$500,"$100,000",$595,"$1,415",$198
1340,"$60,000",$500,"$300,000",$616,"$1,431",$215
1340,"$60,000","$1,000","$100,000",$542,"$1,297",$187
1340,"$60,000","$1,000","$300,000",$562,"$1,313",$204
1341,"$20,000",$500,"$100,000",$255,$593,$115
1341,"$20,000",$500,"$300,000",$271,$609,$124
1341,"$20,000","$1,000","$100,000",$235,$545,$111
1341,"$20,000","$1,000","$300,000",$249,$561,$115
1341,"$40,000",$500,"$100,000",$428,"$1,016",$153
1341,"$40,000",$500,"$300,000",$446,"$1,032",$170
1341,"$40,000","$1,000","$100,000",$390,$933,$141
1341,"$40,000","$1,000","$300,000",$408,$949,$158
1341,"$60,000",$500,"$100,000",$596,"$1,415",$198
1341,"$60,000",$500,"$300,000",$617,"$1,431",$215
1341,"$60,000","$1,000","$100,000",$543,"$1,297",$187
1341,"$60,000","$1,000","$300,000",$563,"$1,313",$204
1342,"$20,000",$500,"$100,000",$253,$593,$115
1342,"$20,000",$500,"$300,000",$268,$609,$124
1342,"$20,000","$1,000","$100,000",$233,$545,$111
1342,"$20,000","$1,000","$300,000",$246,$561,$115
1342,"$40,000",$500,"$100,000",$423,"$1,016",$153
1342,"$40,000",$500,"$300,000",$441,"$1,032",$170
1342,"$40,000","$1,000","$100,000",$386,$933,$141
1342,"$40,000","$1,000","$300,000",$404,$949,$158
1342,"$60,000",$500,"$100,000",$589,"$1,415",$198
1342,"$60,000",$500,"$300,000",$609,"$1,431",$215
1342,"$60,000","$1,000","$100,000",$537,"$1,297",$187
1342,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1343,"$20,000",$500,"$100,000",$251,$593,$115
1343,"$20,000",$500,"$300,000",$266,$609,$124
1343,"$20,000","$1,000","$100,000",$231,$545,$111
1343,"$20,000","$1,000","$300,000",$244,$561,$115
1343,"$40,000",$500,"$100,000",$419,"$1,016",$153
1343,"$40,000",$500,"$300,000",$437,"$1,032",$170
1343,"$40,000","$1,000","$100,000",$383,$933,$141
1343,"$40,000","$1,000","$300,000",$400,$949,$158
1343,"$60,000",$500,"$100,000",$583,"$1,415",$198
1343,"$60,000",$500,"$300,000",$604,"$1,431",$215
1343,"$60,000","$1,000","$100,000",$532,"$1,297",$187
1343,"$60,000","$1,000","$300,000",$552,"$1,313",$204
1344,"$20,000",$500,"$100,000",$255,$593,$115
1344,"$20,000",$500,"$300,000",$270,$609,$124
1344,"$20,000","$1,000","$100,000",$234,$545,$111
1344,"$20,000","$1,000","$300,000",$248,$561,$115
1344,"$40,000",$500,"$100,000",$427,"$1,016",$153
1344,"$40,000",$500,"$300,000",$445,"$1,032",$170
1344,"$40,000","$1,000","$100,000",$389,$933,$141
1344,"$40,000","$1,000","$300,000",$407,$949,$158
1344,"$60,000",$500,"$100,000",$594,"$1,415",$198
1344,"$60,000",$500,"$300,000",$615,"$1,431",$215
1344,"$60,000","$1,000","$100,000",$542,"$1,297",$187
1344,"$60,000","$1,000","$300,000",$561,"$1,313",$204
1346,"$20,000",$500,"$100,000",$255,$593,$115
1346,"$20,000",$500,"$300,000",$271,$609,$124
1346,"$20,000","$1,000","$100,000",$235,$545,$111
1346,"$20,000","$1,000","$300,000",$248,$561,$115
1346,"$40,000",$500,"$100,000",$428,"$1,016",$153
1346,"$40,000",$500,"$300,000",$446,"$1,032",$170
1346,"$40,000","$1,000","$100,000",$390,$933,$141
1346,"$40,000","$1,000","$300,000",$407,$949,$158
1346,"$60,000",$500,"$100,000",$595,"$1,415",$198
1346,"$60,000",$500,"$300,000",$616,"$1,431",$215
1346,"$60,000","$1,000","$100,000",$542,"$1,297",$187
1346,"$60,000","$1,000","$300,000",$562,"$1,313",$204
1347,"$20,000",$500,"$100,000",$255,$593,$115
1347,"$20,000",$500,"$300,000",$271,$609,$124
1347,"$20,000","$1,000","$100,000",$235,$545,$111
1347,"$20,000","$1,000","$300,000",$248,$561,$115
1347,"$40,000",$500,"$100,000",$428,"$1,016",$153
1347,"$40,000",$500,"$300,000",$446,"$1,032",$170
1347,"$40,000","$1,000","$100,000",$390,$933,$141
1347,"$40,000","$1,000","$300,000",$407,$949,$158
1347,"$60,000",$500,"$100,000",$595,"$1,415",$198
1347,"$60,000",$500,"$300,000",$616,"$1,431",$215
1347,"$60,000","$1,000","$100,000",$542,"$1,297",$187
1347,"$60,000","$1,000","$300,000",$562,"$1,313",$204
1349,"$20,000",$500,"$100,000",$253,$593,$115
1349,"$20,000",$500,"$300,000",$268,$609,$124
1349,"$20,000","$1,000","$100,000",$233,$545,$111
1349,"$20,000","$1,000","$300,000",$247,$561,$115
1349,"$40,000",$500,"$100,000",$424,"$1,016",$153
1349,"$40,000",$500,"$300,000",$442,"$1,032",$170
1349,"$40,000","$1,000","$100,000",$387,$933,$141
1349,"$40,000","$1,000","$300,000",$404,$949,$158
1349,"$60,000",$500,"$100,000",$590,"$1,415",$198
1349,"$60,000",$500,"$300,000",$610,"$1,431",$215
1349,"$60,000","$1,000","$100,000",$538,"$1,297",$187
1349,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1350,"$20,000",$500,"$100,000",$255,$593,$115
1350,"$20,000",$500,"$300,000",$271,$609,$124
1350,"$20,000","$1,000","$100,000",$235,$545,$111
1350,"$20,000","$1,000","$300,000",$248,$561,$115
1350,"$40,000",$500,"$100,000",$428,"$1,016",$153
1350,"$40,000",$500,"$300,000",$446,"$1,032",$170
1350,"$40,000","$1,000","$100,000",$390,$933,$141
1350,"$40,000","$1,000","$300,000",$407,$949,$158
1350,"$60,000",$500,"$100,000",$595,"$1,415",$198
1350,"$60,000",$500,"$300,000",$616,"$1,431",$215
1350,"$60,000","$1,000","$100,000",$542,"$1,297",$187
1350,"$60,000","$1,000","$300,000",$562,"$1,313",$204
1351,"$20,000",$500,"$100,000",$253,$593,$115
1351,"$20,000",$500,"$300,000",$268,$609,$124
1351,"$20,000","$1,000","$100,000",$233,$545,$111
1351,"$20,000","$1,000","$300,000",$247,$561,$115
1351,"$40,000",$500,"$100,000",$424,"$1,016",$153
1351,"$40,000",$500,"$300,000",$442,"$1,032",$170
1351,"$40,000","$1,000","$100,000",$387,$933,$141
1351,"$40,000","$1,000","$300,000",$404,$949,$158
1351,"$60,000",$500,"$100,000",$590,"$1,415",$198
1351,"$60,000",$500,"$300,000",$610,"$1,431",$215
1351,"$60,000","$1,000","$100,000",$538,"$1,297",$187
1351,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1354,"$20,000",$500,"$100,000",$253,$593,$115
1354,"$20,000",$500,"$300,000",$268,$609,$124
1354,"$20,000","$1,000","$100,000",$233,$545,$111
1354,"$20,000","$1,000","$300,000",$246,$561,$115
1354,"$40,000",$500,"$100,000",$423,"$1,016",$153
1354,"$40,000",$500,"$300,000",$441,"$1,032",$170
1354,"$40,000","$1,000","$100,000",$386,$933,$141
1354,"$40,000","$1,000","$300,000",$404,$949,$158
1354,"$60,000",$500,"$100,000",$589,"$1,415",$198
1354,"$60,000",$500,"$300,000",$609,"$1,431",$215
1354,"$60,000","$1,000","$100,000",$537,"$1,297",$187
1354,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1355,"$20,000",$500,"$100,000",$255,$593,$115
1355,"$20,000",$500,"$300,000",$271,$609,$124
1355,"$20,000","$1,000","$100,000",$235,$545,$111
1355,"$20,000","$1,000","$300,000",$249,$561,$115
1355,"$40,000",$500,"$100,000",$428,"$1,016",$153
1355,"$40,000",$500,"$300,000",$446,"$1,032",$170
1355,"$40,000","$1,000","$100,000",$390,$933,$141
1355,"$40,000","$1,000","$300,000",$408,$949,$158
1355,"$60,000",$500,"$100,000",$596,"$1,415",$198
1355,"$60,000",$500,"$300,000",$617,"$1,431",$215
1355,"$60,000","$1,000","$100,000",$543,"$1,297",$187
1355,"$60,000","$1,000","$300,000",$563,"$1,313",$204
1360,"$20,000",$500,"$100,000",$254,$593,$115
1360,"$20,000",$500,"$300,000",$269,$609,$124
1360,"$20,000","$1,000","$100,000",$233,$545,$111
1360,"$20,000","$1,000","$300,000",$247,$561,$115
1360,"$40,000",$500,"$100,000",$425,"$1,016",$153
1360,"$40,000",$500,"$300,000",$443,"$1,032",$170
1360,"$40,000","$1,000","$100,000",$387,$933,$141
1360,"$40,000","$1,000","$300,000",$405,$949,$158
1360,"$60,000",$500,"$100,000",$591,"$1,415",$198
1360,"$60,000",$500,"$300,000",$612,"$1,431",$215
1360,"$60,000","$1,000","$100,000",$539,"$1,297",$187
1360,"$60,000","$1,000","$300,000",$559,"$1,313",$204
1364,"$20,000",$500,"$100,000",$254,$593,$115
1364,"$20,000",$500,"$300,000",$269,$609,$124
1364,"$20,000","$1,000","$100,000",$234,$545,$111
1364,"$20,000","$1,000","$300,000",$247,$561,$115
1364,"$40,000",$500,"$100,000",$425,"$1,016",$153
1364,"$40,000",$500,"$300,000",$444,"$1,032",$170
1364,"$40,000","$1,000","$100,000",$388,$933,$141
1364,"$40,000","$1,000","$300,000",$406,$949,$158
1364,"$60,000",$500,"$100,000",$592,"$1,415",$198
1364,"$60,000",$500,"$300,000",$613,"$1,431",$215
1364,"$60,000","$1,000","$100,000",$540,"$1,297",$187
1364,"$60,000","$1,000","$300,000",$559,"$1,313",$204
1366,"$20,000",$500,"$100,000",$247,$565,$109
1366,"$20,000",$500,"$300,000",$263,$581,$124
1366,"$20,000","$1,000","$100,000",$227,$519,$101
1366,"$20,000","$1,000","$300,000",$241,$535,$115
1366,"$40,000",$500,"$100,000",$414,$967,$153
1366,"$40,000",$500,"$300,000",$432,$983,$170
1366,"$40,000","$1,000","$100,000",$377,$887,$141
1366,"$40,000","$1,000","$300,000",$395,$903,$158
1366,"$60,000",$500,"$100,000",$577,"$1,348",$198
1366,"$60,000",$500,"$300,000",$597,"$1,364",$215
1366,"$60,000","$1,000","$100,000",$525,"$1,237",$187
1366,"$60,000","$1,000","$300,000",$545,"$1,253",$204
1367,"$20,000",$500,"$100,000",$253,$593,$115
1367,"$20,000",$500,"$300,000",$268,$609,$124
1367,"$20,000","$1,000","$100,000",$233,$545,$111
1367,"$20,000","$1,000","$300,000",$247,$561,$115
1367,"$40,000",$500,"$100,000",$424,"$1,016",$153
1367,"$40,000",$500,"$300,000",$442,"$1,032",$170
1367,"$40,000","$1,000","$100,000",$387,$933,$141
1367,"$40,000","$1,000","$300,000",$404,$949,$158
1367,"$60,000",$500,"$100,000",$590,"$1,415",$198
1367,"$60,000",$500,"$300,000",$610,"$1,431",$215
1367,"$60,000","$1,000","$100,000",$538,"$1,297",$187
1367,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1368,"$20,000",$500,"$100,000",$251,$565,$109
1368,"$20,000",$500,"$300,000",$266,$581,$124
1368,"$20,000","$1,000","$100,000",$230,$519,$101
1368,"$20,000","$1,000","$300,000",$244,$535,$115
1368,"$40,000",$500,"$100,000",$419,$967,$153
1368,"$40,000",$500,"$300,000",$437,$983,$170
1368,"$40,000","$1,000","$100,000",$382,$887,$141
1368,"$40,000","$1,000","$300,000",$400,$903,$158
1368,"$60,000",$500,"$100,000",$585,"$1,348",$198
1368,"$60,000",$500,"$300,000",$605,"$1,364",$215
1368,"$60,000","$1,000","$100,000",$532,"$1,237",$187
1368,"$60,000","$1,000","$300,000",$552,"$1,253",$204
1370,"$20,000",$500,"$100,000",$255,$593,$115
1370,"$20,000",$500,"$300,000",$271,$609,$124
1370,"$20,000","$1,000","$100,000",$235,$545,$111
1370,"$20,000","$1,000","$300,000",$248,$561,$115
1370,"$40,000",$500,"$100,000",$428,"$1,016",$153
1370,"$40,000",$500,"$300,000",$446,"$1,032",$170
1370,"$40,000","$1,000","$100,000",$390,$933,$141
1370,"$40,000","$1,000","$300,000",$407,$949,$158
1370,"$60,000",$500,"$100,000",$595,"$1,415",$198
1370,"$60,000",$500,"$300,000",$616,"$1,431",$215
1370,"$60,000","$1,000","$100,000",$542,"$1,297",$187
1370,"$60,000","$1,000","$300,000",$562,"$1,313",$204
1373,"$20,000",$500,"$100,000",$253,$593,$115
1373,"$20,000",$500,"$300,000",$268,$609,$124
1373,"$20,000","$1,000","$100,000",$233,$545,$111
1373,"$20,000","$1,000","$300,000",$246,$561,$115
1373,"$40,000",$500,"$100,000",$423,"$1,016",$153
1373,"$40,000",$500,"$300,000",$441,"$1,032",$170
1373,"$40,000","$1,000","$100,000",$386,$933,$141
1373,"$40,000","$1,000","$300,000",$404,$949,$158
1373,"$60,000",$500,"$100,000",$589,"$1,415",$198
1373,"$60,000",$500,"$300,000",$609,"$1,431",$215
1373,"$60,000","$1,000","$100,000",$537,"$1,297",$187
1373,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1375,"$20,000",$500,"$100,000",$253,$593,$115
1375,"$20,000",$500,"$300,000",$268,$609,$124
1375,"$20,000","$1,000","$100,000",$232,$545,$111
1375,"$20,000","$1,000","$300,000",$246,$561,$115
1375,"$40,000",$500,"$100,000",$423,"$1,016",$153
1375,"$40,000",$500,"$300,000",$441,"$1,032",$170
1375,"$40,000","$1,000","$100,000",$386,$933,$141
1375,"$40,000","$1,000","$300,000",$404,$949,$158
1375,"$60,000",$500,"$100,000",$589,"$1,415",$198
1375,"$60,000",$500,"$300,000",$609,"$1,431",$215
1375,"$60,000","$1,000","$100,000",$537,"$1,297",$187
1375,"$60,000","$1,000","$300,000",$556,"$1,313",$204
1376,"$20,000",$500,"$100,000",$253,$593,$115
1376,"$20,000",$500,"$300,000",$268,$609,$124
1376,"$20,000","$1,000","$100,000",$233,$545,$111
1376,"$20,000","$1,000","$300,000",$247,$561,$115
1376,"$40,000",$500,"$100,000",$424,"$1,016",$153
1376,"$40,000",$500,"$300,000",$442,"$1,032",$170
1376,"$40,000","$1,000","$100,000",$387,$933,$141
1376,"$40,000","$1,000","$300,000",$404,$949,$158
1376,"$60,000",$500,"$100,000",$590,"$1,415",$198
1376,"$60,000",$500,"$300,000",$610,"$1,431",$215
1376,"$60,000","$1,000","$100,000",$538,"$1,297",$187
1376,"$60,000","$1,000","$300,000",$557,"$1,313",$204
1378,"$20,000",$500,"$100,000",$255,$593,$115
1378,"$20,000",$500,"$300,000",$271,$609,$124
1378,"$20,000","$1,000","$100,000",$235,$545,$111
1378,"$20,000","$1,000","$300,000",$248,$561,$115
1378,"$40,000",$500,"$100,000",$428,"$1,016",$153
1378,"$40,000",$500,"$300,000",$446,"$1,032",$170
1378,"$40,000","$1,000","$100,000",$390,$933,$141
1378,"$40,000","$1,000","$300,000",$407,$949,$158
1378,"$60,000",$500,"$100,000",$595,"$1,415",$198
1378,"$60,000",$500,"$300,000",$616,"$1,431",$215
1378,"$60,000","$1,000","$100,000",$542,"$1,297",$187
1378,"$60,000","$1,000","$300,000",$562,"$1,313",$204
1379,"$20,000",$500,"$100,000",$254,$593,$115
1379,"$20,000",$500,"$300,000",$270,$609,$124
1379,"$20,000","$1,000","$100,000",$234,$545,$111
1379,"$20,000","$1,000","$300,000",$248,$561,$115
1379,"$40,000",$500,"$100,000",$426,"$1,016",$153
1379,"$40,000",$500,"$300,000",$444,"$1,032",$170
1379,"$40,000","$1,000","$100,000",$389,$933,$141
1379,"$40,000","$1,000","$300,000",$406,$949,$158
1379,"$60,000",$500,"$100,000",$593,"$1,415",$198
1379,"$60,000",$500,"$300,000",$614,"$1,431",$215
1379,"$60,000","$1,000","$100,000",$541,"$1,297",$187
1379,"$60,000","$1,000","$300,000",$560,"$1,313",$204
1380,"$20,000",$500,"$100,000",$255,$593,$115
