ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
92163,"$60,000",$500,"$100,000",$295,$566,$145
92163,"$60,000",$500,"$300,000",$317,$566,$161
92163,"$60,000","$1,000","$100,000",$272,$566,$143
92163,"$60,000","$1,000","$300,000",$294,$566,$159
92164,"$20,000",$500,"$100,000",$180,$566,$96
92164,"$20,000",$500,"$300,000",$201,$566,$112
92164,"$20,000","$1,000","$100,000",$167,$566,$91
92164,"$20,000","$1,000","$300,000",$188,$566,$107
92164,"$40,000",$500,"$100,000",$237,$566,$122
92164,"$40,000",$500,"$300,000",$258,$566,$138
92164,"$40,000","$1,000","$100,000",$219,$566,$118
92164,"$40,000","$1,000","$300,000",$240,$566,$133
92164,"$60,000",$500,"$100,000",$295,$566,$145
92164,"$60,000",$500,"$300,000",$317,$566,$161
92164,"$60,000","$1,000","$100,000",$272,$566,$143
92164,"$60,000","$1,000","$300,000",$294,$566,$159
92165,"$20,000",$500,"$100,000",$180,$566,$96
92165,"$20,000",$500,"$300,000",$201,$566,$112
92165,"$20,000","$1,000","$100,000",$167,$566,$91
92165,"$20,000","$1,000","$300,000",$188,$566,$107
92165,"$40,000",$500,"$100,000",$237,$566,$122
92165,"$40,000",$500,"$300,000",$258,$566,$138
92165,"$40,000","$1,000","$100,000",$219,$566,$118
92165,"$40,000","$1,000","$300,000",$240,$566,$133
92165,"$60,000",$500,"$100,000",$295,$566,$145
92165,"$60,000",$500,"$300,000",$317,$566,$161
92165,"$60,000","$1,000","$100,000",$272,$566,$143
92165,"$60,000","$1,000","$300,000",$294,$566,$159
92166,"$20,000",$500,"$100,000",$180,$566,$96
92166,"$20,000",$500,"$300,000",$201,$566,$112
92166,"$20,000","$1,000","$100,000",$167,$566,$91
92166,"$20,000","$1,000","$300,000",$188,$566,$107
92166,"$40,000",$500,"$100,000",$237,$566,$122
92166,"$40,000",$500,"$300,000",$258,$566,$138
92166,"$40,000","$1,000","$100,000",$219,$566,$118
92166,"$40,000","$1,000","$300,000",$240,$566,$133
92166,"$60,000",$500,"$100,000",$295,$566,$145
92166,"$60,000",$500,"$300,000",$317,$566,$161
92166,"$60,000","$1,000","$100,000",$272,$566,$143
92166,"$60,000","$1,000","$300,000",$294,$566,$159
92167,"$20,000",$500,"$100,000",$180,$566,$96
92167,"$20,000",$500,"$300,000",$201,$566,$112
92167,"$20,000","$1,000","$100,000",$167,$566,$91
92167,"$20,000","$1,000","$300,000",$188,$566,$107
92167,"$40,000",$500,"$100,000",$237,$566,$122
92167,"$40,000",$500,"$300,000",$258,$566,$138
92167,"$40,000","$1,000","$100,000",$219,$566,$118
92167,"$40,000","$1,000","$300,000",$240,$566,$133
92167,"$60,000",$500,"$100,000",$295,$566,$145
92167,"$60,000",$500,"$300,000",$317,$566,$161
92167,"$60,000","$1,000","$100,000",$272,$566,$143
92167,"$60,000","$1,000","$300,000",$294,$566,$159
92168,"$20,000",$500,"$100,000",$180,$566,$96
92168,"$20,000",$500,"$300,000",$201,$566,$112
92168,"$20,000","$1,000","$100,000",$167,$566,$91
92168,"$20,000","$1,000","$300,000",$188,$566,$107
92168,"$40,000",$500,"$100,000",$237,$566,$122
92168,"$40,000",$500,"$300,000",$258,$566,$138
92168,"$40,000","$1,000","$100,000",$219,$566,$118
92168,"$40,000","$1,000","$300,000",$240,$566,$133
92168,"$60,000",$500,"$100,000",$295,$566,$145
92168,"$60,000",$500,"$300,000",$317,$566,$161
92168,"$60,000","$1,000","$100,000",$272,$566,$143
92168,"$60,000","$1,000","$300,000",$294,$566,$159
92169,"$20,000",$500,"$100,000",$180,$566,$96
92169,"$20,000",$500,"$300,000",$201,$566,$112
92169,"$20,000","$1,000","$100,000",$167,$566,$91
92169,"$20,000","$1,000","$300,000",$188,$566,$107
92169,"$40,000",$500,"$100,000",$237,$566,$122
92169,"$40,000",$500,"$300,000",$258,$566,$138
92169,"$40,000","$1,000","$100,000",$219,$566,$118
92169,"$40,000","$1,000","$300,000",$240,$566,$133
92169,"$60,000",$500,"$100,000",$295,$566,$145
92169,"$60,000",$500,"$300,000",$317,$566,$161
92169,"$60,000","$1,000","$100,000",$272,$566,$143
92169,"$60,000","$1,000","$300,000",$294,$566,$159
92170,"$20,000",$500,"$100,000",$180,$566,$96
92170,"$20,000",$500,"$300,000",$201,$566,$112
92170,"$20,000","$1,000","$100,000",$167,$566,$91
92170,"$20,000","$1,000","$300,000",$188,$566,$107
92170,"$40,000",$500,"$100,000",$237,$566,$122
92170,"$40,000",$500,"$300,000",$258,$566,$138
92170,"$40,000","$1,000","$100,000",$219,$566,$118
92170,"$40,000","$1,000","$300,000",$240,$566,$133
92170,"$60,000",$500,"$100,000",$295,$566,$145
92170,"$60,000",$500,"$300,000",$317,$566,$161
92170,"$60,000","$1,000","$100,000",$272,$566,$143
92170,"$60,000","$1,000","$300,000",$294,$566,$159
92171,"$20,000",$500,"$100,000",$180,$566,$96
92171,"$20,000",$500,"$300,000",$201,$566,$112
92171,"$20,000","$1,000","$100,000",$167,$566,$91
92171,"$20,000","$1,000","$300,000",$188,$566,$107
92171,"$40,000",$500,"$100,000",$237,$566,$122
92171,"$40,000",$500,"$300,000",$258,$566,$138
92171,"$40,000","$1,000","$100,000",$219,$566,$118
92171,"$40,000","$1,000","$300,000",$240,$566,$133
92171,"$60,000",$500,"$100,000",$295,$566,$145
92171,"$60,000",$500,"$300,000",$317,$566,$161
92171,"$60,000","$1,000","$100,000",$272,$566,$143
92171,"$60,000","$1,000","$300,000",$294,$566,$159
92172,"$20,000",$500,"$100,000",$180,$566,$96
92172,"$20,000",$500,"$300,000",$201,$566,$112
92172,"$20,000","$1,000","$100,000",$167,$566,$91
92172,"$20,000","$1,000","$300,000",$188,$566,$107
92172,"$40,000",$500,"$100,000",$237,$566,$122
92172,"$40,000",$500,"$300,000",$258,$566,$138
92172,"$40,000","$1,000","$100,000",$219,$566,$118
92172,"$40,000","$1,000","$300,000",$240,$566,$133
92172,"$60,000",$500,"$100,000",$295,$566,$145
92172,"$60,000",$500,"$300,000",$317,$566,$161
92172,"$60,000","$1,000","$100,000",$272,$566,$143
92172,"$60,000","$1,000","$300,000",$294,$566,$159
92173,"$20,000",$500,"$100,000",$170,$566,$96
92173,"$20,000",$500,"$300,000",$191,$566,$112
92173,"$20,000","$1,000","$100,000",$158,$566,$91
92173,"$20,000","$1,000","$300,000",$179,$566,$107
92173,"$40,000",$500,"$100,000",$223,$566,$122
92173,"$40,000",$500,"$300,000",$244,$566,$138
92173,"$40,000","$1,000","$100,000",$207,$566,$118
92173,"$40,000","$1,000","$300,000",$228,$566,$133
92173,"$60,000",$500,"$100,000",$277,$566,$145
92173,"$60,000",$500,"$300,000",$299,$566,$161
92173,"$60,000","$1,000","$100,000",$256,$566,$143
92173,"$60,000","$1,000","$300,000",$278,$566,$159
92174,"$20,000",$500,"$100,000",$180,$566,$96
92174,"$20,000",$500,"$300,000",$201,$566,$112
92174,"$20,000","$1,000","$100,000",$167,$566,$91
92174,"$20,000","$1,000","$300,000",$188,$566,$107
92174,"$40,000",$500,"$100,000",$237,$566,$122
92174,"$40,000",$500,"$300,000",$258,$566,$138
92174,"$40,000","$1,000","$100,000",$219,$566,$118
92174,"$40,000","$1,000","$300,000",$240,$566,$133
92174,"$60,000",$500,"$100,000",$295,$566,$145
92174,"$60,000",$500,"$300,000",$317,$566,$161
92174,"$60,000","$1,000","$100,000",$272,$566,$143
92174,"$60,000","$1,000","$300,000",$294,$566,$159
92175,"$20,000",$500,"$100,000",$180,$566,$96
92175,"$20,000",$500,"$300,000",$201,$566,$112
92175,"$20,000","$1,000","$100,000",$167,$566,$91
92175,"$20,000","$1,000","$300,000",$188,$566,$107
92175,"$40,000",$500,"$100,000",$237,$566,$122
92175,"$40,000",$500,"$300,000",$258,$566,$138
92175,"$40,000","$1,000","$100,000",$219,$566,$118
92175,"$40,000","$1,000","$300,000",$240,$566,$133
92175,"$60,000",$500,"$100,000",$295,$566,$145
92175,"$60,000",$500,"$300,000",$317,$566,$161
92175,"$60,000","$1,000","$100,000",$272,$566,$143
92175,"$60,000","$1,000","$300,000",$294,$566,$159
92176,"$20,000",$500,"$100,000",$180,$566,$96
92176,"$20,000",$500,"$300,000",$201,$566,$112
92176,"$20,000","$1,000","$100,000",$167,$566,$91
92176,"$20,000","$1,000","$300,000",$188,$566,$107
92176,"$40,000",$500,"$100,000",$237,$566,$122
92176,"$40,000",$500,"$300,000",$258,$566,$138
92176,"$40,000","$1,000","$100,000",$219,$566,$118
92176,"$40,000","$1,000","$300,000",$240,$566,$133
92176,"$60,000",$500,"$100,000",$295,$566,$145
92176,"$60,000",$500,"$300,000",$317,$566,$161
92176,"$60,000","$1,000","$100,000",$272,$566,$143
92176,"$60,000","$1,000","$300,000",$294,$566,$159
92177,"$20,000",$500,"$100,000",$180,$566,$96
92177,"$20,000",$500,"$300,000",$201,$566,$112
92177,"$20,000","$1,000","$100,000",$167,$566,$91
92177,"$20,000","$1,000","$300,000",$188,$566,$107
92177,"$40,000",$500,"$100,000",$237,$566,$122
92177,"$40,000",$500,"$300,000",$258,$566,$138
92177,"$40,000","$1,000","$100,000",$219,$566,$118
92177,"$40,000","$1,000","$300,000",$240,$566,$133
92177,"$60,000",$500,"$100,000",$295,$566,$145
92177,"$60,000",$500,"$300,000",$317,$566,$161
92177,"$60,000","$1,000","$100,000",$272,$566,$143
92177,"$60,000","$1,000","$300,000",$294,$566,$159
92178,"$20,000",$500,"$100,000",$175,$596,$96
92178,"$20,000",$500,"$300,000",$196,$596,$112
92178,"$20,000","$1,000","$100,000",$163,$596,$91
92178,"$20,000","$1,000","$300,000",$184,$596,$107
92178,"$40,000",$500,"$100,000",$230,$596,$122
92178,"$40,000",$500,"$300,000",$251,$596,$138
92178,"$40,000","$1,000","$100,000",$213,$596,$118
92178,"$40,000","$1,000","$300,000",$234,$596,$133
92178,"$60,000",$500,"$100,000",$285,$596,$145
92178,"$60,000",$500,"$300,000",$307,$596,$161
92178,"$60,000","$1,000","$100,000",$264,$596,$143
92178,"$60,000","$1,000","$300,000",$286,$596,$159
92179,"$20,000",$500,"$100,000",$180,$566,$96
92179,"$20,000",$500,"$300,000",$201,$566,$112
92179,"$20,000","$1,000","$100,000",$167,$566,$91
92179,"$20,000","$1,000","$300,000",$188,$566,$107
92179,"$40,000",$500,"$100,000",$237,$566,$122
92179,"$40,000",$500,"$300,000",$258,$566,$138
92179,"$40,000","$1,000","$100,000",$219,$566,$118
92179,"$40,000","$1,000","$300,000",$240,$566,$133
92179,"$60,000",$500,"$100,000",$295,$566,$145
92179,"$60,000",$500,"$300,000",$317,$566,$161
92179,"$60,000","$1,000","$100,000",$272,$566,$143
92179,"$60,000","$1,000","$300,000",$294,$566,$159
92182,"$20,000",$500,"$100,000",$179,$566,$96
92182,"$20,000",$500,"$300,000",$200,$566,$112
92182,"$20,000","$1,000","$100,000",$166,$566,$91
92182,"$20,000","$1,000","$300,000",$187,$566,$107
92182,"$40,000",$500,"$100,000",$234,$566,$122
92182,"$40,000",$500,"$300,000",$256,$566,$138
92182,"$40,000","$1,000","$100,000",$216,$566,$118
92182,"$40,000","$1,000","$300,000",$238,$566,$133
92182,"$60,000",$500,"$100,000",$291,$566,$145
92182,"$60,000",$500,"$300,000",$313,$566,$161
92182,"$60,000","$1,000","$100,000",$269,$566,$143
92182,"$60,000","$1,000","$300,000",$291,$566,$159
92184,"$20,000",$500,"$100,000",$180,$566,$96
92184,"$20,000",$500,"$300,000",$201,$566,$112
92184,"$20,000","$1,000","$100,000",$167,$566,$91
92184,"$20,000","$1,000","$300,000",$188,$566,$107
92184,"$40,000",$500,"$100,000",$237,$566,$122
92184,"$40,000",$500,"$300,000",$258,$566,$138
92184,"$40,000","$1,000","$100,000",$219,$566,$118
92184,"$40,000","$1,000","$300,000",$240,$566,$133
92184,"$60,000",$500,"$100,000",$295,$566,$145
92184,"$60,000",$500,"$300,000",$317,$566,$161
92184,"$60,000","$1,000","$100,000",$272,$566,$143
92184,"$60,000","$1,000","$300,000",$294,$566,$159
92186,"$20,000",$500,"$100,000",$180,$566,$96
92186,"$20,000",$500,"$300,000",$201,$566,$112
92186,"$20,000","$1,000","$100,000",$167,$566,$91
92186,"$20,000","$1,000","$300,000",$188,$566,$107
92186,"$40,000",$500,"$100,000",$237,$566,$122
92186,"$40,000",$500,"$300,000",$258,$566,$138
92186,"$40,000","$1,000","$100,000",$219,$566,$118
92186,"$40,000","$1,000","$300,000",$240,$566,$133
92186,"$60,000",$500,"$100,000",$295,$566,$145
92186,"$60,000",$500,"$300,000",$317,$566,$161
92186,"$60,000","$1,000","$100,000",$272,$566,$143
92186,"$60,000","$1,000","$300,000",$294,$566,$159
92187,"$20,000",$500,"$100,000",$180,$566,$96
92187,"$20,000",$500,"$300,000",$201,$566,$112
92187,"$20,000","$1,000","$100,000",$167,$566,$91
92187,"$20,000","$1,000","$300,000",$188,$566,$107
92187,"$40,000",$500,"$100,000",$237,$566,$122
92187,"$40,000",$500,"$300,000",$258,$566,$138
92187,"$40,000","$1,000","$100,000",$219,$566,$118
92187,"$40,000","$1,000","$300,000",$240,$566,$133
92187,"$60,000",$500,"$100,000",$295,$566,$145
92187,"$60,000",$500,"$300,000",$317,$566,$161
92187,"$60,000","$1,000","$100,000",$272,$566,$143
92187,"$60,000","$1,000","$300,000",$294,$566,$159
92190,"$20,000",$500,"$100,000",$180,$566,$96
92190,"$20,000",$500,"$300,000",$201,$566,$112
92190,"$20,000","$1,000","$100,000",$167,$566,$91
92190,"$20,000","$1,000","$300,000",$188,$566,$107
92190,"$40,000",$500,"$100,000",$237,$566,$122
92190,"$40,000",$500,"$300,000",$258,$566,$138
92190,"$40,000","$1,000","$100,000",$219,$566,$118
92190,"$40,000","$1,000","$300,000",$240,$566,$133
92190,"$60,000",$500,"$100,000",$295,$566,$145
92190,"$60,000",$500,"$300,000",$317,$566,$161
92190,"$60,000","$1,000","$100,000",$272,$566,$143
92190,"$60,000","$1,000","$300,000",$294,$566,$159
92191,"$20,000",$500,"$100,000",$180,$566,$96
92191,"$20,000",$500,"$300,000",$201,$566,$112
92191,"$20,000","$1,000","$100,000",$167,$566,$91
92191,"$20,000","$1,000","$300,000",$188,$566,$107
92191,"$40,000",$500,"$100,000",$237,$566,$122
92191,"$40,000",$500,"$300,000",$258,$566,$138
92191,"$40,000","$1,000","$100,000",$219,$566,$118
92191,"$40,000","$1,000","$300,000",$240,$566,$133
92191,"$60,000",$500,"$100,000",$295,$566,$145
92191,"$60,000",$500,"$300,000",$317,$566,$161
92191,"$60,000","$1,000","$100,000",$272,$566,$143
92191,"$60,000","$1,000","$300,000",$294,$566,$159
92192,"$20,000",$500,"$100,000",$180,$566,$96
92192,"$20,000",$500,"$300,000",$201,$566,$112
92192,"$20,000","$1,000","$100,000",$167,$566,$91
92192,"$20,000","$1,000","$300,000",$188,$566,$107
92192,"$40,000",$500,"$100,000",$237,$566,$122
92192,"$40,000",$500,"$300,000",$258,$566,$138
92192,"$40,000","$1,000","$100,000",$219,$566,$118
92192,"$40,000","$1,000","$300,000",$240,$566,$133
92192,"$60,000",$500,"$100,000",$295,$566,$145
92192,"$60,000",$500,"$300,000",$317,$566,$161
92192,"$60,000","$1,000","$100,000",$272,$566,$143
92192,"$60,000","$1,000","$300,000",$294,$566,$159
92193,"$20,000",$500,"$100,000",$180,$566,$96
92193,"$20,000",$500,"$300,000",$201,$566,$112
92193,"$20,000","$1,000","$100,000",$167,$566,$91
92193,"$20,000","$1,000","$300,000",$188,$566,$107
92193,"$40,000",$500,"$100,000",$237,$566,$122
92193,"$40,000",$500,"$300,000",$258,$566,$138
92193,"$40,000","$1,000","$100,000",$219,$566,$118
92193,"$40,000","$1,000","$300,000",$240,$566,$133
92193,"$60,000",$500,"$100,000",$295,$566,$145
92193,"$60,000",$500,"$300,000",$317,$566,$161
92193,"$60,000","$1,000","$100,000",$272,$566,$143
92193,"$60,000","$1,000","$300,000",$294,$566,$159
92194,"$20,000",$500,"$100,000",$180,$566,$96
92194,"$20,000",$500,"$300,000",$201,$566,$112
92194,"$20,000","$1,000","$100,000",$167,$566,$91
92194,"$20,000","$1,000","$300,000",$188,$566,$107
92194,"$40,000",$500,"$100,000",$237,$566,$122
92194,"$40,000",$500,"$300,000",$258,$566,$138
92194,"$40,000","$1,000","$100,000",$219,$566,$118
92194,"$40,000","$1,000","$300,000",$240,$566,$133
92194,"$60,000",$500,"$100,000",$295,$566,$145
92194,"$60,000",$500,"$300,000",$317,$566,$161
92194,"$60,000","$1,000","$100,000",$272,$566,$143
92194,"$60,000","$1,000","$300,000",$294,$566,$159
92195,"$20,000",$500,"$100,000",$180,$566,$96
92195,"$20,000",$500,"$300,000",$201,$566,$112
92195,"$20,000","$1,000","$100,000",$167,$566,$91
92195,"$20,000","$1,000","$300,000",$188,$566,$107
92195,"$40,000",$500,"$100,000",$237,$566,$122
92195,"$40,000",$500,"$300,000",$258,$566,$138
92195,"$40,000","$1,000","$100,000",$219,$566,$118
92195,"$40,000","$1,000","$300,000",$240,$566,$133
92195,"$60,000",$500,"$100,000",$295,$566,$145
92195,"$60,000",$500,"$300,000",$317,$566,$161
92195,"$60,000","$1,000","$100,000",$272,$566,$143
92195,"$60,000","$1,000","$300,000",$294,$566,$159
92196,"$20,000",$500,"$100,000",$180,$566,$96
92196,"$20,000",$500,"$300,000",$201,$566,$112
92196,"$20,000","$1,000","$100,000",$167,$566,$91
92196,"$20,000","$1,000","$300,000",$188,$566,$107
92196,"$40,000",$500,"$100,000",$237,$566,$122
92196,"$40,000",$500,"$300,000",$258,$566,$138
92196,"$40,000","$1,000","$100,000",$219,$566,$118
92196,"$40,000","$1,000","$300,000",$240,$566,$133
92196,"$60,000",$500,"$100,000",$295,$566,$145
92196,"$60,000",$500,"$300,000",$317,$566,$161
92196,"$60,000","$1,000","$100,000",$272,$566,$143
92196,"$60,000","$1,000","$300,000",$294,$566,$159
92197,"$20,000",$500,"$100,000",$174,$566,$96
92197,"$20,000",$500,"$300,000",$195,$566,$112
92197,"$20,000","$1,000","$100,000",$161,$566,$91
92197,"$20,000","$1,000","$300,000",$182,$566,$107
92197,"$40,000",$500,"$100,000",$227,$566,$122
92197,"$40,000",$500,"$300,000",$248,$566,$138
92197,"$40,000","$1,000","$100,000",$210,$566,$118
92197,"$40,000","$1,000","$300,000",$231,$566,$133
92197,"$60,000",$500,"$100,000",$281,$566,$145
92197,"$60,000",$500,"$300,000",$303,$566,$161
92197,"$60,000","$1,000","$100,000",$260,$566,$143
92197,"$60,000","$1,000","$300,000",$282,$566,$159
92198,"$20,000",$500,"$100,000",$180,$566,$96
92198,"$20,000",$500,"$300,000",$201,$566,$112
92198,"$20,000","$1,000","$100,000",$167,$566,$91
92198,"$20,000","$1,000","$300,000",$188,$566,$107
92198,"$40,000",$500,"$100,000",$237,$566,$122
92198,"$40,000",$500,"$300,000",$258,$566,$138
92198,"$40,000","$1,000","$100,000",$219,$566,$118
92198,"$40,000","$1,000","$300,000",$240,$566,$133
92198,"$60,000",$500,"$100,000",$295,$566,$145
92198,"$60,000",$500,"$300,000",$317,$566,$161
92198,"$60,000","$1,000","$100,000",$272,$566,$143
92198,"$60,000","$1,000","$300,000",$294,$566,$159
92199,"$20,000",$500,"$100,000",$174,$566,$96
92199,"$20,000",$500,"$300,000",$195,$566,$112
92199,"$20,000","$1,000","$100,000",$161,$566,$91
92199,"$20,000","$1,000","$300,000",$182,$566,$107
92199,"$40,000",$500,"$100,000",$227,$566,$122
92199,"$40,000",$500,"$300,000",$248,$566,$138
92199,"$40,000","$1,000","$100,000",$210,$566,$118
92199,"$40,000","$1,000","$300,000",$231,$566,$133
92199,"$60,000",$500,"$100,000",$281,$566,$145
92199,"$60,000",$500,"$300,000",$303,$566,$161
92199,"$60,000","$1,000","$100,000",$260,$566,$143
92199,"$60,000","$1,000","$300,000",$282,$566,$159
92201,"$20,000",$500,"$100,000",$213,$573,$125
92201,"$20,000",$500,"$300,000",$234,$573,$150
92201,"$20,000","$1,000","$100,000",$200,$573,$106
92201,"$20,000","$1,000","$300,000",$221,$573,$131
92201,"$40,000",$500,"$100,000",$279,$573,$174
92201,"$40,000",$500,"$300,000",$300,$573,$199
92201,"$40,000","$1,000","$100,000",$260,$573,$147
92201,"$40,000","$1,000","$300,000",$282,$573,$172
92201,"$60,000",$500,"$100,000",$344,$573,$222
92201,"$60,000",$500,"$300,000",$366,$573,$247
92201,"$60,000","$1,000","$100,000",$320,$573,$187
92201,"$60,000","$1,000","$300,000",$342,$573,$212
92202,"$20,000",$500,"$100,000",$213,$573,$125
92202,"$20,000",$500,"$300,000",$234,$573,$150
92202,"$20,000","$1,000","$100,000",$200,$573,$106
92202,"$20,000","$1,000","$300,000",$221,$573,$131
92202,"$40,000",$500,"$100,000",$279,$573,$174
92202,"$40,000",$500,"$300,000",$300,$573,$199
92202,"$40,000","$1,000","$100,000",$260,$573,$147
92202,"$40,000","$1,000","$300,000",$282,$573,$172
92202,"$60,000",$500,"$100,000",$344,$573,$222
92202,"$60,000",$500,"$300,000",$366,$573,$247
92202,"$60,000","$1,000","$100,000",$320,$573,$187
92202,"$60,000","$1,000","$300,000",$342,$573,$212
92203,"$20,000",$500,"$100,000",$218,$639,$126
92203,"$20,000",$500,"$300,000",$239,$639,$151
92203,"$20,000","$1,000","$100,000",$204,$639,$108
92203,"$20,000","$1,000","$300,000",$225,$639,$133
92203,"$40,000",$500,"$100,000",$283,$639,$179
92203,"$40,000",$500,"$300,000",$305,$639,$204
92203,"$40,000","$1,000","$100,000",$265,$639,$150
92203,"$40,000","$1,000","$300,000",$286,$639,$175
92203,"$60,000",$500,"$100,000",$349,$639,$229
92203,"$60,000",$500,"$300,000",$370,$639,$254
92203,"$60,000","$1,000","$100,000",$325,$639,$193
92203,"$60,000","$1,000","$300,000",$347,$639,$218
92210,"$20,000",$500,"$100,000",$220,$573,$122
92210,"$20,000",$500,"$300,000",$241,$573,$147
92210,"$20,000","$1,000","$100,000",$206,$573,$106
92210,"$20,000","$1,000","$300,000",$226,$573,$131
92210,"$40,000",$500,"$100,000",$287,$573,$175
92210,"$40,000",$500,"$300,000",$308,$573,$200
92210,"$40,000","$1,000","$100,000",$268,$573,$147
92210,"$40,000","$1,000","$300,000",$289,$573,$172
92210,"$60,000",$500,"$100,000",$353,$573,$223
92210,"$60,000",$500,"$300,000",$375,$573,$248
92210,"$60,000","$1,000","$100,000",$329,$573,$188
92210,"$60,000","$1,000","$300,000",$350,$573,$213
92211,"$20,000",$500,"$100,000",$214,$573,$122
92211,"$20,000",$500,"$300,000",$235,$573,$147
92211,"$20,000","$1,000","$100,000",$201,$573,$105
