ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
57274,"$60,000",$500,"$300,000",$346,$843,$97
57274,"$60,000","$1,000","$100,000",$286,$653,$91
57274,"$60,000","$1,000","$300,000",$303,$673,$94
57276,"$20,000",$500,"$100,000",$159,$327,$66
57276,"$20,000",$500,"$300,000",$175,$347,$75
57276,"$20,000","$1,000","$100,000",$141,$295,$61
57276,"$20,000","$1,000","$300,000",$156,$315,$73
57276,"$40,000",$500,"$100,000",$239,$530,$87
57276,"$40,000",$500,"$300,000",$255,$550,$89
57276,"$40,000","$1,000","$100,000",$208,$476,$83
57276,"$40,000","$1,000","$300,000",$225,$496,$86
57276,"$60,000",$500,"$100,000",$320,$728,$98
57276,"$60,000",$500,"$300,000",$338,$748,$101
57276,"$60,000","$1,000","$100,000",$279,$653,$95
57276,"$60,000","$1,000","$300,000",$297,$673,$97
57278,"$20,000",$500,"$100,000",$162,$327,$66
57278,"$20,000",$500,"$300,000",$179,$400,$75
57278,"$20,000","$1,000","$100,000",$144,$309,$61
57278,"$20,000","$1,000","$300,000",$160,$382,$73
57278,"$40,000",$500,"$100,000",$243,$530,$85
57278,"$40,000",$500,"$300,000",$261,$550,$87
57278,"$40,000","$1,000","$100,000",$213,$476,$82
57278,"$40,000","$1,000","$300,000",$230,$517,$84
57278,"$60,000",$500,"$100,000",$327,$728,$95
57278,"$60,000",$500,"$300,000",$345,$748,$98
57278,"$60,000","$1,000","$100,000",$285,$653,$92
57278,"$60,000","$1,000","$300,000",$304,$689,$95
57279,"$20,000",$500,"$100,000",$162,$327,$66
57279,"$20,000",$500,"$300,000",$177,$353,$74
57279,"$20,000","$1,000","$100,000",$144,$295,$61
57279,"$20,000","$1,000","$300,000",$158,$334,$72
57279,"$40,000",$500,"$100,000",$244,$530,$84
57279,"$40,000",$500,"$300,000",$261,$552,$87
57279,"$40,000","$1,000","$100,000",$213,$476,$81
57279,"$40,000","$1,000","$300,000",$230,$496,$84
57279,"$60,000",$500,"$100,000",$329,$743,$95
57279,"$60,000",$500,"$300,000",$346,$767,$97
57279,"$60,000","$1,000","$100,000",$286,$653,$91
57279,"$60,000","$1,000","$300,000",$304,$673,$94
57301,"$20,000",$500,"$100,000",$163,$327,$66
57301,"$20,000",$500,"$300,000",$179,$400,$74
57301,"$20,000","$1,000","$100,000",$145,$309,$61
57301,"$20,000","$1,000","$300,000",$161,$382,$72
57301,"$40,000",$500,"$100,000",$245,$532,$84
57301,"$40,000",$500,"$300,000",$263,$556,$86
57301,"$40,000","$1,000","$100,000",$214,$476,$81
57301,"$40,000","$1,000","$300,000",$231,$516,$83
57301,"$60,000",$500,"$100,000",$328,$748,$94
57301,"$60,000",$500,"$300,000",$347,$772,$97
57301,"$60,000","$1,000","$100,000",$286,$653,$91
57301,"$60,000","$1,000","$300,000",$305,$686,$94
57311,"$20,000",$500,"$100,000",$162,$327,$66
57311,"$20,000",$500,"$300,000",$179,$400,$74
57311,"$20,000","$1,000","$100,000",$144,$309,$61
57311,"$20,000","$1,000","$300,000",$160,$382,$72
57311,"$40,000",$500,"$100,000",$243,$530,$85
57311,"$40,000",$500,"$300,000",$261,$550,$87
57311,"$40,000","$1,000","$100,000",$213,$476,$82
57311,"$40,000","$1,000","$300,000",$230,$516,$84
57311,"$60,000",$500,"$100,000",$326,$728,$95
57311,"$60,000",$500,"$300,000",$345,$748,$98
57311,"$60,000","$1,000","$100,000",$284,$653,$92
57311,"$60,000","$1,000","$300,000",$303,$686,$95
57312,"$20,000",$500,"$100,000",$165,$357,$66
57312,"$20,000",$500,"$300,000",$181,$400,$73
57312,"$20,000","$1,000","$100,000",$146,$309,$61
57312,"$20,000","$1,000","$300,000",$162,$382,$71
57312,"$40,000",$500,"$100,000",$249,$627,$83
57312,"$40,000",$500,"$300,000",$266,$651,$85
57312,"$40,000","$1,000","$100,000",$216,$502,$80
57312,"$40,000","$1,000","$300,000",$234,$526,$82
57312,"$60,000",$500,"$100,000",$334,$893,$93
57312,"$60,000",$500,"$300,000",$353,$917,$95
57312,"$60,000","$1,000","$100,000",$290,$704,$89
57312,"$60,000","$1,000","$300,000",$309,$728,$92
57313,"$20,000",$500,"$100,000",$162,$347,$66
57313,"$20,000",$500,"$300,000",$179,$420,$73
57313,"$20,000","$1,000","$100,000",$144,$328,$61
57313,"$20,000","$1,000","$300,000",$160,$401,$71
57313,"$40,000",$500,"$100,000",$243,$530,$83
57313,"$40,000",$500,"$300,000",$261,$572,$85
57313,"$40,000","$1,000","$100,000",$213,$476,$80
57313,"$40,000","$1,000","$300,000",$230,$550,$82
57313,"$60,000",$500,"$100,000",$326,$728,$93
57313,"$60,000",$500,"$300,000",$345,$776,$95
57313,"$60,000","$1,000","$100,000",$285,$653,$89
57313,"$60,000","$1,000","$300,000",$304,$746,$92
57314,"$20,000",$500,"$100,000",$163,$327,$66
57314,"$20,000",$500,"$300,000",$179,$400,$75
57314,"$20,000","$1,000","$100,000",$145,$309,$61
57314,"$20,000","$1,000","$300,000",$161,$382,$73
57314,"$40,000",$500,"$100,000",$245,$530,$85
57314,"$40,000",$500,"$300,000",$262,$551,$87
57314,"$40,000","$1,000","$100,000",$214,$476,$82
57314,"$40,000","$1,000","$300,000",$231,$516,$84
57314,"$60,000",$500,"$100,000",$328,$742,$95
57314,"$60,000",$500,"$300,000",$347,$766,$98
57314,"$60,000","$1,000","$100,000",$286,$653,$92
57314,"$60,000","$1,000","$300,000",$305,$686,$95
57315,"$20,000",$500,"$100,000",$161,$327,$66
57315,"$20,000",$500,"$300,000",$176,$351,$73
57315,"$20,000","$1,000","$100,000",$143,$295,$61
57315,"$20,000","$1,000","$300,000",$157,$333,$71
57315,"$40,000",$500,"$100,000",$242,$530,$83
57315,"$40,000",$500,"$300,000",$258,$550,$85
57315,"$40,000","$1,000","$100,000",$211,$476,$80
57315,"$40,000","$1,000","$300,000",$227,$496,$82
57315,"$60,000",$500,"$100,000",$325,$728,$93
57315,"$60,000",$500,"$300,000",$342,$748,$95
57315,"$60,000","$1,000","$100,000",$283,$653,$89
57315,"$60,000","$1,000","$300,000",$301,$673,$92
57317,"$20,000",$500,"$100,000",$161,$328,$66
57317,"$20,000",$500,"$300,000",$177,$401,$73
57317,"$20,000","$1,000","$100,000",$143,$310,$61
57317,"$20,000","$1,000","$300,000",$159,$383,$71
57317,"$40,000",$500,"$100,000",$241,$530,$83
57317,"$40,000",$500,"$300,000",$259,$550,$85
57317,"$40,000","$1,000","$100,000",$211,$476,$80
57317,"$40,000","$1,000","$300,000",$228,$517,$82
57317,"$60,000",$500,"$100,000",$323,$728,$93
57317,"$60,000",$500,"$300,000",$341,$748,$95
57317,"$60,000","$1,000","$100,000",$281,$653,$89
57317,"$60,000","$1,000","$300,000",$300,$688,$92
57319,"$20,000",$500,"$100,000",$159,$327,$66
57319,"$20,000",$500,"$300,000",$175,$347,$75
57319,"$20,000","$1,000","$100,000",$142,$295,$61
57319,"$20,000","$1,000","$300,000",$156,$315,$73
57319,"$40,000",$500,"$100,000",$241,$530,$86
57319,"$40,000",$500,"$300,000",$257,$550,$88
57319,"$40,000","$1,000","$100,000",$210,$476,$83
57319,"$40,000","$1,000","$300,000",$226,$496,$85
57319,"$60,000",$500,"$100,000",$322,$728,$97
57319,"$60,000",$500,"$300,000",$339,$748,$100
57319,"$60,000","$1,000","$100,000",$280,$653,$94
57319,"$60,000","$1,000","$300,000",$298,$673,$96
57321,"$20,000",$500,"$100,000",$162,$327,$66
57321,"$20,000",$500,"$300,000",$179,$400,$75
57321,"$20,000","$1,000","$100,000",$144,$309,$61
57321,"$20,000","$1,000","$300,000",$160,$382,$73
57321,"$40,000",$500,"$100,000",$243,$530,$85
57321,"$40,000",$500,"$300,000",$261,$550,$88
57321,"$40,000","$1,000","$100,000",$213,$476,$82
57321,"$40,000","$1,000","$300,000",$230,$516,$85
57321,"$60,000",$500,"$100,000",$326,$728,$96
57321,"$60,000",$500,"$300,000",$345,$748,$99
57321,"$60,000","$1,000","$100,000",$285,$653,$93
57321,"$60,000","$1,000","$300,000",$303,$686,$95
57322,"$20,000",$500,"$100,000",$162,$327,$66
57322,"$20,000",$500,"$300,000",$179,$400,$75
57322,"$20,000","$1,000","$100,000",$144,$309,$61
57322,"$20,000","$1,000","$300,000",$160,$382,$73
57322,"$40,000",$500,"$100,000",$243,$530,$85
57322,"$40,000",$500,"$300,000",$261,$550,$87
57322,"$40,000","$1,000","$100,000",$213,$476,$82
57322,"$40,000","$1,000","$300,000",$230,$517,$84
57322,"$60,000",$500,"$100,000",$327,$728,$95
57322,"$60,000",$500,"$300,000",$346,$748,$98
57322,"$60,000","$1,000","$100,000",$285,$653,$92
57322,"$60,000","$1,000","$300,000",$304,$689,$95
57323,"$20,000",$500,"$100,000",$163,$327,$66
57323,"$20,000",$500,"$300,000",$180,$400,$75
57323,"$20,000","$1,000","$100,000",$145,$309,$61
57323,"$20,000","$1,000","$300,000",$161,$382,$73
57323,"$40,000",$500,"$100,000",$245,$530,$85
57323,"$40,000",$500,"$300,000",$263,$550,$88
57323,"$40,000","$1,000","$100,000",$214,$476,$82
57323,"$40,000","$1,000","$300,000",$232,$517,$85
57323,"$60,000",$500,"$100,000",$329,$741,$96
57323,"$60,000",$500,"$300,000",$348,$765,$99
57323,"$60,000","$1,000","$100,000",$287,$653,$93
57323,"$60,000","$1,000","$300,000",$306,$689,$95
57324,"$20,000",$500,"$100,000",$163,$327,$66
57324,"$20,000",$500,"$300,000",$179,$400,$74
57324,"$20,000","$1,000","$100,000",$144,$309,$61
57324,"$20,000","$1,000","$300,000",$160,$382,$72
57324,"$40,000",$500,"$100,000",$245,$530,$84
57324,"$40,000",$500,"$300,000",$262,$550,$87
57324,"$40,000","$1,000","$100,000",$214,$476,$81
57324,"$40,000","$1,000","$300,000",$232,$517,$84
57324,"$60,000",$500,"$100,000",$328,$728,$95
57324,"$60,000",$500,"$300,000",$347,$748,$97
57324,"$60,000","$1,000","$100,000",$286,$653,$91
57324,"$60,000","$1,000","$300,000",$305,$689,$94
57325,"$20,000",$500,"$100,000",$161,$328,$66
57325,"$20,000",$500,"$300,000",$177,$401,$73
57325,"$20,000","$1,000","$100,000",$143,$310,$61
57325,"$20,000","$1,000","$300,000",$159,$383,$71
57325,"$40,000",$500,"$100,000",$241,$530,$83
57325,"$40,000",$500,"$300,000",$259,$550,$86
57325,"$40,000","$1,000","$100,000",$211,$476,$80
57325,"$40,000","$1,000","$300,000",$228,$518,$83
57325,"$60,000",$500,"$100,000",$323,$728,$94
57325,"$60,000",$500,"$300,000",$341,$748,$96
57325,"$60,000","$1,000","$100,000",$282,$653,$90
57325,"$60,000","$1,000","$300,000",$301,$691,$93
57326,"$20,000",$500,"$100,000",$161,$328,$66
57326,"$20,000",$500,"$300,000",$177,$401,$73
57326,"$20,000","$1,000","$100,000",$143,$310,$61
57326,"$20,000","$1,000","$300,000",$159,$383,$71
57326,"$40,000",$500,"$100,000",$241,$530,$83
57326,"$40,000",$500,"$300,000",$259,$550,$86
57326,"$40,000","$1,000","$100,000",$211,$476,$80
57326,"$40,000","$1,000","$300,000",$228,$518,$83
57326,"$60,000",$500,"$100,000",$323,$728,$94
57326,"$60,000",$500,"$300,000",$341,$748,$96
57326,"$60,000","$1,000","$100,000",$282,$653,$90
57326,"$60,000","$1,000","$300,000",$301,$691,$93
57328,"$20,000",$500,"$100,000",$164,$336,$66
57328,"$20,000",$500,"$300,000",$180,$400,$73
57328,"$20,000","$1,000","$100,000",$145,$309,$61
57328,"$20,000","$1,000","$300,000",$161,$382,$71
57328,"$40,000",$500,"$100,000",$247,$584,$83
57328,"$40,000",$500,"$300,000",$265,$608,$85
57328,"$40,000","$1,000","$100,000",$215,$476,$80
57328,"$40,000","$1,000","$300,000",$233,$516,$82
57328,"$60,000",$500,"$100,000",$331,$826,$93
57328,"$60,000",$500,"$300,000",$350,$850,$95
57328,"$60,000","$1,000","$100,000",$288,$653,$89
57328,"$60,000","$1,000","$300,000",$307,$686,$92
57329,"$20,000",$500,"$100,000",$161,$327,$66
57329,"$20,000",$500,"$300,000",$176,$351,$74
57329,"$20,000","$1,000","$100,000",$143,$295,$61
57329,"$20,000","$1,000","$300,000",$158,$333,$72
57329,"$40,000",$500,"$100,000",$242,$530,$84
57329,"$40,000",$500,"$300,000",$259,$550,$86
57329,"$40,000","$1,000","$100,000",$211,$476,$81
57329,"$40,000","$1,000","$300,000",$228,$496,$83
57329,"$60,000",$500,"$100,000",$326,$728,$94
57329,"$60,000",$500,"$300,000",$343,$748,$97
57329,"$60,000","$1,000","$100,000",$284,$653,$91
57329,"$60,000","$1,000","$300,000",$301,$673,$94
57330,"$20,000",$500,"$100,000",$161,$327,$66
57330,"$20,000",$500,"$300,000",$178,$400,$73
57330,"$20,000","$1,000","$100,000",$143,$309,$61
57330,"$20,000","$1,000","$300,000",$159,$382,$71
57330,"$40,000",$500,"$100,000",$241,$530,$83
57330,"$40,000",$500,"$300,000",$259,$550,$85
57330,"$40,000","$1,000","$100,000",$211,$476,$80
57330,"$40,000","$1,000","$300,000",$229,$516,$82
57330,"$60,000",$500,"$100,000",$323,$728,$93
57330,"$60,000",$500,"$300,000",$342,$748,$95
57330,"$60,000","$1,000","$100,000",$282,$653,$89
57330,"$60,000","$1,000","$300,000",$301,$686,$92
57331,"$20,000",$500,"$100,000",$162,$327,$66
57331,"$20,000",$500,"$300,000",$179,$400,$75
57331,"$20,000","$1,000","$100,000",$144,$309,$61
57331,"$20,000","$1,000","$300,000",$160,$382,$73
57331,"$40,000",$500,"$100,000",$244,$530,$85
57331,"$40,000",$500,"$300,000",$261,$550,$87
57331,"$40,000","$1,000","$100,000",$213,$476,$82
57331,"$40,000","$1,000","$300,000",$230,$516,$84
57331,"$60,000",$500,"$100,000",$326,$728,$95
57331,"$60,000",$500,"$300,000",$345,$748,$98
57331,"$60,000","$1,000","$100,000",$284,$653,$92
57331,"$60,000","$1,000","$300,000",$303,$686,$95
57332,"$20,000",$500,"$100,000",$162,$327,$66
57332,"$20,000",$500,"$300,000",$179,$400,$74
57332,"$20,000","$1,000","$100,000",$144,$309,$61
57332,"$20,000","$1,000","$300,000",$160,$382,$72
57332,"$40,000",$500,"$100,000",$243,$530,$85
57332,"$40,000",$500,"$300,000",$261,$550,$87
57332,"$40,000","$1,000","$100,000",$212,$476,$82
57332,"$40,000","$1,000","$300,000",$230,$516,$84
57332,"$60,000",$500,"$100,000",$326,$728,$95
57332,"$60,000",$500,"$300,000",$345,$748,$98
57332,"$60,000","$1,000","$100,000",$284,$653,$92
57332,"$60,000","$1,000","$300,000",$303,$686,$95
57334,"$20,000",$500,"$100,000",$161,$327,$66
57334,"$20,000",$500,"$300,000",$177,$400,$74
57334,"$20,000","$1,000","$100,000",$143,$309,$61
57334,"$20,000","$1,000","$300,000",$159,$382,$72
57334,"$40,000",$500,"$100,000",$241,$530,$84
57334,"$40,000",$500,"$300,000",$259,$550,$86
57334,"$40,000","$1,000","$100,000",$211,$476,$81
57334,"$40,000","$1,000","$300,000",$228,$516,$83
57334,"$60,000",$500,"$100,000",$323,$728,$94
57334,"$60,000",$500,"$300,000",$342,$748,$97
57334,"$60,000","$1,000","$100,000",$282,$653,$91
57334,"$60,000","$1,000","$300,000",$301,$686,$93
57335,"$20,000",$500,"$100,000",$161,$328,$66
57335,"$20,000",$500,"$300,000",$177,$401,$73
57335,"$20,000","$1,000","$100,000",$143,$310,$61
57335,"$20,000","$1,000","$300,000",$159,$383,$71
57335,"$40,000",$500,"$100,000",$241,$530,$83
57335,"$40,000",$500,"$300,000",$259,$550,$85
57335,"$40,000","$1,000","$100,000",$211,$476,$80
57335,"$40,000","$1,000","$300,000",$229,$518,$82
57335,"$60,000",$500,"$100,000",$323,$728,$93
57335,"$60,000",$500,"$300,000",$342,$748,$95
57335,"$60,000","$1,000","$100,000",$282,$653,$89
57335,"$60,000","$1,000","$300,000",$300,$691,$92
57337,"$20,000",$500,"$100,000",$163,$327,$66
57337,"$20,000",$500,"$300,000",$180,$400,$75
57337,"$20,000","$1,000","$100,000",$145,$309,$61
57337,"$20,000","$1,000","$300,000",$161,$382,$73
57337,"$40,000",$500,"$100,000",$245,$530,$85
57337,"$40,000",$500,"$300,000",$263,$554,$88
57337,"$40,000","$1,000","$100,000",$214,$476,$82
57337,"$40,000","$1,000","$300,000",$232,$516,$85
57337,"$60,000",$500,"$100,000",$329,$745,$96
57337,"$60,000",$500,"$300,000",$348,$769,$99
57337,"$60,000","$1,000","$100,000",$287,$653,$93
57337,"$60,000","$1,000","$300,000",$306,$686,$95
57339,"$20,000",$500,"$100,000",$162,$328,$66
57339,"$20,000",$500,"$300,000",$178,$401,$73
57339,"$20,000","$1,000","$100,000",$144,$310,$61
57339,"$20,000","$1,000","$300,000",$160,$383,$71
57339,"$40,000",$500,"$100,000",$243,$530,$83
57339,"$40,000",$500,"$300,000",$261,$550,$85
57339,"$40,000","$1,000","$100,000",$212,$476,$80
57339,"$40,000","$1,000","$300,000",$230,$518,$82
57339,"$60,000",$500,"$100,000",$326,$728,$93
57339,"$60,000",$500,"$300,000",$344,$748,$95
57339,"$60,000","$1,000","$100,000",$284,$653,$89
57339,"$60,000","$1,000","$300,000",$303,$691,$92
57340,"$20,000",$500,"$100,000",$162,$327,$66
57340,"$20,000",$500,"$300,000",$179,$400,$74
57340,"$20,000","$1,000","$100,000",$144,$309,$61
57340,"$20,000","$1,000","$300,000",$160,$382,$72
57340,"$40,000",$500,"$100,000",$243,$530,$85
57340,"$40,000",$500,"$300,000",$261,$550,$87
57340,"$40,000","$1,000","$100,000",$212,$476,$82
57340,"$40,000","$1,000","$300,000",$230,$516,$84
57340,"$60,000",$500,"$100,000",$326,$728,$95
57340,"$60,000",$500,"$300,000",$345,$748,$98
57340,"$60,000","$1,000","$100,000",$284,$653,$92
57340,"$60,000","$1,000","$300,000",$303,$686,$95
57341,"$20,000",$500,"$100,000",$161,$328,$66
57341,"$20,000",$500,"$300,000",$178,$401,$73
57341,"$20,000","$1,000","$100,000",$143,$310,$61
57341,"$20,000","$1,000","$300,000",$159,$383,$71
57341,"$40,000",$500,"$100,000",$241,$530,$83
57341,"$40,000",$500,"$300,000",$259,$550,$85
57341,"$40,000","$1,000","$100,000",$211,$476,$80
57341,"$40,000","$1,000","$300,000",$229,$518,$82
57341,"$60,000",$500,"$100,000",$323,$728,$93
57341,"$60,000",$500,"$300,000",$342,$748,$95
57341,"$60,000","$1,000","$100,000",$282,$653,$89
57341,"$60,000","$1,000","$300,000",$301,$691,$92
57342,"$20,000",$500,"$100,000",$161,$328,$66
57342,"$20,000",$500,"$300,000",$178,$401,$73
57342,"$20,000","$1,000","$100,000",$143,$310,$61
57342,"$20,000","$1,000","$300,000",$159,$383,$71
57342,"$40,000",$500,"$100,000",$241,$530,$83
57342,"$40,000",$500,"$300,000",$259,$550,$85
57342,"$40,000","$1,000","$100,000",$211,$476,$80
57342,"$40,000","$1,000","$300,000",$229,$518,$82
57342,"$60,000",$500,"$100,000",$323,$728,$93
57342,"$60,000",$500,"$300,000",$342,$748,$95
57342,"$60,000","$1,000","$100,000",$282,$653,$89
57342,"$60,000","$1,000","$300,000",$301,$691,$92
57344,"$20,000",$500,"$100,000",$161,$327,$66
57344,"$20,000",$500,"$300,000",$178,$400,$73
57344,"$20,000","$1,000","$100,000",$143,$309,$61
57344,"$20,000","$1,000","$300,000",$159,$382,$71
57344,"$40,000",$500,"$100,000",$241,$530,$83
57344,"$40,000",$500,"$300,000",$259,$550,$85
57344,"$40,000","$1,000","$100,000",$211,$476,$80
57344,"$40,000","$1,000","$300,000",$229,$516,$82
57344,"$60,000",$500,"$100,000",$323,$728,$93
57344,"$60,000",$500,"$300,000",$342,$748,$95
57344,"$60,000","$1,000","$100,000",$282,$653,$89
57344,"$60,000","$1,000","$300,000",$301,$686,$92
57345,"$20,000",$500,"$100,000",$159,$327,$66
57345,"$20,000",$500,"$300,000",$174,$347,$73
57345,"$20,000","$1,000","$100,000",$141,$295,$61
57345,"$20,000","$1,000","$300,000",$156,$317,$71
57345,"$40,000",$500,"$100,000",$238,$530,$83
57345,"$40,000",$500,"$300,000",$255,$550,$85
57345,"$40,000","$1,000","$100,000",$208,$476,$80
57345,"$40,000","$1,000","$300,000",$224,$496,$82
57345,"$60,000",$500,"$100,000",$320,$728,$93
57345,"$60,000",$500,"$300,000",$337,$748,$95
57345,"$60,000","$1,000","$100,000",$279,$653,$89
57345,"$60,000","$1,000","$300,000",$296,$673,$92
57346,"$20,000",$500,"$100,000",$163,$352,$66
57346,"$20,000",$500,"$300,000",$178,$376,$73
57346,"$20,000","$1,000","$100,000",$144,$295,$61
57346,"$20,000","$1,000","$300,000",$159,$317,$71
57346,"$40,000",$500,"$100,000",$246,$620,$83
57346,"$40,000",$500,"$300,000",$262,$644,$85
57346,"$40,000","$1,000","$100,000",$214,$496,$80
57346,"$40,000","$1,000","$300,000",$230,$520,$82
57346,"$60,000",$500,"$100,000",$331,$884,$93
57346,"$60,000",$500,"$300,000",$348,$908,$95
57346,"$60,000","$1,000","$100,000",$287,$697,$89
57346,"$60,000","$1,000","$300,000",$305,$721,$92
57348,"$20,000",$500,"$100,000",$164,$327,$66
57348,"$20,000",$500,"$300,000",$180,$400,$74
57348,"$20,000","$1,000","$100,000",$145,$309,$61
57348,"$20,000","$1,000","$300,000",$161,$382,$72
57348,"$40,000",$500,"$100,000",$247,$530,$84
57348,"$40,000",$500,"$300,000",$264,$553,$87
57348,"$40,000","$1,000","$100,000",$215,$476,$81
57348,"$40,000","$1,000","$300,000",$233,$517,$84
57348,"$60,000",$500,"$100,000",$331,$744,$95
57348,"$60,000",$500,"$300,000",$350,$768,$97
57348,"$60,000","$1,000","$100,000",$288,$653,$91
57348,"$60,000","$1,000","$300,000",$307,$689,$94
57349,"$20,000",$500,"$100,000",$160,$327,$66
57349,"$20,000",$500,"$300,000",$175,$347,$75
57349,"$20,000","$1,000","$100,000",$142,$295,$61
57349,"$20,000","$1,000","$300,000",$157,$315,$73
57349,"$40,000",$500,"$100,000",$240,$530,$85
57349,"$40,000",$500,"$300,000",$256,$550,$88
57349,"$40,000","$1,000","$100,000",$209,$476,$82
57349,"$40,000","$1,000","$300,000",$226,$496,$85
57349,"$60,000",$500,"$100,000",$322,$728,$96
57349,"$60,000",$500,"$300,000",$340,$748,$99
57349,"$60,000","$1,000","$100,000",$281,$653,$93
57349,"$60,000","$1,000","$300,000",$298,$673,$95
57350,"$20,000",$500,"$100,000",$162,$327,$66
57350,"$20,000",$500,"$300,000",$178,$400,$73
57350,"$20,000","$1,000","$100,000",$144,$309,$61
57350,"$20,000","$1,000","$300,000",$160,$382,$71
57350,"$40,000",$500,"$100,000",$243,$530,$83
57350,"$40,000",$500,"$300,000",$261,$550,$86
57350,"$40,000","$1,000","$100,000",$212,$476,$80
57350,"$40,000","$1,000","$300,000",$230,$517,$83
57350,"$60,000",$500,"$100,000",$325,$728,$94
57350,"$60,000",$500,"$300,000",$344,$748,$96
57350,"$60,000","$1,000","$100,000",$284,$653,$90
57350,"$60,000","$1,000","$300,000",$303,$689,$93
57353,"$20,000",$500,"$100,000",$163,$327,$66
57353,"$20,000",$500,"$300,000",$180,$400,$75
57353,"$20,000","$1,000","$100,000",$145,$309,$61
57353,"$20,000","$1,000","$300,000",$161,$382,$73
57353,"$40,000",$500,"$100,000",$245,$530,$85
57353,"$40,000",$500,"$300,000",$263,$550,$87
57353,"$40,000","$1,000","$100,000",$214,$476,$82
57353,"$40,000","$1,000","$300,000",$232,$517,$84
