ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
4225,"$60,000","$1,000","$100,000",$450,"$2,968",$67
4225,"$60,000","$1,000","$300,000",$468,"$2,985",$73
4226,"$20,000",$500,"$100,000",$218,"$1,230",$43
4226,"$20,000",$500,"$300,000",$233,"$1,247",$49
4226,"$20,000","$1,000","$100,000",$203,"$1,166",$40
4226,"$20,000","$1,000","$300,000",$217,"$1,183",$45
4226,"$40,000",$500,"$100,000",$343,"$2,159",$57
4226,"$40,000",$500,"$300,000",$360,"$2,176",$63
4226,"$40,000","$1,000","$100,000",$319,"$2,052",$54
4226,"$40,000","$1,000","$300,000",$335,"$2,069",$60
4226,"$60,000",$500,"$100,000",$470,"$3,007",$70
4226,"$60,000",$500,"$300,000",$488,"$3,024",$76
4226,"$60,000","$1,000","$100,000",$437,"$2,859",$67
4226,"$60,000","$1,000","$300,000",$455,"$2,876",$73
4227,"$20,000",$500,"$100,000",$225,"$1,284",$43
4227,"$20,000",$500,"$300,000",$241,"$1,301",$49
4227,"$20,000","$1,000","$100,000",$209,"$1,218",$40
4227,"$20,000","$1,000","$300,000",$224,"$1,235",$45
4227,"$40,000",$500,"$100,000",$357,"$2,241",$57
4227,"$40,000",$500,"$300,000",$374,"$2,258",$63
4227,"$40,000","$1,000","$100,000",$331,"$2,130",$54
4227,"$40,000","$1,000","$300,000",$348,"$2,147",$60
4227,"$60,000",$500,"$100,000",$490,"$3,121",$70
4227,"$60,000",$500,"$300,000",$509,"$3,138",$76
4227,"$60,000","$1,000","$100,000",$455,"$2,968",$67
4227,"$60,000","$1,000","$300,000",$474,"$2,985",$73
4228,"$20,000",$500,"$100,000",$206,"$1,150",$43
4228,"$20,000",$500,"$300,000",$221,"$1,150",$48
4228,"$20,000","$1,000","$100,000",$192,"$1,060",$39
4228,"$20,000","$1,000","$300,000",$206,"$1,060",$45
4228,"$40,000",$500,"$100,000",$322,"$1,892",$57
4228,"$40,000",$500,"$300,000",$339,"$1,892",$63
4228,"$40,000","$1,000","$100,000",$299,"$1,744",$53
4228,"$40,000","$1,000","$300,000",$316,"$1,744",$59
4228,"$60,000",$500,"$100,000",$441,"$2,644",$70
4228,"$60,000",$500,"$300,000",$459,"$2,644",$76
4228,"$60,000","$1,000","$100,000",$410,"$2,438",$66
4228,"$60,000","$1,000","$300,000",$428,"$2,438",$72
4230,"$20,000",$500,"$100,000",$212,"$1,150",$43
4230,"$20,000",$500,"$300,000",$227,"$1,150",$48
4230,"$20,000","$1,000","$100,000",$197,"$1,060",$39
4230,"$20,000","$1,000","$300,000",$211,"$1,060",$45
4230,"$40,000",$500,"$100,000",$334,"$1,892",$57
4230,"$40,000",$500,"$300,000",$351,"$1,892",$63
4230,"$40,000","$1,000","$100,000",$309,"$1,744",$53
4230,"$40,000","$1,000","$300,000",$326,"$1,744",$59
4230,"$60,000",$500,"$100,000",$457,"$2,644",$70
4230,"$60,000",$500,"$300,000",$475,"$2,644",$76
4230,"$60,000","$1,000","$100,000",$424,"$2,438",$66
4230,"$60,000","$1,000","$300,000",$442,"$2,438",$72
4231,"$20,000",$500,"$100,000",$227,"$1,507",$43
4231,"$20,000",$500,"$300,000",$242,"$1,524",$49
4231,"$20,000","$1,000","$100,000",$212,"$1,442",$40
4231,"$20,000","$1,000","$300,000",$227,"$1,459",$45
4231,"$40,000",$500,"$100,000",$363,"$2,720",$57
4231,"$40,000",$500,"$300,000",$380,"$2,737",$63
4231,"$40,000","$1,000","$100,000",$338,"$2,610",$54
4231,"$40,000","$1,000","$300,000",$355,"$2,627",$60
4231,"$60,000",$500,"$100,000",$498,"$3,811",$70
4231,"$60,000",$500,"$300,000",$516,"$3,828",$76
4231,"$60,000","$1,000","$100,000",$465,"$3,658",$67
4231,"$60,000","$1,000","$300,000",$483,"$3,675",$73
4234,"$20,000",$500,"$100,000",$217,"$1,187",$43
4234,"$20,000",$500,"$300,000",$233,"$1,187",$49
4234,"$20,000","$1,000","$100,000",$201,"$1,094",$40
4234,"$20,000","$1,000","$300,000",$216,"$1,094",$45
4234,"$40,000",$500,"$100,000",$342,"$1,950",$57
4234,"$40,000",$500,"$300,000",$360,"$1,950",$63
4234,"$40,000","$1,000","$100,000",$317,"$1,798",$54
4234,"$40,000","$1,000","$300,000",$334,"$1,798",$60
4234,"$60,000",$500,"$100,000",$469,"$2,724",$70
4234,"$60,000",$500,"$300,000",$488,"$2,724",$76
4234,"$60,000","$1,000","$100,000",$435,"$2,511",$67
4234,"$60,000","$1,000","$300,000",$453,"$2,511",$73
4236,"$20,000",$500,"$100,000",$208,"$1,150",$43
4236,"$20,000",$500,"$300,000",$223,"$1,150",$48
4236,"$20,000","$1,000","$100,000",$194,"$1,060",$39
4236,"$20,000","$1,000","$300,000",$208,"$1,060",$45
4236,"$40,000",$500,"$100,000",$326,"$1,892",$57
4236,"$40,000",$500,"$300,000",$343,"$1,892",$63
4236,"$40,000","$1,000","$100,000",$303,"$1,744",$53
4236,"$40,000","$1,000","$300,000",$320,"$1,744",$59
4236,"$60,000",$500,"$100,000",$447,"$2,644",$70
4236,"$60,000",$500,"$300,000",$465,"$2,644",$76
4236,"$60,000","$1,000","$100,000",$416,"$2,438",$66
4236,"$60,000","$1,000","$300,000",$434,"$2,438",$72
4237,"$20,000",$500,"$100,000",$223,"$1,317",$43
4237,"$20,000",$500,"$300,000",$238,"$1,334",$49
4237,"$20,000","$1,000","$100,000",$207,"$1,251",$40
4237,"$20,000","$1,000","$300,000",$222,"$1,268",$45
4237,"$40,000",$500,"$100,000",$353,"$2,330",$57
4237,"$40,000",$500,"$300,000",$370,"$2,347",$63
4237,"$40,000","$1,000","$100,000",$328,"$2,219",$54
4237,"$40,000","$1,000","$300,000",$345,"$2,236",$60
4237,"$60,000",$500,"$100,000",$483,"$3,251",$70
4237,"$60,000",$500,"$300,000",$501,"$3,268",$76
4237,"$60,000","$1,000","$100,000",$449,"$3,099",$67
4237,"$60,000","$1,000","$300,000",$467,"$3,116",$73
4238,"$20,000",$500,"$100,000",$215,"$1,187",$43
4238,"$20,000",$500,"$300,000",$230,"$1,187",$49
4238,"$20,000","$1,000","$100,000",$199,"$1,094",$40
4238,"$20,000","$1,000","$300,000",$214,"$1,094",$45
4238,"$40,000",$500,"$100,000",$338,"$1,950",$57
4238,"$40,000",$500,"$300,000",$355,"$1,950",$63
4238,"$40,000","$1,000","$100,000",$313,"$1,798",$54
4238,"$40,000","$1,000","$300,000",$330,"$1,812",$60
4238,"$60,000",$500,"$100,000",$462,"$2,724",$70
4238,"$60,000",$500,"$300,000",$480,"$2,724",$76
4238,"$60,000","$1,000","$100,000",$428,"$2,511",$67
4238,"$60,000","$1,000","$300,000",$446,"$2,512",$73
4239,"$20,000",$500,"$100,000",$212,"$1,187",$43
4239,"$20,000",$500,"$300,000",$228,"$1,187",$49
4239,"$20,000","$1,000","$100,000",$197,"$1,094",$40
4239,"$20,000","$1,000","$300,000",$212,"$1,094",$45
4239,"$40,000",$500,"$100,000",$334,"$1,950",$57
4239,"$40,000",$500,"$300,000",$351,"$1,950",$63
4239,"$40,000","$1,000","$100,000",$310,"$1,798",$54
4239,"$40,000","$1,000","$300,000",$326,"$1,798",$60
4239,"$60,000",$500,"$100,000",$459,"$2,724",$70
4239,"$60,000",$500,"$300,000",$477,"$2,724",$76
4239,"$60,000","$1,000","$100,000",$426,"$2,511",$67
4239,"$60,000","$1,000","$300,000",$444,"$2,511",$73
4240,"$20,000",$500,"$100,000",$196,"$1,150",$43
4240,"$20,000",$500,"$300,000",$211,"$1,150",$48
4240,"$20,000","$1,000","$100,000",$182,"$1,060",$39
4240,"$20,000","$1,000","$300,000",$196,"$1,060",$45
4240,"$40,000",$500,"$100,000",$304,"$1,892",$57
4240,"$40,000",$500,"$300,000",$321,"$1,892",$63
4240,"$40,000","$1,000","$100,000",$281,"$1,744",$53
4240,"$40,000","$1,000","$300,000",$298,"$1,744",$59
4240,"$60,000",$500,"$100,000",$416,"$2,644",$70
4240,"$60,000",$500,"$300,000",$434,"$2,644",$76
4240,"$60,000","$1,000","$100,000",$385,"$2,438",$66
4240,"$60,000","$1,000","$300,000",$403,"$2,438",$72
4241,"$20,000",$500,"$100,000",$196,"$1,150",$43
4241,"$20,000",$500,"$300,000",$211,"$1,150",$48
4241,"$20,000","$1,000","$100,000",$182,"$1,060",$39
4241,"$20,000","$1,000","$300,000",$196,"$1,060",$45
4241,"$40,000",$500,"$100,000",$304,"$1,892",$57
4241,"$40,000",$500,"$300,000",$321,"$1,892",$63
4241,"$40,000","$1,000","$100,000",$281,"$1,744",$53
4241,"$40,000","$1,000","$300,000",$298,"$1,744",$59
4241,"$60,000",$500,"$100,000",$416,"$2,644",$70
4241,"$60,000",$500,"$300,000",$434,"$2,644",$76
4241,"$60,000","$1,000","$100,000",$385,"$2,438",$66
4241,"$60,000","$1,000","$300,000",$403,"$2,438",$72
4243,"$20,000",$500,"$100,000",$196,"$1,150",$43
4243,"$20,000",$500,"$300,000",$211,"$1,150",$48
4243,"$20,000","$1,000","$100,000",$182,"$1,060",$39
4243,"$20,000","$1,000","$300,000",$196,"$1,060",$45
4243,"$40,000",$500,"$100,000",$304,"$1,892",$57
4243,"$40,000",$500,"$300,000",$321,"$1,892",$63
4243,"$40,000","$1,000","$100,000",$281,"$1,744",$53
4243,"$40,000","$1,000","$300,000",$298,"$1,744",$59
4243,"$60,000",$500,"$100,000",$416,"$2,644",$70
4243,"$60,000",$500,"$300,000",$434,"$2,644",$76
4243,"$60,000","$1,000","$100,000",$385,"$2,438",$66
4243,"$60,000","$1,000","$300,000",$403,"$2,438",$72
4250,"$20,000",$500,"$100,000",$205,"$1,150",$43
4250,"$20,000",$500,"$300,000",$220,"$1,150",$48
4250,"$20,000","$1,000","$100,000",$190,"$1,060",$39
4250,"$20,000","$1,000","$300,000",$204,"$1,060",$45
4250,"$40,000",$500,"$100,000",$321,"$1,892",$57
4250,"$40,000",$500,"$300,000",$338,"$1,892",$63
4250,"$40,000","$1,000","$100,000",$297,"$1,744",$53
4250,"$40,000","$1,000","$300,000",$314,"$1,744",$59
4250,"$60,000",$500,"$100,000",$439,"$2,644",$70
4250,"$60,000",$500,"$300,000",$457,"$2,644",$76
4250,"$60,000","$1,000","$100,000",$407,"$2,438",$66
4250,"$60,000","$1,000","$300,000",$425,"$2,438",$72
4252,"$20,000",$500,"$100,000",$200,"$1,150",$43
4252,"$20,000",$500,"$300,000",$215,"$1,150",$48
4252,"$20,000","$1,000","$100,000",$186,"$1,060",$39
4252,"$20,000","$1,000","$300,000",$201,"$1,060",$45
4252,"$40,000",$500,"$100,000",$312,"$1,892",$57
4252,"$40,000",$500,"$300,000",$329,"$1,892",$63
4252,"$40,000","$1,000","$100,000",$289,"$1,744",$53
4252,"$40,000","$1,000","$300,000",$306,"$1,744",$59
4252,"$60,000",$500,"$100,000",$427,"$2,644",$70
4252,"$60,000",$500,"$300,000",$445,"$2,644",$76
4252,"$60,000","$1,000","$100,000",$396,"$2,438",$66
4252,"$60,000","$1,000","$300,000",$414,"$2,438",$72
4253,"$20,000",$500,"$100,000",$206,"$1,150",$43
4253,"$20,000",$500,"$300,000",$220,"$1,150",$48
4253,"$20,000","$1,000","$100,000",$191,"$1,060",$39
4253,"$20,000","$1,000","$300,000",$206,"$1,060",$45
4253,"$40,000",$500,"$100,000",$322,"$1,892",$57
4253,"$40,000",$500,"$300,000",$339,"$1,892",$63
4253,"$40,000","$1,000","$100,000",$299,"$1,744",$53
4253,"$40,000","$1,000","$300,000",$316,"$1,744",$59
4253,"$60,000",$500,"$100,000",$443,"$2,644",$70
4253,"$60,000",$500,"$300,000",$460,"$2,644",$76
4253,"$60,000","$1,000","$100,000",$411,"$2,438",$66
4253,"$60,000","$1,000","$300,000",$429,"$2,438",$72
4254,"$20,000",$500,"$100,000",$200,"$1,150",$43
4254,"$20,000",$500,"$300,000",$215,"$1,150",$48
4254,"$20,000","$1,000","$100,000",$187,"$1,060",$39
4254,"$20,000","$1,000","$300,000",$201,"$1,060",$45
4254,"$40,000",$500,"$100,000",$312,"$1,892",$57
4254,"$40,000",$500,"$300,000",$329,"$1,892",$63
4254,"$40,000","$1,000","$100,000",$289,"$1,744",$53
4254,"$40,000","$1,000","$300,000",$306,"$1,744",$59
4254,"$60,000",$500,"$100,000",$428,"$2,644",$70
4254,"$60,000",$500,"$300,000",$445,"$2,644",$76
4254,"$60,000","$1,000","$100,000",$397,"$2,438",$66
4254,"$60,000","$1,000","$300,000",$415,"$2,438",$72
4255,"$20,000",$500,"$100,000",$224,"$1,290",$43
4255,"$20,000",$500,"$300,000",$239,"$1,307",$49
4255,"$20,000","$1,000","$100,000",$208,"$1,228",$40
4255,"$20,000","$1,000","$300,000",$222,"$1,245",$45
4255,"$40,000",$500,"$100,000",$355,"$2,288",$57
4255,"$40,000",$500,"$300,000",$372,"$2,305",$63
4255,"$40,000","$1,000","$100,000",$330,"$2,184",$54
4255,"$40,000","$1,000","$300,000",$347,"$2,201",$60
4255,"$60,000",$500,"$100,000",$488,"$3,192",$70
4255,"$60,000",$500,"$300,000",$506,"$3,209",$76
4255,"$60,000","$1,000","$100,000",$453,"$3,050",$67
4255,"$60,000","$1,000","$300,000",$472,"$3,067",$73
4256,"$20,000",$500,"$100,000",$202,"$1,150",$43
4256,"$20,000",$500,"$300,000",$217,"$1,150",$48
4256,"$20,000","$1,000","$100,000",$188,"$1,060",$39
4256,"$20,000","$1,000","$300,000",$202,"$1,060",$45
4256,"$40,000",$500,"$100,000",$315,"$1,892",$57
4256,"$40,000",$500,"$300,000",$332,"$1,892",$63
4256,"$40,000","$1,000","$100,000",$292,"$1,744",$53
4256,"$40,000","$1,000","$300,000",$309,"$1,744",$59
4256,"$60,000",$500,"$100,000",$432,"$2,644",$70
4256,"$60,000",$500,"$300,000",$450,"$2,644",$76
4256,"$60,000","$1,000","$100,000",$401,"$2,438",$66
4256,"$60,000","$1,000","$300,000",$419,"$2,438",$72
4257,"$20,000",$500,"$100,000",$211,"$1,187",$43
4257,"$20,000",$500,"$300,000",$227,"$1,187",$49
4257,"$20,000","$1,000","$100,000",$196,"$1,094",$40
4257,"$20,000","$1,000","$300,000",$211,"$1,094",$45
4257,"$40,000",$500,"$100,000",$331,"$1,950",$57
4257,"$40,000",$500,"$300,000",$348,"$1,950",$63
4257,"$40,000","$1,000","$100,000",$306,"$1,798",$54
4257,"$40,000","$1,000","$300,000",$323,"$1,798",$60
4257,"$60,000",$500,"$100,000",$451,"$2,724",$70
4257,"$60,000",$500,"$300,000",$470,"$2,724",$76
4257,"$60,000","$1,000","$100,000",$418,"$2,511",$67
4257,"$60,000","$1,000","$300,000",$436,"$2,511",$73
4258,"$20,000",$500,"$100,000",$206,"$1,150",$43
4258,"$20,000",$500,"$300,000",$220,"$1,150",$48
4258,"$20,000","$1,000","$100,000",$192,"$1,060",$39
4258,"$20,000","$1,000","$300,000",$206,"$1,060",$45
4258,"$40,000",$500,"$100,000",$322,"$1,892",$57
4258,"$40,000",$500,"$300,000",$339,"$1,892",$63
4258,"$40,000","$1,000","$100,000",$299,"$1,744",$53
4258,"$40,000","$1,000","$300,000",$316,"$1,744",$59
4258,"$60,000",$500,"$100,000",$441,"$2,644",$70
4258,"$60,000",$500,"$300,000",$459,"$2,644",$76
4258,"$60,000","$1,000","$100,000",$410,"$2,438",$66
4258,"$60,000","$1,000","$300,000",$428,"$2,438",$72
4259,"$20,000",$500,"$100,000",$204,"$1,150",$43
4259,"$20,000",$500,"$300,000",$219,"$1,150",$48
4259,"$20,000","$1,000","$100,000",$190,"$1,060",$39
4259,"$20,000","$1,000","$300,000",$204,"$1,060",$45
4259,"$40,000",$500,"$100,000",$319,"$1,892",$57
4259,"$40,000",$500,"$300,000",$336,"$1,892",$63
4259,"$40,000","$1,000","$100,000",$296,"$1,744",$53
4259,"$40,000","$1,000","$300,000",$312,"$1,744",$59
4259,"$60,000",$500,"$100,000",$438,"$2,644",$70
4259,"$60,000",$500,"$300,000",$455,"$2,644",$76
4259,"$60,000","$1,000","$100,000",$406,"$2,438",$66
4259,"$60,000","$1,000","$300,000",$424,"$2,438",$72
4260,"$20,000",$500,"$100,000",$207,"$1,165",$49
4260,"$20,000",$500,"$300,000",$222,"$1,165",$55
4260,"$20,000","$1,000","$100,000",$192,"$1,074",$45
4260,"$20,000","$1,000","$300,000",$207,"$1,074",$51
4260,"$40,000",$500,"$100,000",$324,"$1,914",$66
4260,"$40,000",$500,"$300,000",$341,"$1,914",$72
4260,"$40,000","$1,000","$100,000",$301,"$1,764",$61
4260,"$40,000","$1,000","$300,000",$317,"$1,764",$67
4260,"$60,000",$500,"$100,000",$444,"$2,674",$81
4260,"$60,000",$500,"$300,000",$463,"$2,674",$87
4260,"$60,000","$1,000","$100,000",$412,"$2,464",$78
4260,"$60,000","$1,000","$300,000",$431,"$2,464",$84
4261,"$20,000",$500,"$100,000",$228,"$1,436",$43
4261,"$20,000",$500,"$300,000",$243,"$1,453",$49
4261,"$20,000","$1,000","$100,000",$212,"$1,368",$40
4261,"$20,000","$1,000","$300,000",$227,"$1,385",$45
4261,"$40,000",$500,"$100,000",$363,"$2,567",$57
4261,"$40,000",$500,"$300,000",$381,"$2,584",$63
4261,"$40,000","$1,000","$100,000",$337,"$2,452",$54
4261,"$40,000","$1,000","$300,000",$354,"$2,469",$60
4261,"$60,000",$500,"$100,000",$498,"$3,590",$70
4261,"$60,000",$500,"$300,000",$516,"$3,607",$76
4261,"$60,000","$1,000","$100,000",$463,"$3,431",$67
4261,"$60,000","$1,000","$300,000",$481,"$3,448",$73
4262,"$20,000",$500,"$100,000",$218,"$1,187",$43
4262,"$20,000",$500,"$300,000",$233,"$1,187",$49
4262,"$20,000","$1,000","$100,000",$201,"$1,094",$40
4262,"$20,000","$1,000","$300,000",$216,"$1,094",$45
4262,"$40,000",$500,"$100,000",$343,"$1,950",$57
4262,"$40,000",$500,"$300,000",$360,"$1,950",$63
4262,"$40,000","$1,000","$100,000",$317,"$1,798",$54
4262,"$40,000","$1,000","$300,000",$334,"$1,798",$60
4262,"$60,000",$500,"$100,000",$470,"$2,724",$70
4262,"$60,000",$500,"$300,000",$489,"$2,724",$76
4262,"$60,000","$1,000","$100,000",$436,"$2,511",$67
4262,"$60,000","$1,000","$300,000",$454,"$2,511",$73
4263,"$20,000",$500,"$100,000",$207,"$1,150",$43
4263,"$20,000",$500,"$300,000",$221,"$1,150",$48
4263,"$20,000","$1,000","$100,000",$193,"$1,060",$39
4263,"$20,000","$1,000","$300,000",$207,"$1,060",$45
4263,"$40,000",$500,"$100,000",$324,"$1,892",$57
4263,"$40,000",$500,"$300,000",$341,"$1,892",$63
4263,"$40,000","$1,000","$100,000",$301,"$1,750",$53
4263,"$40,000","$1,000","$300,000",$317,"$1,767",$59
4263,"$60,000",$500,"$100,000",$443,"$2,644",$70
4263,"$60,000",$500,"$300,000",$461,"$2,644",$76
4263,"$60,000","$1,000","$100,000",$412,"$2,443",$66
4263,"$60,000","$1,000","$300,000",$430,"$2,460",$72
4265,"$20,000",$500,"$100,000",$204,"$1,150",$43
4265,"$20,000",$500,"$300,000",$219,"$1,150",$48
4265,"$20,000","$1,000","$100,000",$190,"$1,060",$39
4265,"$20,000","$1,000","$300,000",$204,"$1,060",$45
4265,"$40,000",$500,"$100,000",$320,"$1,892",$57
4265,"$40,000",$500,"$300,000",$337,"$1,892",$63
4265,"$40,000","$1,000","$100,000",$297,"$1,744",$53
4265,"$40,000","$1,000","$300,000",$314,"$1,744",$59
4265,"$60,000",$500,"$100,000",$439,"$2,644",$70
4265,"$60,000",$500,"$300,000",$457,"$2,644",$76
4265,"$60,000","$1,000","$100,000",$408,"$2,438",$66
4265,"$60,000","$1,000","$300,000",$426,"$2,438",$72
4266,"$20,000",$500,"$100,000",$207,"$1,150",$43
4266,"$20,000",$500,"$300,000",$221,"$1,150",$48
4266,"$20,000","$1,000","$100,000",$193,"$1,060",$39
4266,"$20,000","$1,000","$300,000",$207,"$1,060",$45
4266,"$40,000",$500,"$100,000",$324,"$1,892",$57
4266,"$40,000",$500,"$300,000",$341,"$1,892",$63
4266,"$40,000","$1,000","$100,000",$301,"$1,750",$53
4266,"$40,000","$1,000","$300,000",$318,"$1,767",$59
4266,"$60,000",$500,"$100,000",$443,"$2,644",$70
4266,"$60,000",$500,"$300,000",$461,"$2,644",$76
4266,"$60,000","$1,000","$100,000",$412,"$2,443",$66
4266,"$60,000","$1,000","$300,000",$430,"$2,460",$72
4267,"$20,000",$500,"$100,000",$232,"$1,463",$43
4267,"$20,000",$500,"$300,000",$247,"$1,480",$49
4267,"$20,000","$1,000","$100,000",$215,"$1,399",$40
4267,"$20,000","$1,000","$300,000",$230,"$1,416",$45
4267,"$40,000",$500,"$100,000",$371,"$2,635",$57
4267,"$40,000",$500,"$300,000",$388,"$2,652",$63
4267,"$40,000","$1,000","$100,000",$345,"$2,526",$54
4267,"$40,000","$1,000","$300,000",$362,"$2,543",$60
4267,"$60,000",$500,"$100,000",$510,"$3,691",$70
4267,"$60,000",$500,"$300,000",$528,"$3,708",$76
4267,"$60,000","$1,000","$100,000",$475,"$3,540",$67
4267,"$60,000","$1,000","$300,000",$493,"$3,557",$73
4268,"$20,000",$500,"$100,000",$208,"$1,187",$43
4268,"$20,000",$500,"$300,000",$223,"$1,187",$49
4268,"$20,000","$1,000","$100,000",$193,"$1,094",$40
4268,"$20,000","$1,000","$300,000",$208,"$1,094",$45
4268,"$40,000",$500,"$100,000",$324,"$1,950",$57
4268,"$40,000",$500,"$300,000",$341,"$1,950",$63
4268,"$40,000","$1,000","$100,000",$300,"$1,798",$54
4268,"$40,000","$1,000","$300,000",$317,"$1,798",$60
4268,"$60,000",$500,"$100,000",$443,"$2,724",$70
4268,"$60,000",$500,"$300,000",$461,"$2,724",$76
4268,"$60,000","$1,000","$100,000",$411,"$2,511",$67
4268,"$60,000","$1,000","$300,000",$429,"$2,511",$73
4270,"$20,000",$500,"$100,000",$210,"$1,187",$43
4270,"$20,000",$500,"$300,000",$225,"$1,187",$49
4270,"$20,000","$1,000","$100,000",$195,"$1,094",$40
4270,"$20,000","$1,000","$300,000",$210,"$1,094",$45
4270,"$40,000",$500,"$100,000",$328,"$1,950",$57
4270,"$40,000",$500,"$300,000",$345,"$1,950",$63
4270,"$40,000","$1,000","$100,000",$304,"$1,798",$54
4270,"$40,000","$1,000","$300,000",$321,"$1,798",$60
4270,"$60,000",$500,"$100,000",$448,"$2,724",$70
4270,"$60,000",$500,"$300,000",$467,"$2,724",$76
4270,"$60,000","$1,000","$100,000",$416,"$2,511",$67
4270,"$60,000","$1,000","$300,000",$434,"$2,511",$73
4271,"$20,000",$500,"$100,000",$434,"$2,511",$73
4271,"$20,000",$500,"$300,000",$434,"$2,511",$73
4271,"$20,000","$1,000","$100,000",$434,"$2,511",$73
4271,"$20,000","$1,000","$300,000",$434,"$2,511",$73
4271,"$40,000",$500,"$100,000",$434,"$2,511",$73
4271,"$40,000",$500,"$300,000",$434,"$2,511",$73
4271,"$40,000","$1,000","$100,000",$434,"$2,511",$73
4271,"$40,000","$1,000","$300,000",$434,"$2,511",$73
4271,"$60,000",$500,"$100,000",$434,"$2,511",$73
4271,"$60,000",$500,"$300,000",$434,"$2,511",$73
4271,"$60,000","$1,000","$100,000",$434,"$2,511",$73
4271,"$60,000","$1,000","$300,000",$434,"$2,511",$73
4274,"$20,000",$500,"$100,000",$202,"$1,150",$43
4274,"$20,000",$500,"$300,000",$216,"$1,150",$48
4274,"$20,000","$1,000","$100,000",$188,"$1,060",$39
4274,"$20,000","$1,000","$300,000",$202,"$1,060",$45
4274,"$40,000",$500,"$100,000",$314,"$1,892",$57
4274,"$40,000",$500,"$300,000",$331,"$1,892",$63
4274,"$40,000","$1,000","$100,000",$291,"$1,744",$53
4274,"$40,000","$1,000","$300,000",$308,"$1,744",$59
4274,"$60,000",$500,"$100,000",$430,"$2,644",$70
4274,"$60,000",$500,"$300,000",$448,"$2,644",$76
4274,"$60,000","$1,000","$100,000",$399,"$2,438",$66
4274,"$60,000","$1,000","$300,000",$416,"$2,438",$72
4275,"$20,000",$500,"$100,000",$220,"$1,257",$43
4275,"$20,000",$500,"$300,000",$235,"$1,274",$49
4275,"$20,000","$1,000","$100,000",$205,"$1,196",$40
4275,"$20,000","$1,000","$300,000",$220,"$1,213",$45
4275,"$40,000",$500,"$100,000",$349,"$2,215",$57
4275,"$40,000",$500,"$300,000",$366,"$2,232",$63
4275,"$40,000","$1,000","$100,000",$324,"$2,111",$54
4275,"$40,000","$1,000","$300,000",$341,"$2,128",$60
4275,"$60,000",$500,"$100,000",$479,"$3,091",$70
4275,"$60,000",$500,"$300,000",$498,"$3,108",$76
4275,"$60,000","$1,000","$100,000",$446,"$2,947",$67
4275,"$60,000","$1,000","$300,000",$464,"$2,964",$73
4276,"$20,000",$500,"$100,000",$209,"$1,187",$43
4276,"$20,000",$500,"$300,000",$224,"$1,187",$49
4276,"$20,000","$1,000","$100,000",$195,"$1,094",$40
4276,"$20,000","$1,000","$300,000",$209,"$1,094",$45
4276,"$40,000",$500,"$100,000",$328,"$1,950",$57
4276,"$40,000",$500,"$300,000",$345,"$1,950",$63
4276,"$40,000","$1,000","$100,000",$304,"$1,798",$54
4276,"$40,000","$1,000","$300,000",$320,"$1,798",$60
4276,"$60,000",$500,"$100,000",$449,"$2,724",$70
4276,"$60,000",$500,"$300,000",$467,"$2,724",$76
4276,"$60,000","$1,000","$100,000",$417,"$2,511",$67
4276,"$60,000","$1,000","$300,000",$435,"$2,511",$73
4280,"$20,000",$500,"$100,000",$208,"$1,150",$43
4280,"$20,000",$500,"$300,000",$223,"$1,150",$48
4280,"$20,000","$1,000","$100,000",$194,"$1,060",$39
4280,"$20,000","$1,000","$300,000",$208,"$1,060",$45
