ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
99761,"$20,000",$500,"$300,000",$171,$579,$116
99761,"$20,000","$1,000","$100,000",$137,$468,$86
99761,"$20,000","$1,000","$300,000",$160,$539,$113
99761,"$40,000",$500,"$100,000",$203,$646,$119
99761,"$40,000",$500,"$300,000",$226,$717,$138
99761,"$40,000","$1,000","$100,000",$188,$605,$111
99761,"$40,000","$1,000","$300,000",$211,$676,$132
99761,"$60,000",$500,"$100,000",$252,$768,$141
99761,"$60,000",$500,"$300,000",$275,$839,$160
99761,"$60,000","$1,000","$100,000",$234,$731,$131
99761,"$60,000","$1,000","$300,000",$257,$802,$152
99762,"$20,000",$500,"$100,000",$149,$508,$92
99762,"$20,000",$500,"$300,000",$171,$579,$116
99762,"$20,000","$1,000","$100,000",$137,$468,$86
99762,"$20,000","$1,000","$300,000",$160,$539,$113
99762,"$40,000",$500,"$100,000",$203,$646,$119
99762,"$40,000",$500,"$300,000",$226,$717,$138
99762,"$40,000","$1,000","$100,000",$188,$605,$111
99762,"$40,000","$1,000","$300,000",$211,$676,$132
99762,"$60,000",$500,"$100,000",$252,$768,$141
99762,"$60,000",$500,"$300,000",$275,$839,$160
99762,"$60,000","$1,000","$100,000",$234,$731,$131
99762,"$60,000","$1,000","$300,000",$257,$802,$152
99763,"$20,000",$500,"$100,000",$149,$508,$92
99763,"$20,000",$500,"$300,000",$171,$579,$116
99763,"$20,000","$1,000","$100,000",$137,$468,$86
99763,"$20,000","$1,000","$300,000",$160,$539,$113
99763,"$40,000",$500,"$100,000",$203,$646,$119
99763,"$40,000",$500,"$300,000",$226,$717,$138
99763,"$40,000","$1,000","$100,000",$188,$605,$111
99763,"$40,000","$1,000","$300,000",$211,$676,$132
99763,"$60,000",$500,"$100,000",$252,$768,$141
99763,"$60,000",$500,"$300,000",$275,$839,$160
99763,"$60,000","$1,000","$100,000",$234,$731,$131
99763,"$60,000","$1,000","$300,000",$257,$802,$152
99764,"$20,000",$500,"$100,000",$149,$508,$92
99764,"$20,000",$500,"$300,000",$171,$579,$116
99764,"$20,000","$1,000","$100,000",$137,$468,$86
99764,"$20,000","$1,000","$300,000",$160,$539,$113
99764,"$40,000",$500,"$100,000",$203,$646,$119
99764,"$40,000",$500,"$300,000",$226,$717,$138
99764,"$40,000","$1,000","$100,000",$188,$605,$111
99764,"$40,000","$1,000","$300,000",$211,$676,$132
99764,"$60,000",$500,"$100,000",$252,$768,$141
99764,"$60,000",$500,"$300,000",$275,$839,$160
99764,"$60,000","$1,000","$100,000",$234,$731,$131
99764,"$60,000","$1,000","$300,000",$257,$802,$152
99765,"$20,000",$500,"$100,000",$149,$508,$92
99765,"$20,000",$500,"$300,000",$171,$579,$116
99765,"$20,000","$1,000","$100,000",$137,$468,$86
99765,"$20,000","$1,000","$300,000",$160,$539,$113
99765,"$40,000",$500,"$100,000",$203,$646,$119
99765,"$40,000",$500,"$300,000",$226,$717,$138
99765,"$40,000","$1,000","$100,000",$188,$605,$111
99765,"$40,000","$1,000","$300,000",$211,$676,$132
99765,"$60,000",$500,"$100,000",$252,$768,$141
99765,"$60,000",$500,"$300,000",$275,$839,$160
99765,"$60,000","$1,000","$100,000",$234,$731,$131
99765,"$60,000","$1,000","$300,000",$257,$802,$152
99766,"$20,000",$500,"$100,000",$149,$508,$92
99766,"$20,000",$500,"$300,000",$171,$579,$116
99766,"$20,000","$1,000","$100,000",$137,$468,$86
99766,"$20,000","$1,000","$300,000",$160,$539,$113
99766,"$40,000",$500,"$100,000",$203,$646,$119
99766,"$40,000",$500,"$300,000",$226,$717,$138
99766,"$40,000","$1,000","$100,000",$188,$605,$111
99766,"$40,000","$1,000","$300,000",$211,$676,$132
99766,"$60,000",$500,"$100,000",$252,$768,$141
99766,"$60,000",$500,"$300,000",$275,$839,$160
99766,"$60,000","$1,000","$100,000",$234,$731,$131
99766,"$60,000","$1,000","$300,000",$257,$802,$152
99767,"$20,000",$500,"$100,000",$149,$508,$92
99767,"$20,000",$500,"$300,000",$171,$579,$116
99767,"$20,000","$1,000","$100,000",$137,$468,$86
99767,"$20,000","$1,000","$300,000",$160,$539,$113
99767,"$40,000",$500,"$100,000",$203,$646,$119
99767,"$40,000",$500,"$300,000",$226,$717,$138
99767,"$40,000","$1,000","$100,000",$188,$605,$111
99767,"$40,000","$1,000","$300,000",$211,$676,$132
99767,"$60,000",$500,"$100,000",$252,$768,$141
99767,"$60,000",$500,"$300,000",$275,$839,$160
99767,"$60,000","$1,000","$100,000",$234,$731,$131
99767,"$60,000","$1,000","$300,000",$257,$802,$152
99768,"$20,000",$500,"$100,000",$155,$508,$92
99768,"$20,000",$500,"$300,000",$178,$579,$117
99768,"$20,000","$1,000","$100,000",$143,$468,$86
99768,"$20,000","$1,000","$300,000",$166,$539,$113
99768,"$40,000",$500,"$100,000",$213,$646,$134
99768,"$40,000",$500,"$300,000",$236,$717,$157
99768,"$40,000","$1,000","$100,000",$197,$605,$111
99768,"$40,000","$1,000","$300,000",$221,$676,$132
99768,"$60,000",$500,"$100,000",$264,$768,$160
99768,"$60,000",$500,"$300,000",$287,$839,$181
99768,"$60,000","$1,000","$100,000",$245,$731,$131
99768,"$60,000","$1,000","$300,000",$268,$802,$152
99769,"$20,000",$500,"$100,000",$155,$508,$92
99769,"$20,000",$500,"$300,000",$178,$579,$117
99769,"$20,000","$1,000","$100,000",$143,$468,$86
99769,"$20,000","$1,000","$300,000",$166,$539,$113
99769,"$40,000",$500,"$100,000",$213,$646,$134
99769,"$40,000",$500,"$300,000",$236,$717,$157
99769,"$40,000","$1,000","$100,000",$197,$605,$111
99769,"$40,000","$1,000","$300,000",$221,$676,$132
99769,"$60,000",$500,"$100,000",$264,$768,$160
99769,"$60,000",$500,"$300,000",$287,$839,$181
99769,"$60,000","$1,000","$100,000",$245,$731,$131
99769,"$60,000","$1,000","$300,000",$268,$802,$152
99770,"$20,000",$500,"$100,000",$149,$508,$92
99770,"$20,000",$500,"$300,000",$171,$579,$116
99770,"$20,000","$1,000","$100,000",$137,$468,$86
99770,"$20,000","$1,000","$300,000",$160,$539,$113
99770,"$40,000",$500,"$100,000",$203,$646,$119
99770,"$40,000",$500,"$300,000",$226,$717,$138
99770,"$40,000","$1,000","$100,000",$188,$605,$111
99770,"$40,000","$1,000","$300,000",$211,$676,$132
99770,"$60,000",$500,"$100,000",$252,$768,$141
99770,"$60,000",$500,"$300,000",$275,$839,$160
99770,"$60,000","$1,000","$100,000",$234,$731,$131
99770,"$60,000","$1,000","$300,000",$257,$802,$152
99771,"$20,000",$500,"$100,000",$149,$508,$92
99771,"$20,000",$500,"$300,000",$171,$579,$116
99771,"$20,000","$1,000","$100,000",$137,$468,$86
99771,"$20,000","$1,000","$300,000",$160,$539,$113
99771,"$40,000",$500,"$100,000",$203,$646,$119
99771,"$40,000",$500,"$300,000",$226,$717,$138
99771,"$40,000","$1,000","$100,000",$188,$605,$111
99771,"$40,000","$1,000","$300,000",$211,$676,$132
99771,"$60,000",$500,"$100,000",$252,$768,$141
99771,"$60,000",$500,"$300,000",$275,$839,$160
99771,"$60,000","$1,000","$100,000",$234,$731,$131
99771,"$60,000","$1,000","$300,000",$257,$802,$152
99772,"$20,000",$500,"$100,000",$149,$508,$92
99772,"$20,000",$500,"$300,000",$171,$579,$116
99772,"$20,000","$1,000","$100,000",$137,$468,$86
99772,"$20,000","$1,000","$300,000",$160,$539,$113
99772,"$40,000",$500,"$100,000",$203,$646,$119
99772,"$40,000",$500,"$300,000",$226,$717,$138
99772,"$40,000","$1,000","$100,000",$188,$605,$111
99772,"$40,000","$1,000","$300,000",$211,$676,$132
99772,"$60,000",$500,"$100,000",$252,$768,$141
99772,"$60,000",$500,"$300,000",$275,$839,$160
99772,"$60,000","$1,000","$100,000",$234,$731,$131
99772,"$60,000","$1,000","$300,000",$257,$802,$152
99773,"$20,000",$500,"$100,000",$149,$508,$92
99773,"$20,000",$500,"$300,000",$171,$579,$116
99773,"$20,000","$1,000","$100,000",$137,$468,$86
99773,"$20,000","$1,000","$300,000",$160,$539,$113
99773,"$40,000",$500,"$100,000",$203,$646,$119
99773,"$40,000",$500,"$300,000",$226,$717,$138
99773,"$40,000","$1,000","$100,000",$188,$605,$111
99773,"$40,000","$1,000","$300,000",$211,$676,$132
99773,"$60,000",$500,"$100,000",$252,$768,$141
99773,"$60,000",$500,"$300,000",$275,$839,$160
99773,"$60,000","$1,000","$100,000",$234,$731,$131
99773,"$60,000","$1,000","$300,000",$257,$802,$152
99774,"$20,000",$500,"$100,000",$149,$508,$92
99774,"$20,000",$500,"$300,000",$171,$579,$116
99774,"$20,000","$1,000","$100,000",$137,$468,$86
99774,"$20,000","$1,000","$300,000",$160,$539,$113
99774,"$40,000",$500,"$100,000",$203,$646,$119
99774,"$40,000",$500,"$300,000",$226,$717,$138
99774,"$40,000","$1,000","$100,000",$188,$605,$111
99774,"$40,000","$1,000","$300,000",$211,$676,$132
99774,"$60,000",$500,"$100,000",$252,$768,$141
99774,"$60,000",$500,"$300,000",$275,$839,$160
99774,"$60,000","$1,000","$100,000",$234,$731,$131
99774,"$60,000","$1,000","$300,000",$257,$802,$152
99775,"$20,000",$500,"$100,000",$147,$473,$92
99775,"$20,000",$500,"$300,000",$169,$544,$116
99775,"$20,000","$1,000","$100,000",$135,$437,$86
99775,"$20,000","$1,000","$300,000",$158,$508,$113
99775,"$40,000",$500,"$100,000",$200,$597,$119
99775,"$40,000",$500,"$300,000",$224,$668,$138
99775,"$40,000","$1,000","$100,000",$186,$561,$111
99775,"$40,000","$1,000","$300,000",$209,$632,$132
99775,"$60,000",$500,"$100,000",$249,$708,$141
99775,"$60,000",$500,"$300,000",$273,$779,$160
99775,"$60,000","$1,000","$100,000",$231,$675,$131
99775,"$60,000","$1,000","$300,000",$255,$746,$152
99776,"$20,000",$500,"$100,000",$149,$508,$92
99776,"$20,000",$500,"$300,000",$171,$579,$116
99776,"$20,000","$1,000","$100,000",$137,$468,$86
99776,"$20,000","$1,000","$300,000",$160,$539,$113
99776,"$40,000",$500,"$100,000",$203,$646,$119
99776,"$40,000",$500,"$300,000",$226,$717,$138
99776,"$40,000","$1,000","$100,000",$188,$605,$111
99776,"$40,000","$1,000","$300,000",$211,$676,$132
99776,"$60,000",$500,"$100,000",$252,$768,$141
99776,"$60,000",$500,"$300,000",$275,$839,$160
99776,"$60,000","$1,000","$100,000",$234,$731,$131
99776,"$60,000","$1,000","$300,000",$257,$802,$152
99777,"$20,000",$500,"$100,000",$155,$508,$92
99777,"$20,000",$500,"$300,000",$178,$579,$117
99777,"$20,000","$1,000","$100,000",$143,$468,$86
99777,"$20,000","$1,000","$300,000",$166,$539,$113
99777,"$40,000",$500,"$100,000",$213,$646,$134
99777,"$40,000",$500,"$300,000",$236,$717,$157
99777,"$40,000","$1,000","$100,000",$197,$605,$111
99777,"$40,000","$1,000","$300,000",$221,$676,$132
99777,"$60,000",$500,"$100,000",$264,$768,$160
99777,"$60,000",$500,"$300,000",$287,$839,$181
99777,"$60,000","$1,000","$100,000",$245,$731,$131
99777,"$60,000","$1,000","$300,000",$268,$802,$152
99778,"$20,000",$500,"$100,000",$155,$508,$92
99778,"$20,000",$500,"$300,000",$178,$579,$117
99778,"$20,000","$1,000","$100,000",$143,$468,$86
99778,"$20,000","$1,000","$300,000",$166,$539,$113
99778,"$40,000",$500,"$100,000",$213,$646,$134
99778,"$40,000",$500,"$300,000",$236,$717,$157
99778,"$40,000","$1,000","$100,000",$197,$605,$111
99778,"$40,000","$1,000","$300,000",$221,$676,$132
99778,"$60,000",$500,"$100,000",$264,$768,$160
99778,"$60,000",$500,"$300,000",$287,$839,$181
99778,"$60,000","$1,000","$100,000",$245,$731,$131
99778,"$60,000","$1,000","$300,000",$268,$802,$152
99779,"$20,000",$500,"$100,000",$268,$802,$152
99779,"$20,000",$500,"$300,000",$268,$802,$152
99779,"$20,000","$1,000","$100,000",$268,$802,$152
99779,"$20,000","$1,000","$300,000",$268,$802,$152
99779,"$40,000",$500,"$100,000",$268,$802,$152
99779,"$40,000",$500,"$300,000",$268,$802,$152
99779,"$40,000","$1,000","$100,000",$268,$802,$152
99779,"$40,000","$1,000","$300,000",$268,$802,$152
99779,"$60,000",$500,"$100,000",$268,$802,$152
99779,"$60,000",$500,"$300,000",$268,$802,$152
99779,"$60,000","$1,000","$100,000",$268,$802,$152
99779,"$60,000","$1,000","$300,000",$268,$802,$152
99780,"$20,000",$500,"$100,000",$149,$508,$92
99780,"$20,000",$500,"$300,000",$171,$579,$116
99780,"$20,000","$1,000","$100,000",$137,$468,$86
99780,"$20,000","$1,000","$300,000",$160,$539,$113
99780,"$40,000",$500,"$100,000",$203,$646,$119
99780,"$40,000",$500,"$300,000",$226,$717,$138
99780,"$40,000","$1,000","$100,000",$188,$605,$111
99780,"$40,000","$1,000","$300,000",$211,$676,$132
99780,"$60,000",$500,"$100,000",$252,$768,$141
99780,"$60,000",$500,"$300,000",$275,$839,$160
99780,"$60,000","$1,000","$100,000",$234,$731,$131
99780,"$60,000","$1,000","$300,000",$257,$802,$152
99781,"$20,000",$500,"$100,000",$149,$508,$92
99781,"$20,000",$500,"$300,000",$171,$579,$116
99781,"$20,000","$1,000","$100,000",$137,$468,$86
99781,"$20,000","$1,000","$300,000",$160,$539,$113
99781,"$40,000",$500,"$100,000",$203,$646,$119
99781,"$40,000",$500,"$300,000",$226,$717,$138
99781,"$40,000","$1,000","$100,000",$188,$605,$111
99781,"$40,000","$1,000","$300,000",$211,$676,$132
99781,"$60,000",$500,"$100,000",$252,$768,$141
99781,"$60,000",$500,"$300,000",$275,$839,$160
99781,"$60,000","$1,000","$100,000",$234,$731,$131
99781,"$60,000","$1,000","$300,000",$257,$802,$152
99782,"$20,000",$500,"$100,000",$149,$508,$92
99782,"$20,000",$500,"$300,000",$171,$579,$116
99782,"$20,000","$1,000","$100,000",$137,$468,$86
99782,"$20,000","$1,000","$300,000",$160,$539,$113
99782,"$40,000",$500,"$100,000",$203,$646,$119
99782,"$40,000",$500,"$300,000",$226,$717,$138
99782,"$40,000","$1,000","$100,000",$188,$605,$111
99782,"$40,000","$1,000","$300,000",$211,$676,$132
99782,"$60,000",$500,"$100,000",$252,$768,$141
99782,"$60,000",$500,"$300,000",$275,$839,$160
99782,"$60,000","$1,000","$100,000",$234,$731,$131
99782,"$60,000","$1,000","$300,000",$257,$802,$152
99783,"$20,000",$500,"$100,000",$149,$508,$92
99783,"$20,000",$500,"$300,000",$171,$579,$116
99783,"$20,000","$1,000","$100,000",$137,$468,$86
99783,"$20,000","$1,000","$300,000",$160,$539,$113
99783,"$40,000",$500,"$100,000",$203,$646,$119
99783,"$40,000",$500,"$300,000",$226,$717,$138
99783,"$40,000","$1,000","$100,000",$188,$605,$111
99783,"$40,000","$1,000","$300,000",$211,$676,$132
99783,"$60,000",$500,"$100,000",$252,$768,$141
99783,"$60,000",$500,"$300,000",$275,$839,$160
99783,"$60,000","$1,000","$100,000",$234,$731,$131
99783,"$60,000","$1,000","$300,000",$257,$802,$152
99784,"$20,000",$500,"$100,000",$149,$508,$92
99784,"$20,000",$500,"$300,000",$171,$579,$116
99784,"$20,000","$1,000","$100,000",$137,$468,$86
99784,"$20,000","$1,000","$300,000",$160,$539,$113
99784,"$40,000",$500,"$100,000",$203,$646,$119
99784,"$40,000",$500,"$300,000",$226,$717,$138
99784,"$40,000","$1,000","$100,000",$188,$605,$111
99784,"$40,000","$1,000","$300,000",$211,$676,$132
99784,"$60,000",$500,"$100,000",$252,$768,$141
99784,"$60,000",$500,"$300,000",$275,$839,$160
99784,"$60,000","$1,000","$100,000",$234,$731,$131
99784,"$60,000","$1,000","$300,000",$257,$802,$152
99785,"$20,000",$500,"$100,000",$149,$508,$92
99785,"$20,000",$500,"$300,000",$171,$579,$116
99785,"$20,000","$1,000","$100,000",$137,$468,$86
99785,"$20,000","$1,000","$300,000",$160,$539,$113
99785,"$40,000",$500,"$100,000",$203,$646,$119
99785,"$40,000",$500,"$300,000",$226,$717,$138
99785,"$40,000","$1,000","$100,000",$188,$605,$111
99785,"$40,000","$1,000","$300,000",$211,$676,$132
99785,"$60,000",$500,"$100,000",$252,$768,$141
99785,"$60,000",$500,"$300,000",$275,$839,$160
99785,"$60,000","$1,000","$100,000",$234,$731,$131
99785,"$60,000","$1,000","$300,000",$257,$802,$152
99786,"$20,000",$500,"$100,000",$149,$508,$92
99786,"$20,000",$500,"$300,000",$171,$579,$116
99786,"$20,000","$1,000","$100,000",$137,$468,$86
99786,"$20,000","$1,000","$300,000",$160,$539,$113
99786,"$40,000",$500,"$100,000",$203,$646,$119
99786,"$40,000",$500,"$300,000",$226,$717,$138
99786,"$40,000","$1,000","$100,000",$188,$605,$111
99786,"$40,000","$1,000","$300,000",$211,$676,$132
99786,"$60,000",$500,"$100,000",$252,$768,$141
99786,"$60,000",$500,"$300,000",$275,$839,$160
99786,"$60,000","$1,000","$100,000",$234,$731,$131
99786,"$60,000","$1,000","$300,000",$257,$802,$152
99788,"$20,000",$500,"$100,000",$149,$508,$92
99788,"$20,000",$500,"$300,000",$171,$579,$116
99788,"$20,000","$1,000","$100,000",$137,$468,$86
99788,"$20,000","$1,000","$300,000",$160,$539,$113
99788,"$40,000",$500,"$100,000",$203,$646,$119
99788,"$40,000",$500,"$300,000",$226,$717,$138
99788,"$40,000","$1,000","$100,000",$188,$605,$111
99788,"$40,000","$1,000","$300,000",$211,$676,$132
99788,"$60,000",$500,"$100,000",$252,$768,$141
99788,"$60,000",$500,"$300,000",$275,$839,$160
99788,"$60,000","$1,000","$100,000",$234,$731,$131
99788,"$60,000","$1,000","$300,000",$257,$802,$152
99789,"$20,000",$500,"$100,000",$149,$508,$92
99789,"$20,000",$500,"$300,000",$171,$579,$116
99789,"$20,000","$1,000","$100,000",$137,$468,$86
99789,"$20,000","$1,000","$300,000",$160,$539,$113
99789,"$40,000",$500,"$100,000",$203,$646,$119
99789,"$40,000",$500,"$300,000",$226,$717,$138
99789,"$40,000","$1,000","$100,000",$188,$605,$111
99789,"$40,000","$1,000","$300,000",$211,$676,$132
99789,"$60,000",$500,"$100,000",$252,$768,$141
99789,"$60,000",$500,"$300,000",$275,$839,$160
99789,"$60,000","$1,000","$100,000",$234,$731,$131
99789,"$60,000","$1,000","$300,000",$257,$802,$152
99790,"$20,000",$500,"$100,000",$147,$473,$92
99790,"$20,000",$500,"$300,000",$169,$544,$116
99790,"$20,000","$1,000","$100,000",$135,$437,$86
99790,"$20,000","$1,000","$300,000",$158,$508,$113
99790,"$40,000",$500,"$100,000",$200,$597,$119
99790,"$40,000",$500,"$300,000",$224,$668,$138
99790,"$40,000","$1,000","$100,000",$186,$561,$111
99790,"$40,000","$1,000","$300,000",$209,$632,$132
99790,"$60,000",$500,"$100,000",$249,$708,$141
99790,"$60,000",$500,"$300,000",$273,$779,$160
99790,"$60,000","$1,000","$100,000",$231,$675,$131
99790,"$60,000","$1,000","$300,000",$255,$746,$152
99791,"$20,000",$500,"$100,000",$149,$508,$92
99791,"$20,000",$500,"$300,000",$171,$579,$116
99791,"$20,000","$1,000","$100,000",$137,$468,$86
99791,"$20,000","$1,000","$300,000",$160,$539,$113
99791,"$40,000",$500,"$100,000",$203,$646,$119
99791,"$40,000",$500,"$300,000",$226,$717,$138
99791,"$40,000","$1,000","$100,000",$188,$605,$111
99791,"$40,000","$1,000","$300,000",$211,$676,$132
99791,"$60,000",$500,"$100,000",$252,$768,$141
99791,"$60,000",$500,"$300,000",$275,$839,$160
99791,"$60,000","$1,000","$100,000",$234,$731,$131
99791,"$60,000","$1,000","$300,000",$257,$802,$152
99801,"$20,000",$500,"$100,000",$144,$439,$79
99801,"$20,000",$500,"$300,000",$166,$510,$114
99801,"$20,000","$1,000","$100,000",$133,$407,$74
99801,"$20,000","$1,000","$300,000",$156,$478,$109
99801,"$40,000",$500,"$100,000",$197,$552,$112
99801,"$40,000",$500,"$300,000",$220,$623,$142
99801,"$40,000","$1,000","$100,000",$182,$519,$104
99801,"$40,000","$1,000","$300,000",$206,$590,$134
99801,"$60,000",$500,"$100,000",$245,$652,$144
99801,"$60,000",$500,"$300,000",$268,$723,$166
99801,"$60,000","$1,000","$100,000",$227,$623,$132
99801,"$60,000","$1,000","$300,000",$251,$694,$154
99802,"$20,000",$500,"$100,000",$144,$439,$79
99802,"$20,000",$500,"$300,000",$166,$510,$114
99802,"$20,000","$1,000","$100,000",$133,$407,$74
99802,"$20,000","$1,000","$300,000",$156,$478,$109
99802,"$40,000",$500,"$100,000",$197,$552,$112
99802,"$40,000",$500,"$300,000",$220,$623,$142
99802,"$40,000","$1,000","$100,000",$182,$519,$104
99802,"$40,000","$1,000","$300,000",$206,$590,$134
99802,"$60,000",$500,"$100,000",$245,$652,$144
99802,"$60,000",$500,"$300,000",$268,$723,$166
99802,"$60,000","$1,000","$100,000",$227,$623,$132
99802,"$60,000","$1,000","$300,000",$251,$694,$154
99803,"$20,000",$500,"$100,000",$144,$439,$79
99803,"$20,000",$500,"$300,000",$166,$510,$114
99803,"$20,000","$1,000","$100,000",$133,$407,$74
99803,"$20,000","$1,000","$300,000",$156,$478,$109
99803,"$40,000",$500,"$100,000",$197,$552,$112
99803,"$40,000",$500,"$300,000",$220,$623,$142
99803,"$40,000","$1,000","$100,000",$182,$519,$104
99803,"$40,000","$1,000","$300,000",$206,$590,$134
99803,"$60,000",$500,"$100,000",$245,$652,$144
99803,"$60,000",$500,"$300,000",$268,$723,$166
99803,"$60,000","$1,000","$100,000",$227,$623,$132
99803,"$60,000","$1,000","$300,000",$251,$694,$154
99811,"$20,000",$500,"$100,000",$144,$439,$79
99811,"$20,000",$500,"$300,000",$166,$510,$114
99811,"$20,000","$1,000","$100,000",$133,$407,$74
99811,"$20,000","$1,000","$300,000",$156,$478,$109
99811,"$40,000",$500,"$100,000",$197,$552,$112
99811,"$40,000",$500,"$300,000",$220,$623,$142
99811,"$40,000","$1,000","$100,000",$182,$519,$104
99811,"$40,000","$1,000","$300,000",$206,$590,$134
99811,"$60,000",$500,"$100,000",$245,$652,$144
99811,"$60,000",$500,"$300,000",$268,$723,$166
99811,"$60,000","$1,000","$100,000",$227,$623,$132
99811,"$60,000","$1,000","$300,000",$251,$694,$154
99812,"$20,000",$500,"$100,000",$144,$439,$79
99812,"$20,000",$500,"$300,000",$166,$510,$114
99812,"$20,000","$1,000","$100,000",$133,$407,$74
99812,"$20,000","$1,000","$300,000",$156,$478,$109
99812,"$40,000",$500,"$100,000",$197,$552,$112
99812,"$40,000",$500,"$300,000",$220,$623,$142
99812,"$40,000","$1,000","$100,000",$182,$519,$104
99812,"$40,000","$1,000","$300,000",$206,$590,$134
99812,"$60,000",$500,"$100,000",$245,$652,$144
99812,"$60,000",$500,"$300,000",$268,$723,$166
99812,"$60,000","$1,000","$100,000",$227,$623,$132
99812,"$60,000","$1,000","$300,000",$251,$694,$154
99820,"$20,000",$500,"$100,000",$143,$439,$79
99820,"$20,000",$500,"$300,000",$166,$510,$114
99820,"$20,000","$1,000","$100,000",$132,$407,$74
99820,"$20,000","$1,000","$300,000",$155,$478,$109
99820,"$40,000",$500,"$100,000",$195,$552,$112
99820,"$40,000",$500,"$300,000",$219,$623,$142
99820,"$40,000","$1,000","$100,000",$181,$519,$104
99820,"$40,000","$1,000","$300,000",$204,$590,$136
99820,"$60,000",$500,"$100,000",$242,$652,$144
99820,"$60,000",$500,"$300,000",$265,$723,$166
99820,"$60,000","$1,000","$100,000",$224,$623,$132
99820,"$60,000","$1,000","$300,000",$248,$694,$159
99821,"$20,000",$500,"$100,000",$144,$439,$79
99821,"$20,000",$500,"$300,000",$166,$510,$114
99821,"$20,000","$1,000","$100,000",$133,$407,$74
99821,"$20,000","$1,000","$300,000",$156,$478,$109
99821,"$40,000",$500,"$100,000",$197,$552,$112
99821,"$40,000",$500,"$300,000",$220,$623,$142
99821,"$40,000","$1,000","$100,000",$182,$519,$104
99821,"$40,000","$1,000","$300,000",$206,$590,$134
99821,"$60,000",$500,"$100,000",$245,$652,$144
99821,"$60,000",$500,"$300,000",$268,$723,$166
99821,"$60,000","$1,000","$100,000",$227,$623,$132
99821,"$60,000","$1,000","$300,000",$251,$694,$154
99824,"$20,000",$500,"$100,000",$144,$439,$79
99824,"$20,000",$500,"$300,000",$166,$510,$114
99824,"$20,000","$1,000","$100,000",$133,$407,$74
99824,"$20,000","$1,000","$300,000",$156,$478,$109
99824,"$40,000",$500,"$100,000",$197,$552,$112
99824,"$40,000",$500,"$300,000",$220,$623,$142
99824,"$40,000","$1,000","$100,000",$182,$519,$104
99824,"$40,000","$1,000","$300,000",$206,$590,$134
99824,"$60,000",$500,"$100,000",$245,$652,$144
99824,"$60,000",$500,"$300,000",$268,$723,$166
99824,"$60,000","$1,000","$100,000",$227,$623,$132
99824,"$60,000","$1,000","$300,000",$251,$694,$154
99825,"$20,000",$500,"$100,000",$143,$439,$79
99825,"$20,000",$500,"$300,000",$166,$510,$114
99825,"$20,000","$1,000","$100,000",$132,$407,$74
99825,"$20,000","$1,000","$300,000",$155,$478,$109
99825,"$40,000",$500,"$100,000",$195,$552,$112
99825,"$40,000",$500,"$300,000",$219,$623,$142
99825,"$40,000","$1,000","$100,000",$181,$519,$104
99825,"$40,000","$1,000","$300,000",$204,$590,$136
99825,"$60,000",$500,"$100,000",$242,$652,$144
99825,"$60,000",$500,"$300,000",$265,$723,$166
99825,"$60,000","$1,000","$100,000",$224,$623,$132
99825,"$60,000","$1,000","$300,000",$248,$694,$159
99826,"$20,000",$500,"$100,000",$143,$439,$79
99826,"$20,000",$500,"$300,000",$166,$510,$114
99826,"$20,000","$1,000","$100,000",$132,$407,$74
99826,"$20,000","$1,000","$300,000",$155,$478,$109
99826,"$40,000",$500,"$100,000",$195,$552,$112
99826,"$40,000",$500,"$300,000",$219,$623,$142
99826,"$40,000","$1,000","$100,000",$181,$519,$104
99826,"$40,000","$1,000","$300,000",$204,$590,$136
99826,"$60,000",$500,"$100,000",$242,$652,$144
99826,"$60,000",$500,"$300,000",$265,$723,$166
99826,"$60,000","$1,000","$100,000",$224,$623,$132
99826,"$60,000","$1,000","$300,000",$248,$694,$159
99827,"$20,000",$500,"$100,000",$142,$439,$79
99827,"$20,000",$500,"$300,000",$165,$510,$114
99827,"$20,000","$1,000","$100,000",$131,$407,$74
99827,"$20,000","$1,000","$300,000",$154,$478,$109
99827,"$40,000",$500,"$100,000",$194,$552,$112
99827,"$40,000",$500,"$300,000",$217,$623,$142
99827,"$40,000","$1,000","$100,000",$179,$519,$104
99827,"$40,000","$1,000","$300,000",$203,$590,$134
99827,"$60,000",$500,"$100,000",$240,$652,$144
99827,"$60,000",$500,"$300,000",$263,$723,$166
99827,"$60,000","$1,000","$100,000",$223,$623,$132
99827,"$60,000","$1,000","$300,000",$246,$694,$154
99829,"$20,000",$500,"$100,000",$142,$439,$79
99829,"$20,000",$500,"$300,000",$165,$510,$114
99829,"$20,000","$1,000","$100,000",$131,$407,$74
99829,"$20,000","$1,000","$300,000",$154,$478,$109
99829,"$40,000",$500,"$100,000",$194,$552,$112
99829,"$40,000",$500,"$300,000",$217,$623,$142
99829,"$40,000","$1,000","$100,000",$179,$519,$104
99829,"$40,000","$1,000","$300,000",$203,$590,$134
99829,"$60,000",$500,"$100,000",$240,$652,$144
99829,"$60,000",$500,"$300,000",$263,$723,$166
99829,"$60,000","$1,000","$100,000",$223,$623,$132
99829,"$60,000","$1,000","$300,000",$246,$694,$154
99830,"$20,000",$500,"$100,000",$143,$439,$79
99830,"$20,000",$500,"$300,000",$166,$510,$114
99830,"$20,000","$1,000","$100,000",$132,$407,$74
99830,"$20,000","$1,000","$300,000",$155,$478,$109
