ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
60805,"$40,000","$1,000","$300,000",$371,"$2,454",$87
60805,"$60,000",$500,"$100,000",$511,"$3,872",$102
60805,"$60,000",$500,"$300,000",$529,"$3,885",$109
60805,"$60,000","$1,000","$100,000",$461,"$3,192",$98
60805,"$60,000","$1,000","$300,000",$479,"$3,205",$105
60827,"$20,000",$500,"$100,000",$323,"$3,327",$66
60827,"$20,000",$500,"$300,000",$338,"$3,340",$73
60827,"$20,000","$1,000","$100,000",$287,"$2,742",$61
60827,"$20,000","$1,000","$300,000",$302,"$2,755",$68
60827,"$40,000",$500,"$100,000",$451,"$4,930",$85
60827,"$40,000",$500,"$300,000",$468,"$4,943",$92
60827,"$40,000","$1,000","$100,000",$400,"$4,061",$80
60827,"$40,000","$1,000","$300,000",$417,"$4,074",$87
60827,"$60,000",$500,"$100,000",$446,"$1,323",$102
60827,"$60,000",$500,"$300,000",$464,"$1,359",$109
60827,"$60,000","$1,000","$100,000",$409,"$1,214",$98
60827,"$60,000","$1,000","$300,000",$427,"$1,268",$105
60901,"$20,000",$500,"$100,000",$259,"$2,095",$61
60901,"$20,000",$500,"$300,000",$274,"$2,108",$68
60901,"$20,000","$1,000","$100,000",$232,"$1,728",$57
60901,"$20,000","$1,000","$300,000",$248,"$1,741",$64
60901,"$40,000",$500,"$100,000",$355,"$3,105",$78
60901,"$40,000",$500,"$300,000",$372,"$3,118",$85
60901,"$40,000","$1,000","$100,000",$318,"$2,559",$74
60901,"$40,000","$1,000","$300,000",$334,"$2,572",$81
60901,"$60,000",$500,"$100,000",$453,"$4,058",$94
60901,"$60,000",$500,"$300,000",$470,"$4,071",$101
60901,"$60,000","$1,000","$100,000",$407,"$3,345",$90
60901,"$60,000","$1,000","$300,000",$424,"$3,358",$97
60910,"$20,000",$500,"$100,000",$258,"$2,095",$61
60910,"$20,000",$500,"$300,000",$273,"$2,108",$68
60910,"$20,000","$1,000","$100,000",$231,"$1,728",$57
60910,"$20,000","$1,000","$300,000",$247,"$1,741",$64
60910,"$40,000",$500,"$100,000",$353,"$3,105",$78
60910,"$40,000",$500,"$300,000",$369,"$3,118",$85
60910,"$40,000","$1,000","$100,000",$316,"$2,559",$74
60910,"$40,000","$1,000","$300,000",$333,"$2,572",$81
60910,"$60,000",$500,"$100,000",$449,"$4,058",$94
60910,"$60,000",$500,"$300,000",$467,"$4,071",$101
60910,"$60,000","$1,000","$100,000",$404,"$3,345",$90
60910,"$60,000","$1,000","$300,000",$421,"$3,358",$97
60911,"$20,000",$500,"$100,000",$252,"$2,095",$61
60911,"$20,000",$500,"$300,000",$267,"$2,108",$68
60911,"$20,000","$1,000","$100,000",$226,"$1,728",$56
60911,"$20,000","$1,000","$300,000",$241,"$1,741",$63
60911,"$40,000",$500,"$100,000",$343,"$3,105",$79
60911,"$40,000",$500,"$300,000",$360,"$3,118",$86
60911,"$40,000","$1,000","$100,000",$308,"$2,559",$74
60911,"$40,000","$1,000","$300,000",$324,"$2,572",$81
60911,"$60,000",$500,"$100,000",$437,"$4,058",$95
60911,"$60,000",$500,"$300,000",$455,"$4,071",$101
60911,"$60,000","$1,000","$100,000",$393,"$3,345",$91
60911,"$60,000","$1,000","$300,000",$411,"$3,358",$98
60912,"$20,000",$500,"$100,000",$260,"$2,095",$61
60912,"$20,000",$500,"$300,000",$276,"$2,108",$68
60912,"$20,000","$1,000","$100,000",$233,"$1,728",$56
60912,"$20,000","$1,000","$300,000",$248,"$1,741",$63
60912,"$40,000",$500,"$100,000",$355,"$3,105",$79
60912,"$40,000",$500,"$300,000",$372,"$3,118",$86
60912,"$40,000","$1,000","$100,000",$317,"$2,559",$74
60912,"$40,000","$1,000","$300,000",$334,"$2,572",$81
60912,"$60,000",$500,"$100,000",$452,"$4,058",$95
60912,"$60,000",$500,"$300,000",$470,"$4,071",$101
60912,"$60,000","$1,000","$100,000",$406,"$3,345",$91
60912,"$60,000","$1,000","$300,000",$423,"$3,358",$98
60913,"$20,000",$500,"$100,000",$256,"$2,095",$61
60913,"$20,000",$500,"$300,000",$272,"$2,108",$68
60913,"$20,000","$1,000","$100,000",$230,"$1,728",$57
60913,"$20,000","$1,000","$300,000",$245,"$1,741",$64
60913,"$40,000",$500,"$100,000",$350,"$3,105",$78
60913,"$40,000",$500,"$300,000",$367,"$3,118",$85
60913,"$40,000","$1,000","$100,000",$314,"$2,559",$74
60913,"$40,000","$1,000","$300,000",$331,"$2,572",$81
60913,"$60,000",$500,"$100,000",$446,"$4,058",$94
60913,"$60,000",$500,"$300,000",$464,"$4,071",$101
60913,"$60,000","$1,000","$100,000",$401,"$3,345",$90
60913,"$60,000","$1,000","$300,000",$419,"$3,358",$97
60914,"$20,000",$500,"$100,000",$253,"$1,899",$61
60914,"$20,000",$500,"$300,000",$269,"$1,912",$68
60914,"$20,000","$1,000","$100,000",$228,"$1,566",$57
60914,"$20,000","$1,000","$300,000",$243,"$1,579",$64
60914,"$40,000",$500,"$100,000",$346,"$2,808",$78
60914,"$40,000",$500,"$300,000",$363,"$2,821",$85
60914,"$40,000","$1,000","$100,000",$310,"$2,314",$74
60914,"$40,000","$1,000","$300,000",$327,"$2,327",$81
60914,"$60,000",$500,"$100,000",$441,"$3,679",$94
60914,"$60,000",$500,"$300,000",$459,"$3,692",$101
60914,"$60,000","$1,000","$100,000",$397,"$3,032",$90
60914,"$60,000","$1,000","$300,000",$415,"$3,045",$97
60915,"$20,000",$500,"$100,000",$253,"$1,899",$61
60915,"$20,000",$500,"$300,000",$269,"$1,912",$68
60915,"$20,000","$1,000","$100,000",$228,"$1,566",$57
60915,"$20,000","$1,000","$300,000",$243,"$1,579",$64
60915,"$40,000",$500,"$100,000",$346,"$2,808",$78
60915,"$40,000",$500,"$300,000",$363,"$2,821",$85
60915,"$40,000","$1,000","$100,000",$310,"$2,314",$74
60915,"$40,000","$1,000","$300,000",$327,"$2,327",$81
60915,"$60,000",$500,"$100,000",$441,"$3,679",$94
60915,"$60,000",$500,"$300,000",$458,"$3,692",$101
60915,"$60,000","$1,000","$100,000",$397,"$3,032",$90
60915,"$60,000","$1,000","$300,000",$414,"$3,045",$97
60917,"$20,000",$500,"$100,000",$256,"$2,095",$61
60917,"$20,000",$500,"$300,000",$272,"$2,108",$68
60917,"$20,000","$1,000","$100,000",$230,"$1,728",$57
60917,"$20,000","$1,000","$300,000",$245,"$1,741",$64
60917,"$40,000",$500,"$100,000",$350,"$3,105",$78
60917,"$40,000",$500,"$300,000",$367,"$3,118",$85
60917,"$40,000","$1,000","$100,000",$314,"$2,559",$74
60917,"$40,000","$1,000","$300,000",$330,"$2,572",$81
60917,"$60,000",$500,"$100,000",$446,"$4,058",$94
60917,"$60,000",$500,"$300,000",$464,"$4,071",$101
60917,"$60,000","$1,000","$100,000",$401,"$3,345",$90
60917,"$60,000","$1,000","$300,000",$419,"$3,358",$97
60918,"$20,000",$500,"$100,000",$248,"$2,095",$61
60918,"$20,000",$500,"$300,000",$263,"$2,108",$68
60918,"$20,000","$1,000","$100,000",$223,"$1,728",$56
60918,"$20,000","$1,000","$300,000",$238,"$1,741",$63
60918,"$40,000",$500,"$100,000",$337,"$3,105",$79
60918,"$40,000",$500,"$300,000",$353,"$3,118",$86
60918,"$40,000","$1,000","$100,000",$302,"$2,559",$74
60918,"$40,000","$1,000","$300,000",$318,"$2,572",$81
60918,"$60,000",$500,"$100,000",$428,"$4,058",$95
60918,"$60,000",$500,"$300,000",$445,"$4,071",$101
60918,"$60,000","$1,000","$100,000",$384,"$3,345",$91
60918,"$60,000","$1,000","$300,000",$401,"$3,358",$98
60919,"$20,000",$500,"$100,000",$252,"$2,095",$61
60919,"$20,000",$500,"$300,000",$268,"$2,108",$68
60919,"$20,000","$1,000","$100,000",$227,"$1,728",$56
60919,"$20,000","$1,000","$300,000",$242,"$1,741",$63
60919,"$40,000",$500,"$100,000",$343,"$3,105",$79
60919,"$40,000",$500,"$300,000",$360,"$3,118",$86
60919,"$40,000","$1,000","$100,000",$307,"$2,559",$74
60919,"$40,000","$1,000","$300,000",$324,"$2,572",$81
60919,"$60,000",$500,"$100,000",$437,"$4,058",$95
60919,"$60,000",$500,"$300,000",$454,"$4,071",$101
60919,"$60,000","$1,000","$100,000",$392,"$3,345",$91
60919,"$60,000","$1,000","$300,000",$410,"$3,358",$98
60920,"$20,000",$500,"$100,000",$255,"$2,095",$61
60920,"$20,000",$500,"$300,000",$270,"$2,108",$68
60920,"$20,000","$1,000","$100,000",$229,"$1,728",$56
60920,"$20,000","$1,000","$300,000",$244,"$1,741",$63
60920,"$40,000",$500,"$100,000",$348,"$3,105",$79
60920,"$40,000",$500,"$300,000",$365,"$3,118",$86
60920,"$40,000","$1,000","$100,000",$312,"$2,559",$74
60920,"$40,000","$1,000","$300,000",$328,"$2,572",$81
60920,"$60,000",$500,"$100,000",$443,"$4,058",$95
60920,"$60,000",$500,"$300,000",$461,"$4,071",$101
60920,"$60,000","$1,000","$100,000",$398,"$3,345",$91
60920,"$60,000","$1,000","$300,000",$416,"$3,358",$98
60921,"$20,000",$500,"$100,000",$250,"$1,899",$61
60921,"$20,000",$500,"$300,000",$265,"$1,912",$68
60921,"$20,000","$1,000","$100,000",$225,"$1,566",$56
60921,"$20,000","$1,000","$300,000",$240,"$1,579",$63
60921,"$40,000",$500,"$100,000",$341,"$2,808",$79
60921,"$40,000",$500,"$300,000",$357,"$2,821",$86
60921,"$40,000","$1,000","$100,000",$306,"$2,314",$74
60921,"$40,000","$1,000","$300,000",$323,"$2,327",$81
60921,"$60,000",$500,"$100,000",$434,"$3,679",$95
60921,"$60,000",$500,"$300,000",$452,"$3,692",$101
60921,"$60,000","$1,000","$100,000",$391,"$3,032",$91
60921,"$60,000","$1,000","$300,000",$408,"$3,045",$98
60922,"$20,000",$500,"$100,000",$255,"$2,095",$61
60922,"$20,000",$500,"$300,000",$270,"$2,108",$68
60922,"$20,000","$1,000","$100,000",$229,"$1,728",$56
60922,"$20,000","$1,000","$300,000",$244,"$1,741",$63
60922,"$40,000",$500,"$100,000",$348,"$3,105",$79
60922,"$40,000",$500,"$300,000",$365,"$3,118",$86
60922,"$40,000","$1,000","$100,000",$312,"$2,559",$74
60922,"$40,000","$1,000","$300,000",$328,"$2,572",$81
60922,"$60,000",$500,"$100,000",$443,"$4,058",$95
60922,"$60,000",$500,"$300,000",$461,"$4,071",$101
60922,"$60,000","$1,000","$100,000",$398,"$3,345",$91
60922,"$60,000","$1,000","$300,000",$416,"$3,358",$98
60924,"$20,000",$500,"$100,000",$248,"$2,095",$61
60924,"$20,000",$500,"$300,000",$263,"$2,108",$68
60924,"$20,000","$1,000","$100,000",$223,"$1,728",$56
60924,"$20,000","$1,000","$300,000",$237,"$1,741",$63
60924,"$40,000",$500,"$100,000",$337,"$3,105",$79
60924,"$40,000",$500,"$300,000",$353,"$3,118",$86
60924,"$40,000","$1,000","$100,000",$302,"$2,559",$74
60924,"$40,000","$1,000","$300,000",$318,"$2,572",$81
60924,"$60,000",$500,"$100,000",$428,"$4,058",$95
60924,"$60,000",$500,"$300,000",$445,"$4,071",$101
60924,"$60,000","$1,000","$100,000",$384,"$3,345",$91
60924,"$60,000","$1,000","$300,000",$401,"$3,358",$98
60926,"$20,000",$500,"$100,000",$250,"$2,095",$61
60926,"$20,000",$500,"$300,000",$265,"$2,108",$68
60926,"$20,000","$1,000","$100,000",$224,"$1,728",$56
60926,"$20,000","$1,000","$300,000",$239,"$1,741",$63
60926,"$40,000",$500,"$100,000",$340,"$3,105",$79
60926,"$40,000",$500,"$300,000",$356,"$3,118",$86
60926,"$40,000","$1,000","$100,000",$304,"$2,559",$74
60926,"$40,000","$1,000","$300,000",$320,"$2,572",$81
60926,"$60,000",$500,"$100,000",$431,"$4,058",$95
60926,"$60,000",$500,"$300,000",$448,"$4,071",$101
60926,"$60,000","$1,000","$100,000",$387,"$3,345",$91
60926,"$60,000","$1,000","$300,000",$403,"$3,358",$98
60927,"$20,000",$500,"$100,000",$253,"$2,095",$61
60927,"$20,000",$500,"$300,000",$268,"$2,108",$68
60927,"$20,000","$1,000","$100,000",$227,"$1,728",$56
60927,"$20,000","$1,000","$300,000",$242,"$1,741",$63
60927,"$40,000",$500,"$100,000",$345,"$3,105",$79
60927,"$40,000",$500,"$300,000",$362,"$3,118",$86
60927,"$40,000","$1,000","$100,000",$309,"$2,559",$74
60927,"$40,000","$1,000","$300,000",$326,"$2,572",$81
60927,"$60,000",$500,"$100,000",$440,"$4,058",$95
60927,"$60,000",$500,"$300,000",$457,"$4,071",$101
60927,"$60,000","$1,000","$100,000",$395,"$3,345",$91
60927,"$60,000","$1,000","$300,000",$413,"$3,358",$98
60928,"$20,000",$500,"$100,000",$254,"$2,095",$61
60928,"$20,000",$500,"$300,000",$269,"$2,108",$68
60928,"$20,000","$1,000","$100,000",$228,"$1,728",$56
60928,"$20,000","$1,000","$300,000",$243,"$1,741",$63
60928,"$40,000",$500,"$100,000",$346,"$3,105",$79
60928,"$40,000",$500,"$300,000",$363,"$3,118",$86
60928,"$40,000","$1,000","$100,000",$310,"$2,559",$74
60928,"$40,000","$1,000","$300,000",$327,"$2,572",$81
60928,"$60,000",$500,"$100,000",$441,"$4,058",$95
60928,"$60,000",$500,"$300,000",$459,"$4,071",$101
60928,"$60,000","$1,000","$100,000",$396,"$3,345",$91
60928,"$60,000","$1,000","$300,000",$414,"$3,358",$98
60929,"$20,000",$500,"$100,000",$250,"$1,899",$61
60929,"$20,000",$500,"$300,000",$266,"$1,912",$68
60929,"$20,000","$1,000","$100,000",$225,"$1,566",$56
60929,"$20,000","$1,000","$300,000",$240,"$1,579",$63
60929,"$40,000",$500,"$100,000",$341,"$2,808",$79
60929,"$40,000",$500,"$300,000",$358,"$2,821",$86
60929,"$40,000","$1,000","$100,000",$306,"$2,314",$74
60929,"$40,000","$1,000","$300,000",$323,"$2,327",$81
60929,"$60,000",$500,"$100,000",$434,"$3,679",$95
60929,"$60,000",$500,"$300,000",$452,"$3,692",$101
60929,"$60,000","$1,000","$100,000",$391,"$3,032",$91
60929,"$60,000","$1,000","$300,000",$409,"$3,045",$98
60930,"$20,000",$500,"$100,000",$252,"$2,095",$61
60930,"$20,000",$500,"$300,000",$267,"$2,108",$68
60930,"$20,000","$1,000","$100,000",$226,"$1,728",$56
60930,"$20,000","$1,000","$300,000",$241,"$1,741",$63
60930,"$40,000",$500,"$100,000",$343,"$3,105",$79
60930,"$40,000",$500,"$300,000",$360,"$3,118",$86
60930,"$40,000","$1,000","$100,000",$308,"$2,559",$74
60930,"$40,000","$1,000","$300,000",$324,"$2,572",$81
60930,"$60,000",$500,"$100,000",$437,"$4,058",$95
60930,"$60,000",$500,"$300,000",$455,"$4,071",$101
60930,"$60,000","$1,000","$100,000",$393,"$3,345",$91
60930,"$60,000","$1,000","$300,000",$411,"$3,358",$98
60931,"$20,000",$500,"$100,000",$252,"$2,095",$61
60931,"$20,000",$500,"$300,000",$267,"$2,108",$68
60931,"$20,000","$1,000","$100,000",$226,"$1,728",$56
60931,"$20,000","$1,000","$300,000",$242,"$1,741",$63
60931,"$40,000",$500,"$100,000",$344,"$3,105",$79
60931,"$40,000",$500,"$300,000",$360,"$3,118",$86
60931,"$40,000","$1,000","$100,000",$308,"$2,559",$74
60931,"$40,000","$1,000","$300,000",$325,"$2,572",$81
60931,"$60,000",$500,"$100,000",$438,"$4,058",$95
60931,"$60,000",$500,"$300,000",$456,"$4,071",$101
60931,"$60,000","$1,000","$100,000",$394,"$3,345",$91
60931,"$60,000","$1,000","$300,000",$411,"$3,358",$98
60932,"$20,000",$500,"$100,000",$241,"$1,899",$61
60932,"$20,000",$500,"$300,000",$255,"$1,912",$68
60932,"$20,000","$1,000","$100,000",$217,"$1,566",$56
60932,"$20,000","$1,000","$300,000",$231,"$1,579",$63
60932,"$40,000",$500,"$100,000",$325,"$2,808",$79
60932,"$40,000",$500,"$300,000",$341,"$2,821",$86
60932,"$40,000","$1,000","$100,000",$292,"$2,314",$74
60932,"$40,000","$1,000","$300,000",$308,"$2,327",$81
60932,"$60,000",$500,"$100,000",$412,"$3,679",$95
60932,"$60,000",$500,"$300,000",$429,"$3,692",$101
60932,"$60,000","$1,000","$100,000",$370,"$3,032",$91
60932,"$60,000","$1,000","$300,000",$387,"$3,045",$98
60933,"$20,000",$500,"$100,000",$251,"$2,095",$61
60933,"$20,000",$500,"$300,000",$266,"$2,108",$68
60933,"$20,000","$1,000","$100,000",$225,"$1,728",$56
60933,"$20,000","$1,000","$300,000",$240,"$1,741",$63
60933,"$40,000",$500,"$100,000",$341,"$3,105",$79
60933,"$40,000",$500,"$300,000",$358,"$3,118",$86
60933,"$40,000","$1,000","$100,000",$306,"$2,559",$74
60933,"$40,000","$1,000","$300,000",$322,"$2,572",$81
60933,"$60,000",$500,"$100,000",$434,"$4,058",$95
60933,"$60,000",$500,"$300,000",$452,"$4,071",$101
60933,"$60,000","$1,000","$100,000",$390,"$3,345",$91
60933,"$60,000","$1,000","$300,000",$407,"$3,358",$98
60934,"$20,000",$500,"$100,000",$250,"$1,899",$61
60934,"$20,000",$500,"$300,000",$265,"$1,912",$68
60934,"$20,000","$1,000","$100,000",$225,"$1,566",$56
60934,"$20,000","$1,000","$300,000",$240,"$1,579",$63
60934,"$40,000",$500,"$100,000",$340,"$2,808",$79
60934,"$40,000",$500,"$300,000",$357,"$2,821",$86
60934,"$40,000","$1,000","$100,000",$305,"$2,314",$74
60934,"$40,000","$1,000","$300,000",$322,"$2,327",$81
60934,"$60,000",$500,"$100,000",$433,"$3,679",$95
60934,"$60,000",$500,"$300,000",$451,"$3,692",$101
60934,"$60,000","$1,000","$100,000",$390,"$3,032",$91
60934,"$60,000","$1,000","$300,000",$408,"$3,045",$98
60935,"$20,000",$500,"$100,000",$258,"$2,198",$61
60935,"$20,000",$500,"$300,000",$273,"$2,211",$68
60935,"$20,000","$1,000","$100,000",$231,"$1,813",$57
60935,"$20,000","$1,000","$300,000",$247,"$1,826",$64
60935,"$40,000",$500,"$100,000",$353,"$3,251",$78
60935,"$40,000",$500,"$300,000",$370,"$3,264",$85
60935,"$40,000","$1,000","$100,000",$315,"$2,680",$74
60935,"$40,000","$1,000","$300,000",$332,"$2,693",$81
60935,"$60,000",$500,"$100,000",$450,"$4,257",$94
60935,"$60,000",$500,"$300,000",$468,"$4,270",$101
60935,"$60,000","$1,000","$100,000",$404,"$3,507",$90
60935,"$60,000","$1,000","$300,000",$421,"$3,520",$97
60936,"$20,000",$500,"$100,000",$254,"$2,095",$61
60936,"$20,000",$500,"$300,000",$269,"$2,108",$68
60936,"$20,000","$1,000","$100,000",$228,"$1,728",$56
60936,"$20,000","$1,000","$300,000",$243,"$1,741",$63
60936,"$40,000",$500,"$100,000",$347,"$3,105",$79
60936,"$40,000",$500,"$300,000",$364,"$3,118",$86
60936,"$40,000","$1,000","$100,000",$311,"$2,559",$74
60936,"$40,000","$1,000","$300,000",$327,"$2,572",$81
60936,"$60,000",$500,"$100,000",$442,"$4,058",$95
60936,"$60,000",$500,"$300,000",$459,"$4,071",$101
60936,"$60,000","$1,000","$100,000",$397,"$3,345",$91
60936,"$60,000","$1,000","$300,000",$414,"$3,358",$98
60938,"$20,000",$500,"$100,000",$253,"$2,095",$61
60938,"$20,000",$500,"$300,000",$269,"$2,108",$68
60938,"$20,000","$1,000","$100,000",$227,"$1,728",$56
60938,"$20,000","$1,000","$300,000",$243,"$1,741",$63
60938,"$40,000",$500,"$100,000",$345,"$3,105",$79
60938,"$40,000",$500,"$300,000",$362,"$3,118",$86
60938,"$40,000","$1,000","$100,000",$309,"$2,559",$74
60938,"$40,000","$1,000","$300,000",$326,"$2,572",$81
60938,"$60,000",$500,"$100,000",$440,"$4,058",$95
60938,"$60,000",$500,"$300,000",$457,"$4,071",$101
60938,"$60,000","$1,000","$100,000",$395,"$3,345",$91
60938,"$60,000","$1,000","$300,000",$413,"$3,358",$98
60939,"$20,000",$500,"$100,000",$268,"$2,095",$61
60939,"$20,000",$500,"$300,000",$283,"$2,108",$68
60939,"$20,000","$1,000","$100,000",$240,"$1,728",$56
60939,"$20,000","$1,000","$300,000",$255,"$1,741",$63
60939,"$40,000",$500,"$100,000",$368,"$3,105",$79
60939,"$40,000",$500,"$300,000",$385,"$3,118",$86
60939,"$40,000","$1,000","$100,000",$330,"$2,559",$74
60939,"$40,000","$1,000","$300,000",$347,"$2,572",$81
60939,"$60,000",$500,"$100,000",$476,"$4,058",$95
60939,"$60,000",$500,"$300,000",$493,"$4,071",$101
60939,"$60,000","$1,000","$100,000",$428,"$3,345",$91
60939,"$60,000","$1,000","$300,000",$446,"$3,358",$98
60940,"$20,000",$500,"$100,000",$258,"$2,198",$61
60940,"$20,000",$500,"$300,000",$274,"$2,211",$68
60940,"$20,000","$1,000","$100,000",$232,"$1,813",$57
60940,"$20,000","$1,000","$300,000",$247,"$1,826",$64
60940,"$40,000",$500,"$100,000",$354,"$3,251",$78
60940,"$40,000",$500,"$300,000",$370,"$3,264",$85
60940,"$40,000","$1,000","$100,000",$316,"$2,680",$74
60940,"$40,000","$1,000","$300,000",$333,"$2,693",$81
60940,"$60,000",$500,"$100,000",$451,"$4,257",$94
60940,"$60,000",$500,"$300,000",$469,"$4,270",$101
60940,"$60,000","$1,000","$100,000",$405,"$3,507",$90
60940,"$60,000","$1,000","$300,000",$423,"$3,520",$97
60941,"$20,000",$500,"$100,000",$255,"$2,095",$61
60941,"$20,000",$500,"$300,000",$271,"$2,108",$68
60941,"$20,000","$1,000","$100,000",$229,"$1,728",$57
60941,"$20,000","$1,000","$300,000",$244,"$1,741",$64
60941,"$40,000",$500,"$100,000",$349,"$3,105",$78
60941,"$40,000",$500,"$300,000",$366,"$3,118",$85
60941,"$40,000","$1,000","$100,000",$313,"$2,559",$74
60941,"$40,000","$1,000","$300,000",$329,"$2,572",$81
60941,"$60,000",$500,"$100,000",$445,"$4,058",$94
60941,"$60,000",$500,"$300,000",$462,"$4,071",$101
60941,"$60,000","$1,000","$100,000",$400,"$3,345",$90
60941,"$60,000","$1,000","$300,000",$417,"$3,358",$97
60942,"$20,000",$500,"$100,000",$245,"$1,899",$61
60942,"$20,000",$500,"$300,000",$261,"$1,912",$68
60942,"$20,000","$1,000","$100,000",$221,"$1,566",$56
60942,"$20,000","$1,000","$300,000",$236,"$1,579",$63
60942,"$40,000",$500,"$100,000",$333,"$2,808",$79
60942,"$40,000",$500,"$300,000",$350,"$2,821",$86
60942,"$40,000","$1,000","$100,000",$299,"$2,314",$74
60942,"$40,000","$1,000","$300,000",$315,"$2,327",$81
60942,"$60,000",$500,"$100,000",$423,"$3,679",$95
60942,"$60,000",$500,"$300,000",$441,"$3,692",$101
60942,"$60,000","$1,000","$100,000",$381,"$3,032",$91
60942,"$60,000","$1,000","$300,000",$398,"$3,045",$98
60944,"$20,000",$500,"$100,000",$262,"$2,095",$61
60944,"$20,000",$500,"$300,000",$277,"$2,108",$68
60944,"$20,000","$1,000","$100,000",$234,"$1,728",$57
60944,"$20,000","$1,000","$300,000",$250,"$1,741",$64
60944,"$40,000",$500,"$100,000",$357,"$3,105",$78
60944,"$40,000",$500,"$300,000",$374,"$3,118",$85
60944,"$40,000","$1,000","$100,000",$319,"$2,559",$74
60944,"$40,000","$1,000","$300,000",$336,"$2,572",$81
60944,"$60,000",$500,"$100,000",$455,"$4,058",$94
60944,"$60,000",$500,"$300,000",$473,"$4,071",$101
60944,"$60,000","$1,000","$100,000",$408,"$3,345",$90
60944,"$60,000","$1,000","$300,000",$426,"$3,358",$97
60945,"$20,000",$500,"$100,000",$252,"$2,095",$61
60945,"$20,000",$500,"$300,000",$267,"$2,108",$68
60945,"$20,000","$1,000","$100,000",$226,"$1,728",$56
60945,"$20,000","$1,000","$300,000",$242,"$1,741",$63
60945,"$40,000",$500,"$100,000",$344,"$3,105",$79
60945,"$40,000",$500,"$300,000",$360,"$3,118",$86
60945,"$40,000","$1,000","$100,000",$308,"$2,559",$74
60945,"$40,000","$1,000","$300,000",$325,"$2,572",$81
60945,"$60,000",$500,"$100,000",$438,"$4,058",$95
60945,"$60,000",$500,"$300,000",$456,"$4,071",$101
60945,"$60,000","$1,000","$100,000",$394,"$3,345",$91
60945,"$60,000","$1,000","$300,000",$411,"$3,358",$98
60946,"$20,000",$500,"$100,000",$247,"$1,899",$61
60946,"$20,000",$500,"$300,000",$262,"$1,912",$68
60946,"$20,000","$1,000","$100,000",$222,"$1,566",$56
60946,"$20,000","$1,000","$300,000",$237,"$1,579",$63
60946,"$40,000",$500,"$100,000",$335,"$2,808",$79
