ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
55550,"$60,000",$500,"$300,000",$474,"$2,978",$158
55550,"$60,000","$1,000","$100,000",$474,"$2,978",$158
55550,"$60,000","$1,000","$300,000",$474,"$2,978",$158
55551,"$20,000",$500,"$100,000",$474,"$2,978",$158
55551,"$20,000",$500,"$300,000",$474,"$2,978",$158
55551,"$20,000","$1,000","$100,000",$474,"$2,978",$158
55551,"$20,000","$1,000","$300,000",$474,"$2,978",$158
55551,"$40,000",$500,"$100,000",$474,"$2,978",$158
55551,"$40,000",$500,"$300,000",$474,"$2,978",$158
55551,"$40,000","$1,000","$100,000",$474,"$2,978",$158
55551,"$40,000","$1,000","$300,000",$474,"$2,978",$158
55551,"$60,000",$500,"$100,000",$474,"$2,978",$158
55551,"$60,000",$500,"$300,000",$474,"$2,978",$158
55551,"$60,000","$1,000","$100,000",$474,"$2,978",$158
55551,"$60,000","$1,000","$300,000",$474,"$2,978",$158
55552,"$20,000",$500,"$100,000",$474,"$2,978",$158
55552,"$20,000",$500,"$300,000",$474,"$2,978",$158
55552,"$20,000","$1,000","$100,000",$474,"$2,978",$158
55552,"$20,000","$1,000","$300,000",$474,"$2,978",$158
55552,"$40,000",$500,"$100,000",$474,"$2,978",$158
55552,"$40,000",$500,"$300,000",$474,"$2,978",$158
55552,"$40,000","$1,000","$100,000",$474,"$2,978",$158
55552,"$40,000","$1,000","$300,000",$474,"$2,978",$158
55552,"$60,000",$500,"$100,000",$474,"$2,978",$158
55552,"$60,000",$500,"$300,000",$474,"$2,978",$158
55552,"$60,000","$1,000","$100,000",$474,"$2,978",$158
55552,"$60,000","$1,000","$300,000",$474,"$2,978",$158
55553,"$20,000",$500,"$100,000",$474,"$2,978",$158
55553,"$20,000",$500,"$300,000",$474,"$2,978",$158
55553,"$20,000","$1,000","$100,000",$474,"$2,978",$158
55553,"$20,000","$1,000","$300,000",$474,"$2,978",$158
55553,"$40,000",$500,"$100,000",$474,"$2,978",$158
55553,"$40,000",$500,"$300,000",$474,"$2,978",$158
55553,"$40,000","$1,000","$100,000",$474,"$2,978",$158
55553,"$40,000","$1,000","$300,000",$474,"$2,978",$158
55553,"$60,000",$500,"$100,000",$474,"$2,978",$158
55553,"$60,000",$500,"$300,000",$474,"$2,978",$158
55553,"$60,000","$1,000","$100,000",$474,"$2,978",$158
55553,"$60,000","$1,000","$300,000",$474,"$2,978",$158
55554,"$20,000",$500,"$100,000",$390,"$4,490",$56
55554,"$20,000",$500,"$300,000",$404,"$4,586",$57
55554,"$20,000","$1,000","$100,000",$349,"$4,127",$53
55554,"$20,000","$1,000","$300,000",$363,"$4,223",$54
55554,"$40,000",$500,"$100,000",$360,"$2,498",$116
55554,"$40,000",$500,"$300,000",$372,"$2,516",$120
55554,"$40,000","$1,000","$100,000",$314,"$1,982",$111
55554,"$40,000","$1,000","$300,000",$327,"$2,000",$114
55554,"$60,000",$500,"$100,000",$470,"$3,426",$135
55554,"$60,000",$500,"$300,000",$483,"$3,444",$139
55554,"$60,000","$1,000","$100,000",$411,"$2,718",$129
55554,"$60,000","$1,000","$300,000",$424,"$2,736",$133
55555,"$20,000",$500,"$100,000",$424,"$2,736",$133
55555,"$20,000",$500,"$300,000",$424,"$2,736",$133
55555,"$20,000","$1,000","$100,000",$424,"$2,736",$133
55555,"$20,000","$1,000","$300,000",$424,"$2,736",$133
55555,"$40,000",$500,"$100,000",$424,"$2,736",$133
55555,"$40,000",$500,"$300,000",$424,"$2,736",$133
55555,"$40,000","$1,000","$100,000",$424,"$2,736",$133
55555,"$40,000","$1,000","$300,000",$424,"$2,736",$133
55555,"$60,000",$500,"$100,000",$424,"$2,736",$133
55555,"$60,000",$500,"$300,000",$424,"$2,736",$133
55555,"$60,000","$1,000","$100,000",$424,"$2,736",$133
55555,"$60,000","$1,000","$300,000",$424,"$2,736",$133
55556,"$20,000",$500,"$100,000",$424,"$2,736",$133
55556,"$20,000",$500,"$300,000",$424,"$2,736",$133
55556,"$20,000","$1,000","$100,000",$424,"$2,736",$133
55556,"$20,000","$1,000","$300,000",$424,"$2,736",$133
55556,"$40,000",$500,"$100,000",$424,"$2,736",$133
55556,"$40,000",$500,"$300,000",$424,"$2,736",$133
55556,"$40,000","$1,000","$100,000",$424,"$2,736",$133
55556,"$40,000","$1,000","$300,000",$424,"$2,736",$133
55556,"$60,000",$500,"$100,000",$424,"$2,736",$133
55556,"$60,000",$500,"$300,000",$424,"$2,736",$133
55556,"$60,000","$1,000","$100,000",$424,"$2,736",$133
55556,"$60,000","$1,000","$300,000",$424,"$2,736",$133
55557,"$20,000",$500,"$100,000",$424,"$2,736",$133
55557,"$20,000",$500,"$300,000",$424,"$2,736",$133
55557,"$20,000","$1,000","$100,000",$424,"$2,736",$133
55557,"$20,000","$1,000","$300,000",$424,"$2,736",$133
55557,"$40,000",$500,"$100,000",$424,"$2,736",$133
55557,"$40,000",$500,"$300,000",$424,"$2,736",$133
55557,"$40,000","$1,000","$100,000",$424,"$2,736",$133
55557,"$40,000","$1,000","$300,000",$424,"$2,736",$133
55557,"$60,000",$500,"$100,000",$424,"$2,736",$133
55557,"$60,000",$500,"$300,000",$424,"$2,736",$133
55557,"$60,000","$1,000","$100,000",$424,"$2,736",$133
55557,"$60,000","$1,000","$300,000",$424,"$2,736",$133
55558,"$20,000",$500,"$100,000",$424,"$2,736",$133
55558,"$20,000",$500,"$300,000",$424,"$2,736",$133
55558,"$20,000","$1,000","$100,000",$424,"$2,736",$133
55558,"$20,000","$1,000","$300,000",$424,"$2,736",$133
55558,"$40,000",$500,"$100,000",$424,"$2,736",$133
55558,"$40,000",$500,"$300,000",$424,"$2,736",$133
55558,"$40,000","$1,000","$100,000",$424,"$2,736",$133
55558,"$40,000","$1,000","$300,000",$424,"$2,736",$133
55558,"$60,000",$500,"$100,000",$424,"$2,736",$133
55558,"$60,000",$500,"$300,000",$424,"$2,736",$133
55558,"$60,000","$1,000","$100,000",$424,"$2,736",$133
55558,"$60,000","$1,000","$300,000",$424,"$2,736",$133
55559,"$20,000",$500,"$100,000",$424,"$2,736",$133
55559,"$20,000",$500,"$300,000",$424,"$2,736",$133
55559,"$20,000","$1,000","$100,000",$424,"$2,736",$133
55559,"$20,000","$1,000","$300,000",$424,"$2,736",$133
55559,"$40,000",$500,"$100,000",$424,"$2,736",$133
55559,"$40,000",$500,"$300,000",$424,"$2,736",$133
55559,"$40,000","$1,000","$100,000",$424,"$2,736",$133
55559,"$40,000","$1,000","$300,000",$424,"$2,736",$133
55559,"$60,000",$500,"$100,000",$424,"$2,736",$133
55559,"$60,000",$500,"$300,000",$424,"$2,736",$133
55559,"$60,000","$1,000","$100,000",$424,"$2,736",$133
55559,"$60,000","$1,000","$300,000",$424,"$2,736",$133
55560,"$20,000",$500,"$100,000",$424,"$2,736",$133
55560,"$20,000",$500,"$300,000",$424,"$2,736",$133
55560,"$20,000","$1,000","$100,000",$424,"$2,736",$133
55560,"$20,000","$1,000","$300,000",$424,"$2,736",$133
55560,"$40,000",$500,"$100,000",$424,"$2,736",$133
55560,"$40,000",$500,"$300,000",$424,"$2,736",$133
55560,"$40,000","$1,000","$100,000",$424,"$2,736",$133
55560,"$40,000","$1,000","$300,000",$424,"$2,736",$133
55560,"$60,000",$500,"$100,000",$424,"$2,736",$133
55560,"$60,000",$500,"$300,000",$424,"$2,736",$133
55560,"$60,000","$1,000","$100,000",$424,"$2,736",$133
55560,"$60,000","$1,000","$300,000",$424,"$2,736",$133
55561,"$20,000",$500,"$100,000",$388,"$4,490",$56
55561,"$20,000",$500,"$300,000",$401,"$4,586",$57
55561,"$20,000","$1,000","$100,000",$348,"$4,127",$53
55561,"$20,000","$1,000","$300,000",$360,"$4,223",$54
55561,"$40,000",$500,"$100,000",$357,"$2,433",$122
55561,"$40,000",$500,"$300,000",$369,"$2,451",$125
55561,"$40,000","$1,000","$100,000",$313,"$1,932",$115
55561,"$40,000","$1,000","$300,000",$325,"$1,950",$118
55561,"$60,000",$500,"$100,000",$468,"$3,339",$143
55561,"$60,000",$500,"$300,000",$480,"$3,357",$146
55561,"$60,000","$1,000","$100,000",$410,"$2,649",$136
55561,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55562,"$20,000",$500,"$100,000",$422,"$2,667",$139
55562,"$20,000",$500,"$300,000",$422,"$2,667",$139
55562,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55562,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55562,"$40,000",$500,"$100,000",$422,"$2,667",$139
55562,"$40,000",$500,"$300,000",$422,"$2,667",$139
55562,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55562,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55562,"$60,000",$500,"$100,000",$422,"$2,667",$139
55562,"$60,000",$500,"$300,000",$422,"$2,667",$139
55562,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55562,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55563,"$20,000",$500,"$100,000",$388,"$4,490",$56
55563,"$20,000",$500,"$300,000",$401,"$4,586",$57
55563,"$20,000","$1,000","$100,000",$348,"$4,127",$53
55563,"$20,000","$1,000","$300,000",$360,"$4,223",$54
55563,"$40,000",$500,"$100,000",$357,"$2,433",$122
55563,"$40,000",$500,"$300,000",$369,"$2,451",$125
55563,"$40,000","$1,000","$100,000",$313,"$1,932",$115
55563,"$40,000","$1,000","$300,000",$325,"$1,950",$118
55563,"$60,000",$500,"$100,000",$468,"$3,339",$143
55563,"$60,000",$500,"$300,000",$480,"$3,357",$146
55563,"$60,000","$1,000","$100,000",$410,"$2,649",$136
55563,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55564,"$20,000",$500,"$100,000",$422,"$2,667",$139
55564,"$20,000",$500,"$300,000",$422,"$2,667",$139
55564,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55564,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55564,"$40,000",$500,"$100,000",$422,"$2,667",$139
55564,"$40,000",$500,"$300,000",$422,"$2,667",$139
55564,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55564,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55564,"$60,000",$500,"$100,000",$422,"$2,667",$139
55564,"$60,000",$500,"$300,000",$422,"$2,667",$139
55564,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55564,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55565,"$20,000",$500,"$100,000",$388,"$4,490",$56
55565,"$20,000",$500,"$300,000",$401,"$4,586",$57
55565,"$20,000","$1,000","$100,000",$348,"$4,127",$53
55565,"$20,000","$1,000","$300,000",$360,"$4,223",$54
55565,"$40,000",$500,"$100,000",$357,"$2,433",$122
55565,"$40,000",$500,"$300,000",$369,"$2,451",$125
55565,"$40,000","$1,000","$100,000",$313,"$1,932",$115
55565,"$40,000","$1,000","$300,000",$325,"$1,950",$118
55565,"$60,000",$500,"$100,000",$468,"$3,339",$143
55565,"$60,000",$500,"$300,000",$480,"$3,357",$146
55565,"$60,000","$1,000","$100,000",$410,"$2,649",$136
55565,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55566,"$20,000",$500,"$100,000",$422,"$2,667",$139
55566,"$20,000",$500,"$300,000",$422,"$2,667",$139
55566,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55566,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55566,"$40,000",$500,"$100,000",$422,"$2,667",$139
55566,"$40,000",$500,"$300,000",$422,"$2,667",$139
55566,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55566,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55566,"$60,000",$500,"$100,000",$422,"$2,667",$139
55566,"$60,000",$500,"$300,000",$422,"$2,667",$139
55566,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55566,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55567,"$20,000",$500,"$100,000",$422,"$2,667",$139
55567,"$20,000",$500,"$300,000",$422,"$2,667",$139
55567,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55567,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55567,"$40,000",$500,"$100,000",$422,"$2,667",$139
55567,"$40,000",$500,"$300,000",$422,"$2,667",$139
55567,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55567,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55567,"$60,000",$500,"$100,000",$422,"$2,667",$139
55567,"$60,000",$500,"$300,000",$422,"$2,667",$139
55567,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55567,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55568,"$20,000",$500,"$100,000",$422,"$2,667",$139
55568,"$20,000",$500,"$300,000",$422,"$2,667",$139
55568,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55568,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55568,"$40,000",$500,"$100,000",$422,"$2,667",$139
55568,"$40,000",$500,"$300,000",$422,"$2,667",$139
55568,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55568,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55568,"$60,000",$500,"$100,000",$422,"$2,667",$139
55568,"$60,000",$500,"$300,000",$422,"$2,667",$139
55568,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55568,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55569,"$20,000",$500,"$100,000",$422,"$2,667",$139
55569,"$20,000",$500,"$300,000",$422,"$2,667",$139
55569,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55569,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55569,"$40,000",$500,"$100,000",$422,"$2,667",$139
55569,"$40,000",$500,"$300,000",$422,"$2,667",$139
55569,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55569,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55569,"$60,000",$500,"$100,000",$422,"$2,667",$139
55569,"$60,000",$500,"$300,000",$422,"$2,667",$139
55569,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55569,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55570,"$20,000",$500,"$100,000",$422,"$2,667",$139
55570,"$20,000",$500,"$300,000",$422,"$2,667",$139
55570,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55570,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55570,"$40,000",$500,"$100,000",$422,"$2,667",$139
55570,"$40,000",$500,"$300,000",$422,"$2,667",$139
55570,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55570,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55570,"$60,000",$500,"$100,000",$422,"$2,667",$139
55570,"$60,000",$500,"$300,000",$422,"$2,667",$139
55570,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55570,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55571,"$20,000",$500,"$100,000",$422,"$2,667",$139
55571,"$20,000",$500,"$300,000",$422,"$2,667",$139
55571,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55571,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55571,"$40,000",$500,"$100,000",$422,"$2,667",$139
55571,"$40,000",$500,"$300,000",$422,"$2,667",$139
55571,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55571,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55571,"$60,000",$500,"$100,000",$422,"$2,667",$139
55571,"$60,000",$500,"$300,000",$422,"$2,667",$139
55571,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55571,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55572,"$20,000",$500,"$100,000",$422,"$2,667",$139
55572,"$20,000",$500,"$300,000",$422,"$2,667",$139
55572,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55572,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55572,"$40,000",$500,"$100,000",$422,"$2,667",$139
55572,"$40,000",$500,"$300,000",$422,"$2,667",$139
55572,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55572,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55572,"$60,000",$500,"$100,000",$422,"$2,667",$139
55572,"$60,000",$500,"$300,000",$422,"$2,667",$139
55572,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55572,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55573,"$20,000",$500,"$100,000",$422,"$2,667",$139
55573,"$20,000",$500,"$300,000",$422,"$2,667",$139
55573,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55573,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55573,"$40,000",$500,"$100,000",$422,"$2,667",$139
55573,"$40,000",$500,"$300,000",$422,"$2,667",$139
55573,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55573,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55573,"$60,000",$500,"$100,000",$422,"$2,667",$139
55573,"$60,000",$500,"$300,000",$422,"$2,667",$139
55573,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55573,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55574,"$20,000",$500,"$100,000",$422,"$2,667",$139
55574,"$20,000",$500,"$300,000",$422,"$2,667",$139
55574,"$20,000","$1,000","$100,000",$422,"$2,667",$139
55574,"$20,000","$1,000","$300,000",$422,"$2,667",$139
55574,"$40,000",$500,"$100,000",$422,"$2,667",$139
55574,"$40,000",$500,"$300,000",$422,"$2,667",$139
55574,"$40,000","$1,000","$100,000",$422,"$2,667",$139
55574,"$40,000","$1,000","$300,000",$422,"$2,667",$139
55574,"$60,000",$500,"$100,000",$422,"$2,667",$139
55574,"$60,000",$500,"$300,000",$422,"$2,667",$139
55574,"$60,000","$1,000","$100,000",$422,"$2,667",$139
55574,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55575,"$20,000",$500,"$100,000",$385,"$4,490",$56
55575,"$20,000",$500,"$300,000",$398,"$4,586",$57
55575,"$20,000","$1,000","$100,000",$345,"$4,127",$53
55575,"$20,000","$1,000","$300,000",$358,"$4,223",$54
55575,"$40,000",$500,"$100,000",$353,"$2,433",$119
55575,"$40,000",$500,"$300,000",$365,"$2,451",$122
55575,"$40,000","$1,000","$100,000",$309,"$1,932",$113
55575,"$40,000","$1,000","$300,000",$321,"$1,950",$116
55575,"$60,000",$500,"$100,000",$462,"$3,339",$139
55575,"$60,000",$500,"$300,000",$474,"$3,357",$142
55575,"$60,000","$1,000","$100,000",$405,"$2,649",$132
55575,"$60,000","$1,000","$300,000",$417,"$2,667",$136
55576,"$20,000",$500,"$100,000",$417,"$2,667",$136
55576,"$20,000",$500,"$300,000",$417,"$2,667",$136
55576,"$20,000","$1,000","$100,000",$417,"$2,667",$136
55576,"$20,000","$1,000","$300,000",$417,"$2,667",$136
55576,"$40,000",$500,"$100,000",$417,"$2,667",$136
55576,"$40,000",$500,"$300,000",$417,"$2,667",$136
55576,"$40,000","$1,000","$100,000",$417,"$2,667",$136
55576,"$40,000","$1,000","$300,000",$417,"$2,667",$136
55576,"$60,000",$500,"$100,000",$417,"$2,667",$136
55576,"$60,000",$500,"$300,000",$417,"$2,667",$136
55576,"$60,000","$1,000","$100,000",$417,"$2,667",$136
55576,"$60,000","$1,000","$300,000",$417,"$2,667",$136
55577,"$20,000",$500,"$100,000",$417,"$2,667",$136
55577,"$20,000",$500,"$300,000",$417,"$2,667",$136
55577,"$20,000","$1,000","$100,000",$417,"$2,667",$136
55577,"$20,000","$1,000","$300,000",$417,"$2,667",$136
55577,"$40,000",$500,"$100,000",$417,"$2,667",$136
55577,"$40,000",$500,"$300,000",$417,"$2,667",$136
55577,"$40,000","$1,000","$100,000",$417,"$2,667",$136
55577,"$40,000","$1,000","$300,000",$417,"$2,667",$136
55577,"$60,000",$500,"$100,000",$417,"$2,667",$136
55577,"$60,000",$500,"$300,000",$417,"$2,667",$136
55577,"$60,000","$1,000","$100,000",$417,"$2,667",$136
55577,"$60,000","$1,000","$300,000",$417,"$2,667",$136
55578,"$20,000",$500,"$100,000",$417,"$2,667",$136
55578,"$20,000",$500,"$300,000",$417,"$2,667",$136
55578,"$20,000","$1,000","$100,000",$417,"$2,667",$136
55578,"$20,000","$1,000","$300,000",$417,"$2,667",$136
55578,"$40,000",$500,"$100,000",$417,"$2,667",$136
55578,"$40,000",$500,"$300,000",$417,"$2,667",$136
55578,"$40,000","$1,000","$100,000",$417,"$2,667",$136
55578,"$40,000","$1,000","$300,000",$417,"$2,667",$136
55578,"$60,000",$500,"$100,000",$417,"$2,667",$136
55578,"$60,000",$500,"$300,000",$417,"$2,667",$136
55578,"$60,000","$1,000","$100,000",$417,"$2,667",$136
55578,"$60,000","$1,000","$300,000",$417,"$2,667",$136
55579,"$20,000",$500,"$100,000",$417,"$2,667",$136
55579,"$20,000",$500,"$300,000",$417,"$2,667",$136
55579,"$20,000","$1,000","$100,000",$417,"$2,667",$136
55579,"$20,000","$1,000","$300,000",$417,"$2,667",$136
55579,"$40,000",$500,"$100,000",$417,"$2,667",$136
55579,"$40,000",$500,"$300,000",$417,"$2,667",$136
55579,"$40,000","$1,000","$100,000",$417,"$2,667",$136
55579,"$40,000","$1,000","$300,000",$417,"$2,667",$136
55579,"$60,000",$500,"$100,000",$417,"$2,667",$136
55579,"$60,000",$500,"$300,000",$417,"$2,667",$136
55579,"$60,000","$1,000","$100,000",$417,"$2,667",$136
55579,"$60,000","$1,000","$300,000",$417,"$2,667",$136
55580,"$20,000",$500,"$100,000",$388,"$4,490",$56
55580,"$20,000",$500,"$300,000",$401,"$4,586",$57
55580,"$20,000","$1,000","$100,000",$348,"$4,127",$53
55580,"$20,000","$1,000","$300,000",$360,"$4,223",$54
55580,"$40,000",$500,"$100,000",$357,"$2,433",$122
55580,"$40,000",$500,"$300,000",$369,"$2,451",$125
55580,"$40,000","$1,000","$100,000",$313,"$1,932",$115
55580,"$40,000","$1,000","$300,000",$325,"$1,950",$118
55580,"$60,000",$500,"$100,000",$468,"$3,339",$143
55580,"$60,000",$500,"$300,000",$480,"$3,357",$146
55580,"$60,000","$1,000","$100,000",$410,"$2,649",$136
55580,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55581,"$20,000",$500,"$100,000",$388,"$4,490",$56
55581,"$20,000",$500,"$300,000",$401,"$4,586",$57
55581,"$20,000","$1,000","$100,000",$348,"$4,127",$53
55581,"$20,000","$1,000","$300,000",$360,"$4,223",$54
55581,"$40,000",$500,"$100,000",$357,"$2,433",$122
55581,"$40,000",$500,"$300,000",$369,"$2,451",$125
55581,"$40,000","$1,000","$100,000",$313,"$1,932",$115
55581,"$40,000","$1,000","$300,000",$325,"$1,950",$118
55581,"$60,000",$500,"$100,000",$468,"$3,339",$143
55581,"$60,000",$500,"$300,000",$480,"$3,357",$146
55581,"$60,000","$1,000","$100,000",$410,"$2,649",$136
55581,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55582,"$20,000",$500,"$100,000",$388,"$4,490",$56
55582,"$20,000",$500,"$300,000",$401,"$4,586",$57
55582,"$20,000","$1,000","$100,000",$348,"$4,127",$53
55582,"$20,000","$1,000","$300,000",$360,"$4,223",$54
55582,"$40,000",$500,"$100,000",$357,"$2,433",$122
55582,"$40,000",$500,"$300,000",$369,"$2,451",$125
55582,"$40,000","$1,000","$100,000",$313,"$1,932",$115
55582,"$40,000","$1,000","$300,000",$325,"$1,950",$118
55582,"$60,000",$500,"$100,000",$468,"$3,339",$143
55582,"$60,000",$500,"$300,000",$480,"$3,357",$146
55582,"$60,000","$1,000","$100,000",$410,"$2,649",$136
55582,"$60,000","$1,000","$300,000",$422,"$2,667",$139
55583,"$20,000",$500,"$100,000",$390,"$4,490",$56
55583,"$20,000",$500,"$300,000",$404,"$4,586",$57
55583,"$20,000","$1,000","$100,000",$349,"$4,127",$53
55583,"$20,000","$1,000","$300,000",$363,"$4,223",$54
55583,"$40,000",$500,"$100,000",$360,"$2,498",$116
55583,"$40,000",$500,"$300,000",$372,"$2,516",$120
55583,"$40,000","$1,000","$100,000",$314,"$1,982",$111
55583,"$40,000","$1,000","$300,000",$327,"$2,000",$114
55583,"$60,000",$500,"$100,000",$470,"$3,426",$135
