ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
43333,"$20,000",$500,"$100,000",$280,"$2,117",$44
43333,"$20,000",$500,"$300,000",$300,"$2,140",$49
43333,"$20,000","$1,000","$100,000",$256,"$1,802",$41
43333,"$20,000","$1,000","$300,000",$276,"$1,825",$46
43333,"$40,000",$500,"$100,000",$408,"$3,461",$57
43333,"$40,000",$500,"$300,000",$429,"$3,484",$62
43333,"$40,000","$1,000","$100,000",$376,"$3,144",$54
43333,"$40,000","$1,000","$300,000",$397,"$3,167",$60
43333,"$60,000",$500,"$100,000",$538,"$4,726",$69
43333,"$60,000",$500,"$300,000",$560,"$4,749",$75
43333,"$60,000","$1,000","$100,000",$498,"$4,409",$68
43333,"$60,000","$1,000","$300,000",$520,"$4,432",$73
43334,"$20,000",$500,"$100,000",$280,"$2,117",$47
43334,"$20,000",$500,"$300,000",$300,"$2,140",$53
43334,"$20,000","$1,000","$100,000",$256,"$1,802",$44
43334,"$20,000","$1,000","$300,000",$275,"$1,825",$49
43334,"$40,000",$500,"$100,000",$409,"$3,461",$62
43334,"$40,000",$500,"$300,000",$429,"$3,484",$68
43334,"$40,000","$1,000","$100,000",$376,"$3,144",$59
43334,"$40,000","$1,000","$300,000",$396,"$3,167",$65
43334,"$60,000",$500,"$100,000",$539,"$4,726",$76
43334,"$60,000",$500,"$300,000",$560,"$4,749",$81
43334,"$60,000","$1,000","$100,000",$498,"$4,409",$74
43334,"$60,000","$1,000","$300,000",$519,"$4,432",$80
43335,"$20,000",$500,"$100,000",$283,"$2,117",$47
43335,"$20,000",$500,"$300,000",$303,"$2,140",$53
43335,"$20,000","$1,000","$100,000",$259,"$1,802",$44
43335,"$20,000","$1,000","$300,000",$278,"$1,825",$49
43335,"$40,000",$500,"$100,000",$412,"$3,461",$62
43335,"$40,000",$500,"$300,000",$433,"$3,484",$68
43335,"$40,000","$1,000","$100,000",$379,"$3,144",$59
43335,"$40,000","$1,000","$300,000",$400,"$3,167",$65
43335,"$60,000",$500,"$100,000",$543,"$4,726",$76
43335,"$60,000",$500,"$300,000",$565,"$4,749",$81
43335,"$60,000","$1,000","$100,000",$502,"$4,409",$74
43335,"$60,000","$1,000","$300,000",$524,"$4,432",$80
43336,"$20,000",$500,"$100,000",$278,"$2,117",$44
43336,"$20,000",$500,"$300,000",$297,"$2,140",$49
43336,"$20,000","$1,000","$100,000",$254,"$1,802",$41
43336,"$20,000","$1,000","$300,000",$274,"$1,825",$46
43336,"$40,000",$500,"$100,000",$405,"$3,461",$57
43336,"$40,000",$500,"$300,000",$425,"$3,484",$62
43336,"$40,000","$1,000","$100,000",$373,"$3,144",$54
43336,"$40,000","$1,000","$300,000",$393,"$3,167",$60
43336,"$60,000",$500,"$100,000",$534,"$4,726",$69
43336,"$60,000",$500,"$300,000",$555,"$4,749",$75
43336,"$60,000","$1,000","$100,000",$494,"$4,409",$68
43336,"$60,000","$1,000","$300,000",$515,"$4,432",$73
43337,"$20,000",$500,"$100,000",$277,"$2,117",$47
43337,"$20,000",$500,"$300,000",$296,"$2,140",$53
43337,"$20,000","$1,000","$100,000",$253,"$1,802",$44
43337,"$20,000","$1,000","$300,000",$273,"$1,825",$49
43337,"$40,000",$500,"$100,000",$403,"$3,461",$62
43337,"$40,000",$500,"$300,000",$424,"$3,484",$68
43337,"$40,000","$1,000","$100,000",$372,"$3,144",$59
43337,"$40,000","$1,000","$300,000",$392,"$3,167",$65
43337,"$60,000",$500,"$100,000",$531,"$4,726",$76
43337,"$60,000",$500,"$300,000",$553,"$4,749",$81
43337,"$60,000","$1,000","$100,000",$492,"$4,409",$74
43337,"$60,000","$1,000","$300,000",$513,"$4,432",$80
43338,"$20,000",$500,"$100,000",$267,"$2,117",$47
43338,"$20,000",$500,"$300,000",$287,"$2,140",$53
43338,"$20,000","$1,000","$100,000",$245,"$1,802",$44
43338,"$20,000","$1,000","$300,000",$264,"$1,825",$49
43338,"$40,000",$500,"$100,000",$389,"$3,461",$62
43338,"$40,000",$500,"$300,000",$410,"$3,484",$68
43338,"$40,000","$1,000","$100,000",$359,"$3,144",$59
43338,"$40,000","$1,000","$300,000",$380,"$3,167",$65
43338,"$60,000",$500,"$100,000",$512,"$4,726",$76
43338,"$60,000",$500,"$300,000",$534,"$4,749",$81
43338,"$60,000","$1,000","$100,000",$475,"$4,409",$74
43338,"$60,000","$1,000","$300,000",$497,"$4,432",$80
43340,"$20,000",$500,"$100,000",$285,"$2,117",$62
43340,"$20,000",$500,"$300,000",$305,"$2,140",$68
43340,"$20,000","$1,000","$100,000",$261,"$1,802",$57
43340,"$20,000","$1,000","$300,000",$280,"$1,825",$63
43340,"$40,000",$500,"$100,000",$414,"$3,461",$83
43340,"$40,000",$500,"$300,000",$435,"$3,484",$89
43340,"$40,000","$1,000","$100,000",$382,"$3,144",$79
43340,"$40,000","$1,000","$300,000",$402,"$3,167",$85
43340,"$60,000",$500,"$100,000",$544,"$4,726",$103
43340,"$60,000",$500,"$300,000",$566,"$4,749",$108
43340,"$60,000","$1,000","$100,000",$505,"$4,409",$100
43340,"$60,000","$1,000","$300,000",$527,"$4,432",$106
43341,"$20,000",$500,"$100,000",$280,"$2,117",$47
43341,"$20,000",$500,"$300,000",$300,"$2,140",$53
43341,"$20,000","$1,000","$100,000",$256,"$1,802",$44
43341,"$20,000","$1,000","$300,000",$276,"$1,825",$49
43341,"$40,000",$500,"$100,000",$408,"$3,461",$62
43341,"$40,000",$500,"$300,000",$429,"$3,484",$68
43341,"$40,000","$1,000","$100,000",$375,"$3,144",$59
43341,"$40,000","$1,000","$300,000",$396,"$3,167",$65
43341,"$60,000",$500,"$100,000",$537,"$4,726",$76
43341,"$60,000",$500,"$300,000",$559,"$4,749",$81
43341,"$60,000","$1,000","$100,000",$497,"$4,409",$74
43341,"$60,000","$1,000","$300,000",$519,"$4,432",$80
43342,"$20,000",$500,"$100,000",$277,"$2,117",$47
43342,"$20,000",$500,"$300,000",$297,"$2,140",$53
43342,"$20,000","$1,000","$100,000",$254,"$1,802",$44
43342,"$20,000","$1,000","$300,000",$273,"$1,825",$49
43342,"$40,000",$500,"$100,000",$404,"$3,461",$62
43342,"$40,000",$500,"$300,000",$425,"$3,484",$68
43342,"$40,000","$1,000","$100,000",$373,"$3,144",$59
43342,"$40,000","$1,000","$300,000",$393,"$3,167",$65
43342,"$60,000",$500,"$100,000",$533,"$4,726",$76
43342,"$60,000",$500,"$300,000",$554,"$4,749",$81
43342,"$60,000","$1,000","$100,000",$494,"$4,409",$74
43342,"$60,000","$1,000","$300,000",$514,"$4,432",$80
43343,"$20,000",$500,"$100,000",$280,"$2,117",$44
43343,"$20,000",$500,"$300,000",$300,"$2,140",$49
43343,"$20,000","$1,000","$100,000",$256,"$1,802",$41
43343,"$20,000","$1,000","$300,000",$276,"$1,825",$46
43343,"$40,000",$500,"$100,000",$408,"$3,461",$57
43343,"$40,000",$500,"$300,000",$429,"$3,484",$62
43343,"$40,000","$1,000","$100,000",$376,"$3,144",$54
43343,"$40,000","$1,000","$300,000",$397,"$3,167",$60
43343,"$60,000",$500,"$100,000",$538,"$4,726",$69
43343,"$60,000",$500,"$300,000",$560,"$4,749",$75
43343,"$60,000","$1,000","$100,000",$498,"$4,409",$68
43343,"$60,000","$1,000","$300,000",$520,"$4,432",$73
43344,"$20,000",$500,"$100,000",$288,"$2,117",$47
43344,"$20,000",$500,"$300,000",$307,"$2,140",$53
43344,"$20,000","$1,000","$100,000",$263,"$1,802",$44
43344,"$20,000","$1,000","$300,000",$282,"$1,825",$49
43344,"$40,000",$500,"$100,000",$419,"$3,461",$62
43344,"$40,000",$500,"$300,000",$440,"$3,484",$68
43344,"$40,000","$1,000","$100,000",$386,"$3,144",$59
43344,"$40,000","$1,000","$300,000",$407,"$3,167",$65
43344,"$60,000",$500,"$100,000",$553,"$4,726",$76
43344,"$60,000",$500,"$300,000",$574,"$4,749",$81
43344,"$60,000","$1,000","$100,000",$512,"$4,409",$74
43344,"$60,000","$1,000","$300,000",$533,"$4,432",$80
43345,"$20,000",$500,"$100,000",$293,"$2,117",$62
43345,"$20,000",$500,"$300,000",$313,"$2,140",$68
43345,"$20,000","$1,000","$100,000",$268,"$1,802",$57
43345,"$20,000","$1,000","$300,000",$287,"$1,825",$63
43345,"$40,000",$500,"$100,000",$426,"$3,461",$83
43345,"$40,000",$500,"$300,000",$447,"$3,484",$89
43345,"$40,000","$1,000","$100,000",$393,"$3,144",$79
43345,"$40,000","$1,000","$300,000",$413,"$3,167",$85
43345,"$60,000",$500,"$100,000",$560,"$4,726",$103
43345,"$60,000",$500,"$300,000",$582,"$4,749",$108
43345,"$60,000","$1,000","$100,000",$520,"$4,409",$100
43345,"$60,000","$1,000","$300,000",$541,"$4,432",$106
43346,"$20,000",$500,"$100,000",$541,"$4,432",$106
43346,"$20,000",$500,"$300,000",$541,"$4,432",$106
43346,"$20,000","$1,000","$100,000",$541,"$4,432",$106
43346,"$20,000","$1,000","$300,000",$541,"$4,432",$106
43346,"$40,000",$500,"$100,000",$541,"$4,432",$106
43346,"$40,000",$500,"$300,000",$541,"$4,432",$106
43346,"$40,000","$1,000","$100,000",$541,"$4,432",$106
43346,"$40,000","$1,000","$300,000",$541,"$4,432",$106
43346,"$60,000",$500,"$100,000",$541,"$4,432",$106
43346,"$60,000",$500,"$300,000",$541,"$4,432",$106
43346,"$60,000","$1,000","$100,000",$541,"$4,432",$106
43346,"$60,000","$1,000","$300,000",$541,"$4,432",$106
43347,"$20,000",$500,"$100,000",$281,"$2,117",$44
43347,"$20,000",$500,"$300,000",$301,"$2,140",$49
43347,"$20,000","$1,000","$100,000",$257,"$1,802",$41
43347,"$20,000","$1,000","$300,000",$276,"$1,825",$46
43347,"$40,000",$500,"$100,000",$409,"$3,461",$57
43347,"$40,000",$500,"$300,000",$430,"$3,484",$62
43347,"$40,000","$1,000","$100,000",$376,"$3,144",$54
43347,"$40,000","$1,000","$300,000",$397,"$3,167",$60
43347,"$60,000",$500,"$100,000",$538,"$4,726",$69
43347,"$60,000",$500,"$300,000",$560,"$4,749",$75
43347,"$60,000","$1,000","$100,000",$498,"$4,409",$68
43347,"$60,000","$1,000","$300,000",$519,"$4,432",$73
43348,"$20,000",$500,"$100,000",$280,"$2,117",$44
43348,"$20,000",$500,"$300,000",$300,"$2,140",$49
43348,"$20,000","$1,000","$100,000",$256,"$1,802",$41
43348,"$20,000","$1,000","$300,000",$276,"$1,825",$46
43348,"$40,000",$500,"$100,000",$408,"$3,461",$57
43348,"$40,000",$500,"$300,000",$429,"$3,484",$62
43348,"$40,000","$1,000","$100,000",$376,"$3,144",$54
43348,"$40,000","$1,000","$300,000",$396,"$3,167",$60
43348,"$60,000",$500,"$100,000",$538,"$4,726",$69
43348,"$60,000",$500,"$300,000",$559,"$4,749",$75
43348,"$60,000","$1,000","$100,000",$498,"$4,409",$68
43348,"$60,000","$1,000","$300,000",$519,"$4,432",$73
43349,"$20,000",$500,"$100,000",$286,"$2,117",$47
43349,"$20,000",$500,"$300,000",$306,"$2,140",$53
43349,"$20,000","$1,000","$100,000",$261,"$1,802",$44
43349,"$20,000","$1,000","$300,000",$281,"$1,825",$49
43349,"$40,000",$500,"$100,000",$417,"$3,461",$62
43349,"$40,000",$500,"$300,000",$438,"$3,484",$68
43349,"$40,000","$1,000","$100,000",$384,"$3,144",$59
43349,"$40,000","$1,000","$300,000",$404,"$3,167",$65
43349,"$60,000",$500,"$100,000",$550,"$4,726",$76
43349,"$60,000",$500,"$300,000",$572,"$4,749",$81
43349,"$60,000","$1,000","$100,000",$508,"$4,409",$74
43349,"$60,000","$1,000","$300,000",$530,"$4,432",$80
43350,"$20,000",$500,"$100,000",$278,"$2,117",$47
43350,"$20,000",$500,"$300,000",$298,"$2,140",$53
43350,"$20,000","$1,000","$100,000",$254,"$1,802",$44
43350,"$20,000","$1,000","$300,000",$273,"$1,825",$49
43350,"$40,000",$500,"$100,000",$405,"$3,461",$62
43350,"$40,000",$500,"$300,000",$426,"$3,484",$68
43350,"$40,000","$1,000","$100,000",$373,"$3,144",$59
43350,"$40,000","$1,000","$300,000",$393,"$3,167",$65
43350,"$60,000",$500,"$100,000",$534,"$4,726",$76
43350,"$60,000",$500,"$300,000",$555,"$4,749",$81
43350,"$60,000","$1,000","$100,000",$494,"$4,409",$74
43350,"$60,000","$1,000","$300,000",$515,"$4,432",$80
43351,"$20,000",$500,"$100,000",$280,"$2,117",$47
43351,"$20,000",$500,"$300,000",$300,"$2,140",$53
43351,"$20,000","$1,000","$100,000",$257,"$1,802",$44
43351,"$20,000","$1,000","$300,000",$276,"$1,825",$49
43351,"$40,000",$500,"$100,000",$408,"$3,461",$62
43351,"$40,000",$500,"$300,000",$429,"$3,484",$68
43351,"$40,000","$1,000","$100,000",$376,"$3,144",$59
43351,"$40,000","$1,000","$300,000",$397,"$3,167",$65
43351,"$60,000",$500,"$100,000",$535,"$4,726",$76
43351,"$60,000",$500,"$300,000",$557,"$4,749",$81
43351,"$60,000","$1,000","$100,000",$496,"$4,409",$74
43351,"$60,000","$1,000","$300,000",$518,"$4,432",$80
43356,"$20,000",$500,"$100,000",$278,"$2,117",$47
43356,"$20,000",$500,"$300,000",$298,"$2,140",$53
43356,"$20,000","$1,000","$100,000",$254,"$1,802",$44
43356,"$20,000","$1,000","$300,000",$274,"$1,825",$49
43356,"$40,000",$500,"$100,000",$404,"$3,461",$62
43356,"$40,000",$500,"$300,000",$425,"$3,484",$68
43356,"$40,000","$1,000","$100,000",$372,"$3,144",$59
43356,"$40,000","$1,000","$300,000",$393,"$3,167",$65
43356,"$60,000",$500,"$100,000",$532,"$4,726",$76
43356,"$60,000",$500,"$300,000",$553,"$4,749",$81
43356,"$60,000","$1,000","$100,000",$492,"$4,409",$74
43356,"$60,000","$1,000","$300,000",$513,"$4,432",$80
43357,"$20,000",$500,"$100,000",$279,"$2,117",$44
43357,"$20,000",$500,"$300,000",$299,"$2,140",$49
43357,"$20,000","$1,000","$100,000",$256,"$1,802",$41
43357,"$20,000","$1,000","$300,000",$275,"$1,825",$46
43357,"$40,000",$500,"$100,000",$407,"$3,461",$57
43357,"$40,000",$500,"$300,000",$428,"$3,484",$62
43357,"$40,000","$1,000","$100,000",$375,"$3,144",$54
43357,"$40,000","$1,000","$300,000",$396,"$3,167",$60
43357,"$60,000",$500,"$100,000",$536,"$4,726",$69
43357,"$60,000",$500,"$300,000",$558,"$4,749",$75
43357,"$60,000","$1,000","$100,000",$496,"$4,409",$68
43357,"$60,000","$1,000","$300,000",$518,"$4,432",$73
43358,"$20,000",$500,"$100,000",$275,"$2,117",$44
43358,"$20,000",$500,"$300,000",$295,"$2,140",$49
43358,"$20,000","$1,000","$100,000",$252,"$1,802",$41
43358,"$20,000","$1,000","$300,000",$271,"$1,825",$46
43358,"$40,000",$500,"$100,000",$401,"$3,461",$57
43358,"$40,000",$500,"$300,000",$421,"$3,484",$62
43358,"$40,000","$1,000","$100,000",$369,"$3,144",$54
43358,"$40,000","$1,000","$300,000",$390,"$3,167",$60
43358,"$60,000",$500,"$100,000",$528,"$4,726",$69
43358,"$60,000",$500,"$300,000",$550,"$4,749",$75
43358,"$60,000","$1,000","$100,000",$489,"$4,409",$68
43358,"$60,000","$1,000","$300,000",$510,"$4,432",$73
43359,"$20,000",$500,"$100,000",$283,"$2,117",$47
43359,"$20,000",$500,"$300,000",$303,"$2,140",$53
43359,"$20,000","$1,000","$100,000",$259,"$1,802",$44
43359,"$20,000","$1,000","$300,000",$279,"$1,825",$49
43359,"$40,000",$500,"$100,000",$412,"$3,461",$62
43359,"$40,000",$500,"$300,000",$433,"$3,484",$68
43359,"$40,000","$1,000","$100,000",$380,"$3,144",$59
43359,"$40,000","$1,000","$300,000",$401,"$3,167",$65
43359,"$60,000",$500,"$100,000",$541,"$4,726",$76
43359,"$60,000",$500,"$300,000",$563,"$4,749",$81
43359,"$60,000","$1,000","$100,000",$501,"$4,409",$74
43359,"$60,000","$1,000","$300,000",$523,"$4,432",$80
43360,"$20,000",$500,"$100,000",$278,"$2,117",$44
43360,"$20,000",$500,"$300,000",$297,"$2,140",$49
43360,"$20,000","$1,000","$100,000",$254,"$1,802",$41
43360,"$20,000","$1,000","$300,000",$274,"$1,825",$46
43360,"$40,000",$500,"$100,000",$405,"$3,461",$57
43360,"$40,000",$500,"$300,000",$425,"$3,484",$62
43360,"$40,000","$1,000","$100,000",$373,"$3,144",$54
43360,"$40,000","$1,000","$300,000",$393,"$3,167",$60
43360,"$60,000",$500,"$100,000",$534,"$4,726",$69
43360,"$60,000",$500,"$300,000",$555,"$4,749",$75
43360,"$60,000","$1,000","$100,000",$494,"$4,409",$68
43360,"$60,000","$1,000","$300,000",$515,"$4,432",$73
43402,"$20,000",$500,"$100,000",$301,"$2,117",$62
43402,"$20,000",$500,"$300,000",$321,"$2,140",$68
43402,"$20,000","$1,000","$100,000",$275,"$1,802",$57
43402,"$20,000","$1,000","$300,000",$295,"$1,825",$63
43402,"$40,000",$500,"$100,000",$437,"$3,461",$83
43402,"$40,000",$500,"$300,000",$458,"$3,484",$89
43402,"$40,000","$1,000","$100,000",$403,"$3,144",$79
43402,"$40,000","$1,000","$300,000",$423,"$3,167",$85
43402,"$60,000",$500,"$100,000",$572,"$4,726",$103
43402,"$60,000",$500,"$300,000",$593,"$4,749",$108
43402,"$60,000","$1,000","$100,000",$530,"$4,409",$100
43402,"$60,000","$1,000","$300,000",$552,"$4,432",$106
43403,"$20,000",$500,"$100,000",$308,"$2,117",$62
43403,"$20,000",$500,"$300,000",$328,"$2,140",$68
43403,"$20,000","$1,000","$100,000",$281,"$1,802",$57
43403,"$20,000","$1,000","$300,000",$300,"$1,825",$63
43403,"$40,000",$500,"$100,000",$447,"$3,461",$83
43403,"$40,000",$500,"$300,000",$468,"$3,484",$89
43403,"$40,000","$1,000","$100,000",$412,"$3,144",$79
43403,"$40,000","$1,000","$300,000",$432,"$3,167",$85
43403,"$60,000",$500,"$100,000",$587,"$4,726",$103
43403,"$60,000",$500,"$300,000",$608,"$4,749",$108
43403,"$60,000","$1,000","$100,000",$543,"$4,409",$100
43403,"$60,000","$1,000","$300,000",$565,"$4,432",$106
43406,"$20,000",$500,"$100,000",$299,"$2,117",$62
43406,"$20,000",$500,"$300,000",$319,"$2,140",$68
43406,"$20,000","$1,000","$100,000",$273,"$1,802",$57
43406,"$20,000","$1,000","$300,000",$293,"$1,825",$63
43406,"$40,000",$500,"$100,000",$432,"$3,461",$83
43406,"$40,000",$500,"$300,000",$453,"$3,484",$89
43406,"$40,000","$1,000","$100,000",$398,"$3,144",$79
43406,"$40,000","$1,000","$300,000",$419,"$3,167",$85
43406,"$60,000",$500,"$100,000",$564,"$4,726",$103
43406,"$60,000",$500,"$300,000",$585,"$4,749",$108
43406,"$60,000","$1,000","$100,000",$522,"$4,409",$100
43406,"$60,000","$1,000","$300,000",$544,"$4,432",$106
43407,"$20,000",$500,"$100,000",$279,"$2,117",$47
43407,"$20,000",$500,"$300,000",$299,"$2,140",$53
43407,"$20,000","$1,000","$100,000",$255,"$1,802",$44
43407,"$20,000","$1,000","$300,000",$275,"$1,825",$49
43407,"$40,000",$500,"$100,000",$404,"$3,461",$62
43407,"$40,000",$500,"$300,000",$425,"$3,484",$68
43407,"$40,000","$1,000","$100,000",$372,"$3,144",$59
43407,"$40,000","$1,000","$300,000",$392,"$3,167",$65
43407,"$60,000",$500,"$100,000",$527,"$4,726",$76
43407,"$60,000",$500,"$300,000",$549,"$4,749",$81
43407,"$60,000","$1,000","$100,000",$488,"$4,409",$74
43407,"$60,000","$1,000","$300,000",$509,"$4,432",$80
43408,"$20,000",$500,"$100,000",$290,"$2,117",$53
43408,"$20,000",$500,"$300,000",$310,"$2,140",$58
43408,"$20,000","$1,000","$100,000",$264,"$1,802",$48
43408,"$20,000","$1,000","$300,000",$284,"$1,825",$54
43408,"$40,000",$500,"$100,000",$419,"$3,461",$69
43408,"$40,000",$500,"$300,000",$440,"$3,484",$75
43408,"$40,000","$1,000","$100,000",$385,"$3,144",$66
43408,"$40,000","$1,000","$300,000",$406,"$3,167",$72
43408,"$60,000",$500,"$100,000",$547,"$4,726",$85
43408,"$60,000",$500,"$300,000",$569,"$4,749",$91
43408,"$60,000","$1,000","$100,000",$506,"$4,409",$83
43408,"$60,000","$1,000","$300,000",$528,"$4,432",$89
43410,"$20,000",$500,"$100,000",$278,"$2,117",$47
43410,"$20,000",$500,"$300,000",$298,"$2,140",$53
43410,"$20,000","$1,000","$100,000",$255,"$1,802",$44
43410,"$20,000","$1,000","$300,000",$275,"$1,825",$49
43410,"$40,000",$500,"$100,000",$404,"$3,461",$62
43410,"$40,000",$500,"$300,000",$425,"$3,484",$68
43410,"$40,000","$1,000","$100,000",$372,"$3,144",$59
43410,"$40,000","$1,000","$300,000",$393,"$3,167",$65
43410,"$60,000",$500,"$100,000",$529,"$4,726",$76
43410,"$60,000",$500,"$300,000",$551,"$4,749",$81
43410,"$60,000","$1,000","$100,000",$491,"$4,409",$74
43410,"$60,000","$1,000","$300,000",$512,"$4,432",$80
43412,"$20,000",$500,"$100,000",$290,"$2,117",$53
43412,"$20,000",$500,"$300,000",$310,"$2,140",$58
43412,"$20,000","$1,000","$100,000",$264,"$1,802",$48
43412,"$20,000","$1,000","$300,000",$284,"$1,825",$54
43412,"$40,000",$500,"$100,000",$419,"$3,461",$69
43412,"$40,000",$500,"$300,000",$440,"$3,484",$75
43412,"$40,000","$1,000","$100,000",$385,"$3,144",$66
43412,"$40,000","$1,000","$300,000",$406,"$3,167",$72
43412,"$60,000",$500,"$100,000",$547,"$4,726",$85
43412,"$60,000",$500,"$300,000",$569,"$4,749",$91
43412,"$60,000","$1,000","$100,000",$506,"$4,409",$83
43412,"$60,000","$1,000","$300,000",$528,"$4,432",$89
43413,"$20,000",$500,"$100,000",$301,"$2,117",$62
43413,"$20,000",$500,"$300,000",$321,"$2,140",$68
43413,"$20,000","$1,000","$100,000",$276,"$1,802",$57
43413,"$20,000","$1,000","$300,000",$295,"$1,825",$63
43413,"$40,000",$500,"$100,000",$437,"$3,461",$83
43413,"$40,000",$500,"$300,000",$458,"$3,484",$89
43413,"$40,000","$1,000","$100,000",$403,"$3,144",$79
43413,"$40,000","$1,000","$300,000",$424,"$3,167",$85
43413,"$60,000",$500,"$100,000",$572,"$4,726",$103
43413,"$60,000",$500,"$300,000",$594,"$4,749",$108
43413,"$60,000","$1,000","$100,000",$531,"$4,409",$100
43413,"$60,000","$1,000","$300,000",$553,"$4,432",$106
43414,"$20,000",$500,"$100,000",$308,"$2,117",$62
43414,"$20,000",$500,"$300,000",$328,"$2,140",$68
43414,"$20,000","$1,000","$100,000",$281,"$1,802",$57
43414,"$20,000","$1,000","$300,000",$301,"$1,825",$63
43414,"$40,000",$500,"$100,000",$448,"$3,461",$83
43414,"$40,000",$500,"$300,000",$469,"$3,484",$89
43414,"$40,000","$1,000","$100,000",$412,"$3,144",$79
43414,"$40,000","$1,000","$300,000",$433,"$3,167",$85
43414,"$60,000",$500,"$100,000",$587,"$4,726",$103
43414,"$60,000",$500,"$300,000",$609,"$4,749",$108
43414,"$60,000","$1,000","$100,000",$543,"$4,409",$100
43414,"$60,000","$1,000","$300,000",$565,"$4,432",$106
43416,"$20,000",$500,"$100,000",$288,"$2,117",$53
43416,"$20,000",$500,"$300,000",$308,"$2,140",$58
43416,"$20,000","$1,000","$100,000",$263,"$1,802",$48
43416,"$20,000","$1,000","$300,000",$283,"$1,825",$54
43416,"$40,000",$500,"$100,000",$418,"$3,461",$69
43416,"$40,000",$500,"$300,000",$439,"$3,484",$75
43416,"$40,000","$1,000","$100,000",$385,"$3,144",$66
43416,"$40,000","$1,000","$300,000",$405,"$3,167",$72
43416,"$60,000",$500,"$100,000",$547,"$4,726",$85
43416,"$60,000",$500,"$300,000",$569,"$4,749",$91
43416,"$60,000","$1,000","$100,000",$507,"$4,409",$83
43416,"$60,000","$1,000","$300,000",$528,"$4,432",$89
43420,"$20,000",$500,"$100,000",$278,"$2,117",$47
43420,"$20,000",$500,"$300,000",$298,"$2,140",$53
43420,"$20,000","$1,000","$100,000",$254,"$1,802",$44
43420,"$20,000","$1,000","$300,000",$274,"$1,825",$49
43420,"$40,000",$500,"$100,000",$402,"$3,461",$62
43420,"$40,000",$500,"$300,000",$423,"$3,484",$68
43420,"$40,000","$1,000","$100,000",$370,"$3,144",$59
43420,"$40,000","$1,000","$300,000",$391,"$3,167",$65
43420,"$60,000",$500,"$100,000",$525,"$4,726",$76
43420,"$60,000",$500,"$300,000",$547,"$4,749",$81
43420,"$60,000","$1,000","$100,000",$486,"$4,409",$74
43420,"$60,000","$1,000","$300,000",$507,"$4,432",$80
