ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
50522,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50522,"$40,000",$500,"$100,000",$257,"$1,057",$99
50522,"$40,000",$500,"$300,000",$271,"$1,077",$106
50522,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50522,"$40,000","$1,000","$300,000",$247,$968,$102
50522,"$60,000",$500,"$100,000",$336,"$1,460",$111
50522,"$60,000",$500,"$300,000",$350,"$1,480",$119
50522,"$60,000","$1,000","$100,000",$305,"$1,309",$107
50522,"$60,000","$1,000","$300,000",$319,"$1,329",$114
50523,"$20,000",$500,"$100,000",$243,"$3,517",$49
50523,"$20,000",$500,"$300,000",$264,"$3,982",$53
50523,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50523,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50523,"$40,000",$500,"$100,000",$260,"$1,057",$101
50523,"$40,000",$500,"$300,000",$273,"$1,077",$108
50523,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50523,"$40,000","$1,000","$300,000",$249,$968,$103
50523,"$60,000",$500,"$100,000",$339,"$1,460",$114
50523,"$60,000",$500,"$300,000",$353,"$1,480",$121
50523,"$60,000","$1,000","$100,000",$307,"$1,309",$109
50523,"$60,000","$1,000","$300,000",$322,"$1,329",$116
50524,"$20,000",$500,"$100,000",$243,"$3,517",$49
50524,"$20,000",$500,"$300,000",$264,"$3,982",$53
50524,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50524,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50524,"$40,000",$500,"$100,000",$260,"$1,057",$101
50524,"$40,000",$500,"$300,000",$274,"$1,077",$108
50524,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50524,"$40,000","$1,000","$300,000",$249,$968,$103
50524,"$60,000",$500,"$100,000",$339,"$1,460",$114
50524,"$60,000",$500,"$300,000",$353,"$1,480",$121
50524,"$60,000","$1,000","$100,000",$308,"$1,309",$109
50524,"$60,000","$1,000","$300,000",$322,"$1,329",$116
50525,"$20,000",$500,"$100,000",$241,"$3,517",$49
50525,"$20,000",$500,"$300,000",$263,"$3,982",$53
50525,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50525,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50525,"$40,000",$500,"$100,000",$258,"$1,057",$99
50525,"$40,000",$500,"$300,000",$271,"$1,077",$106
50525,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50525,"$40,000","$1,000","$300,000",$247,$968,$102
50525,"$60,000",$500,"$100,000",$337,"$1,460",$111
50525,"$60,000",$500,"$300,000",$351,"$1,480",$119
50525,"$60,000","$1,000","$100,000",$305,"$1,309",$107
50525,"$60,000","$1,000","$300,000",$319,"$1,329",$114
50526,"$20,000",$500,"$100,000",$241,"$3,517",$49
50526,"$20,000",$500,"$300,000",$263,"$3,982",$53
50526,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50526,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50526,"$40,000",$500,"$100,000",$258,"$1,057",$99
50526,"$40,000",$500,"$300,000",$271,"$1,077",$106
50526,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50526,"$40,000","$1,000","$300,000",$247,$968,$102
50526,"$60,000",$500,"$100,000",$337,"$1,460",$111
50526,"$60,000",$500,"$300,000",$351,"$1,480",$119
50526,"$60,000","$1,000","$100,000",$305,"$1,309",$107
50526,"$60,000","$1,000","$300,000",$319,"$1,329",$114
50527,"$20,000",$500,"$100,000",$244,"$3,517",$49
50527,"$20,000",$500,"$300,000",$265,"$3,982",$53
50527,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50527,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50527,"$40,000",$500,"$100,000",$261,"$1,057",$101
50527,"$40,000",$500,"$300,000",$275,"$1,077",$108
50527,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50527,"$40,000","$1,000","$300,000",$250,$968,$103
50527,"$60,000",$500,"$100,000",$341,"$1,460",$114
50527,"$60,000",$500,"$300,000",$355,"$1,480",$121
50527,"$60,000","$1,000","$100,000",$309,"$1,309",$109
50527,"$60,000","$1,000","$300,000",$323,"$1,329",$117
50528,"$20,000",$500,"$100,000",$242,"$3,517",$49
50528,"$20,000",$500,"$300,000",$264,"$3,982",$53
50528,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50528,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50528,"$40,000",$500,"$100,000",$259,"$1,057",$101
50528,"$40,000",$500,"$300,000",$273,"$1,077",$108
50528,"$40,000","$1,000","$100,000",$322,"$4,815",$60
50528,"$40,000","$1,000","$300,000",$248,$968,$103
50528,"$60,000",$500,"$100,000",$338,"$1,460",$114
50528,"$60,000",$500,"$300,000",$352,"$1,480",$121
50528,"$60,000","$1,000","$100,000",$306,"$1,309",$109
50528,"$60,000","$1,000","$300,000",$321,"$1,329",$117
50529,"$20,000",$500,"$100,000",$244,"$3,517",$49
50529,"$20,000",$500,"$300,000",$266,"$3,982",$53
50529,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50529,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50529,"$40,000",$500,"$100,000",$262,"$1,057",$101
50529,"$40,000",$500,"$300,000",$275,"$1,077",$108
50529,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50529,"$40,000","$1,000","$300,000",$250,$968,$103
50529,"$60,000",$500,"$100,000",$341,"$1,460",$114
50529,"$60,000",$500,"$300,000",$355,"$1,480",$121
50529,"$60,000","$1,000","$100,000",$309,"$1,309",$109
50529,"$60,000","$1,000","$300,000",$323,"$1,329",$117
50530,"$20,000",$500,"$100,000",$242,"$3,517",$49
50530,"$20,000",$500,"$300,000",$264,"$3,982",$53
50530,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50530,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50530,"$40,000",$500,"$100,000",$259,"$1,057",$101
50530,"$40,000",$500,"$300,000",$272,"$1,077",$108
50530,"$40,000","$1,000","$100,000",$322,"$4,815",$60
50530,"$40,000","$1,000","$300,000",$248,$968,$103
50530,"$60,000",$500,"$100,000",$338,"$1,460",$114
50530,"$60,000",$500,"$300,000",$352,"$1,480",$121
50530,"$60,000","$1,000","$100,000",$307,"$1,309",$109
50530,"$60,000","$1,000","$300,000",$321,"$1,329",$116
50531,"$20,000",$500,"$100,000",$241,"$3,517",$49
50531,"$20,000",$500,"$300,000",$262,"$3,982",$53
50531,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50531,"$20,000","$1,000","$300,000",$243,"$3,745",$51
50531,"$40,000",$500,"$100,000",$256,"$1,057",$101
50531,"$40,000",$500,"$300,000",$270,"$1,077",$107
50531,"$40,000","$1,000","$100,000",$320,"$4,815",$60
50531,"$40,000","$1,000","$300,000",$246,$968,$103
50531,"$60,000",$500,"$100,000",$334,"$1,460",$113
50531,"$60,000",$500,"$300,000",$348,"$1,480",$121
50531,"$60,000","$1,000","$100,000",$304,"$1,309",$108
50531,"$60,000","$1,000","$300,000",$318,"$1,329",$116
50532,"$20,000",$500,"$100,000",$243,"$3,517",$49
50532,"$20,000",$500,"$300,000",$264,"$3,982",$53
50532,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50532,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50532,"$40,000",$500,"$100,000",$259,"$1,057",$101
50532,"$40,000",$500,"$300,000",$272,"$1,077",$107
50532,"$40,000","$1,000","$100,000",$322,"$4,815",$60
50532,"$40,000","$1,000","$300,000",$248,$968,$103
50532,"$60,000",$500,"$100,000",$338,"$1,460",$113
50532,"$60,000",$500,"$300,000",$352,"$1,480",$121
50532,"$60,000","$1,000","$100,000",$307,"$1,309",$108
50532,"$60,000","$1,000","$300,000",$321,"$1,329",$116
50533,"$20,000",$500,"$100,000",$241,"$3,517",$49
50533,"$20,000",$500,"$300,000",$263,"$3,982",$53
50533,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50533,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50533,"$40,000",$500,"$100,000",$258,"$1,057",$99
50533,"$40,000",$500,"$300,000",$271,"$1,077",$106
50533,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50533,"$40,000","$1,000","$300,000",$247,$968,$102
50533,"$60,000",$500,"$100,000",$337,"$1,460",$111
50533,"$60,000",$500,"$300,000",$351,"$1,480",$119
50533,"$60,000","$1,000","$100,000",$305,"$1,309",$107
50533,"$60,000","$1,000","$300,000",$319,"$1,329",$114
50535,"$20,000",$500,"$100,000",$242,"$3,517",$49
50535,"$20,000",$500,"$300,000",$263,"$3,982",$53
50535,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50535,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50535,"$40,000",$500,"$100,000",$258,"$1,057",$101
50535,"$40,000",$500,"$300,000",$271,"$1,077",$108
50535,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50535,"$40,000","$1,000","$300,000",$247,$968,$103
50535,"$60,000",$500,"$100,000",$336,"$1,460",$114
50535,"$60,000",$500,"$300,000",$350,"$1,480",$121
50535,"$60,000","$1,000","$100,000",$305,"$1,309",$109
50535,"$60,000","$1,000","$300,000",$319,"$1,329",$117
50536,"$20,000",$500,"$100,000",$243,"$3,517",$49
50536,"$20,000",$500,"$300,000",$264,"$3,982",$53
50536,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50536,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50536,"$40,000",$500,"$100,000",$260,"$1,057",$101
50536,"$40,000",$500,"$300,000",$273,"$1,077",$108
50536,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50536,"$40,000","$1,000","$300,000",$249,$968,$103
50536,"$60,000",$500,"$100,000",$338,"$1,460",$114
50536,"$60,000",$500,"$300,000",$352,"$1,480",$121
50536,"$60,000","$1,000","$100,000",$307,"$1,309",$109
50536,"$60,000","$1,000","$300,000",$321,"$1,329",$117
50538,"$20,000",$500,"$100,000",$243,"$3,517",$49
50538,"$20,000",$500,"$300,000",$264,"$3,982",$53
50538,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50538,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50538,"$40,000",$500,"$100,000",$260,"$1,057",$101
50538,"$40,000",$500,"$300,000",$273,"$1,077",$107
50538,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50538,"$40,000","$1,000","$300,000",$249,$968,$103
50538,"$60,000",$500,"$100,000",$339,"$1,460",$113
50538,"$60,000",$500,"$300,000",$353,"$1,480",$121
50538,"$60,000","$1,000","$100,000",$307,"$1,309",$108
50538,"$60,000","$1,000","$300,000",$322,"$1,329",$116
50539,"$20,000",$500,"$100,000",$241,"$3,517",$49
50539,"$20,000",$500,"$300,000",$263,"$3,982",$53
50539,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50539,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50539,"$40,000",$500,"$100,000",$257,"$1,057",$99
50539,"$40,000",$500,"$300,000",$271,"$1,077",$106
50539,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50539,"$40,000","$1,000","$300,000",$247,$968,$102
50539,"$60,000",$500,"$100,000",$336,"$1,460",$111
50539,"$60,000",$500,"$300,000",$350,"$1,480",$119
50539,"$60,000","$1,000","$100,000",$305,"$1,309",$107
50539,"$60,000","$1,000","$300,000",$319,"$1,329",$114
50540,"$20,000",$500,"$100,000",$242,"$3,517",$49
50540,"$20,000",$500,"$300,000",$263,"$3,982",$53
50540,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50540,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50540,"$40,000",$500,"$100,000",$258,"$1,057",$101
50540,"$40,000",$500,"$300,000",$272,"$1,077",$108
50540,"$40,000","$1,000","$100,000",$322,"$4,815",$60
50540,"$40,000","$1,000","$300,000",$248,$968,$103
50540,"$60,000",$500,"$100,000",$337,"$1,460",$114
50540,"$60,000",$500,"$300,000",$351,"$1,480",$121
50540,"$60,000","$1,000","$100,000",$306,"$1,309",$109
50540,"$60,000","$1,000","$300,000",$320,"$1,329",$117
50541,"$20,000",$500,"$100,000",$244,"$3,517",$49
50541,"$20,000",$500,"$300,000",$266,"$3,982",$53
50541,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50541,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50541,"$40,000",$500,"$100,000",$262,"$1,057",$101
50541,"$40,000",$500,"$300,000",$275,"$1,077",$108
50541,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50541,"$40,000","$1,000","$300,000",$250,$968,$103
50541,"$60,000",$500,"$100,000",$341,"$1,460",$114
50541,"$60,000",$500,"$300,000",$355,"$1,480",$121
50541,"$60,000","$1,000","$100,000",$309,"$1,309",$109
50541,"$60,000","$1,000","$300,000",$323,"$1,329",$117
50542,"$20,000",$500,"$100,000",$241,"$3,517",$49
50542,"$20,000",$500,"$300,000",$263,"$3,982",$53
50542,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50542,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50542,"$40,000",$500,"$100,000",$258,"$1,057",$99
50542,"$40,000",$500,"$300,000",$271,"$1,077",$106
50542,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50542,"$40,000","$1,000","$300,000",$247,$968,$102
50542,"$60,000",$500,"$100,000",$337,"$1,460",$111
50542,"$60,000",$500,"$300,000",$351,"$1,480",$119
50542,"$60,000","$1,000","$100,000",$305,"$1,309",$107
50542,"$60,000","$1,000","$300,000",$319,"$1,329",$114
50543,"$20,000",$500,"$100,000",$243,"$3,517",$49
50543,"$20,000",$500,"$300,000",$264,"$3,982",$53
50543,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50543,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50543,"$40,000",$500,"$100,000",$260,"$1,057",$101
50543,"$40,000",$500,"$300,000",$273,"$1,077",$108
50543,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50543,"$40,000","$1,000","$300,000",$249,$968,$103
50543,"$60,000",$500,"$100,000",$339,"$1,460",$114
50543,"$60,000",$500,"$300,000",$353,"$1,480",$121
50543,"$60,000","$1,000","$100,000",$307,"$1,309",$109
50543,"$60,000","$1,000","$300,000",$322,"$1,329",$116
50544,"$20,000",$500,"$100,000",$243,"$3,517",$49
50544,"$20,000",$500,"$300,000",$264,"$3,982",$53
50544,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50544,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50544,"$40,000",$500,"$100,000",$260,"$1,057",$101
50544,"$40,000",$500,"$300,000",$273,"$1,077",$108
50544,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50544,"$40,000","$1,000","$300,000",$249,$968,$103
50544,"$60,000",$500,"$100,000",$339,"$1,460",$114
50544,"$60,000",$500,"$300,000",$353,"$1,480",$121
50544,"$60,000","$1,000","$100,000",$307,"$1,309",$109
50544,"$60,000","$1,000","$300,000",$322,"$1,329",$116
50545,"$20,000",$500,"$100,000",$244,"$3,517",$49
50545,"$20,000",$500,"$300,000",$266,"$3,982",$53
50545,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50545,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50545,"$40,000",$500,"$100,000",$262,"$1,057",$101
50545,"$40,000",$500,"$300,000",$275,"$1,077",$108
50545,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50545,"$40,000","$1,000","$300,000",$250,$968,$103
50545,"$60,000",$500,"$100,000",$341,"$1,460",$114
50545,"$60,000",$500,"$300,000",$355,"$1,480",$121
50545,"$60,000","$1,000","$100,000",$309,"$1,309",$109
50545,"$60,000","$1,000","$300,000",$323,"$1,329",$117
50546,"$20,000",$500,"$100,000",$244,"$3,517",$49
50546,"$20,000",$500,"$300,000",$265,"$3,982",$53
50546,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50546,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50546,"$40,000",$500,"$100,000",$261,"$1,057",$101
50546,"$40,000",$500,"$300,000",$275,"$1,077",$108
50546,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50546,"$40,000","$1,000","$300,000",$250,$968,$103
50546,"$60,000",$500,"$100,000",$341,"$1,460",$114
50546,"$60,000",$500,"$300,000",$355,"$1,480",$121
50546,"$60,000","$1,000","$100,000",$309,"$1,309",$109
50546,"$60,000","$1,000","$300,000",$323,"$1,329",$117
50548,"$20,000",$500,"$100,000",$244,"$3,517",$49
50548,"$20,000",$500,"$300,000",$266,"$3,982",$53
50548,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50548,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50548,"$40,000",$500,"$100,000",$262,"$1,057",$101
50548,"$40,000",$500,"$300,000",$275,"$1,077",$108
50548,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50548,"$40,000","$1,000","$300,000",$250,$968,$103
50548,"$60,000",$500,"$100,000",$341,"$1,460",$114
50548,"$60,000",$500,"$300,000",$355,"$1,480",$121
50548,"$60,000","$1,000","$100,000",$309,"$1,309",$109
50548,"$60,000","$1,000","$300,000",$323,"$1,329",$117
50551,"$20,000",$500,"$100,000",$243,"$3,517",$49
50551,"$20,000",$500,"$300,000",$264,"$3,982",$53
50551,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50551,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50551,"$40,000",$500,"$100,000",$259,"$1,057",$101
50551,"$40,000",$500,"$300,000",$273,"$1,077",$107
50551,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50551,"$40,000","$1,000","$300,000",$249,$968,$103
50551,"$60,000",$500,"$100,000",$338,"$1,460",$113
50551,"$60,000",$500,"$300,000",$352,"$1,480",$121
50551,"$60,000","$1,000","$100,000",$307,"$1,309",$108
50551,"$60,000","$1,000","$300,000",$321,"$1,329",$116
50552,"$20,000",$500,"$100,000",$242,"$3,517",$49
50552,"$20,000",$500,"$300,000",$264,"$3,982",$53
50552,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50552,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50552,"$40,000",$500,"$100,000",$259,"$1,057",$101
50552,"$40,000",$500,"$300,000",$273,"$1,077",$107
50552,"$40,000","$1,000","$100,000",$322,"$4,815",$60
50552,"$40,000","$1,000","$300,000",$248,$968,$103
50552,"$60,000",$500,"$100,000",$338,"$1,460",$113
50552,"$60,000",$500,"$300,000",$352,"$1,480",$121
50552,"$60,000","$1,000","$100,000",$306,"$1,309",$108
50552,"$60,000","$1,000","$300,000",$321,"$1,329",$116
50554,"$20,000",$500,"$100,000",$244,"$3,517",$49
50554,"$20,000",$500,"$300,000",$265,"$3,982",$53
50554,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50554,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50554,"$40,000",$500,"$100,000",$261,"$1,057",$101
50554,"$40,000",$500,"$300,000",$275,"$1,077",$108
50554,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50554,"$40,000","$1,000","$300,000",$250,$968,$103
50554,"$60,000",$500,"$100,000",$341,"$1,460",$114
50554,"$60,000",$500,"$300,000",$355,"$1,480",$121
50554,"$60,000","$1,000","$100,000",$309,"$1,309",$109
50554,"$60,000","$1,000","$300,000",$323,"$1,329",$117
50556,"$20,000",$500,"$100,000",$241,"$3,517",$49
50556,"$20,000",$500,"$300,000",$262,"$3,982",$53
50556,"$20,000","$1,000","$100,000",$222,"$3,280",$47
50556,"$20,000","$1,000","$300,000",$243,"$3,745",$51
50556,"$40,000",$500,"$100,000",$257,"$1,057",$99
50556,"$40,000",$500,"$300,000",$270,"$1,077",$106
50556,"$40,000","$1,000","$100,000",$320,"$4,815",$60
50556,"$40,000","$1,000","$300,000",$246,$968,$102
50556,"$60,000",$500,"$100,000",$335,"$1,460",$111
50556,"$60,000",$500,"$300,000",$349,"$1,480",$119
50556,"$60,000","$1,000","$100,000",$304,"$1,309",$107
50556,"$60,000","$1,000","$300,000",$318,"$1,329",$114
50557,"$20,000",$500,"$100,000",$242,"$3,517",$49
50557,"$20,000",$500,"$300,000",$264,"$3,982",$53
50557,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50557,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50557,"$40,000",$500,"$100,000",$259,"$1,057",$101
50557,"$40,000",$500,"$300,000",$272,"$1,077",$107
50557,"$40,000","$1,000","$100,000",$322,"$4,815",$60
50557,"$40,000","$1,000","$300,000",$248,$968,$103
50557,"$60,000",$500,"$100,000",$338,"$1,460",$113
50557,"$60,000",$500,"$300,000",$352,"$1,480",$121
50557,"$60,000","$1,000","$100,000",$307,"$1,309",$108
50557,"$60,000","$1,000","$300,000",$321,"$1,329",$116
50558,"$20,000",$500,"$100,000",$244,"$3,517",$49
50558,"$20,000",$500,"$300,000",$266,"$3,982",$53
50558,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50558,"$20,000","$1,000","$300,000",$246,"$3,745",$51
50558,"$40,000",$500,"$100,000",$262,"$1,057",$101
50558,"$40,000",$500,"$300,000",$275,"$1,077",$108
50558,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50558,"$40,000","$1,000","$300,000",$250,$968,$103
50558,"$60,000",$500,"$100,000",$341,"$1,460",$114
50558,"$60,000",$500,"$300,000",$355,"$1,480",$121
50558,"$60,000","$1,000","$100,000",$309,"$1,309",$109
50558,"$60,000","$1,000","$300,000",$323,"$1,329",$117
50559,"$20,000",$500,"$100,000",$241,"$3,517",$49
50559,"$20,000",$500,"$300,000",$263,"$3,982",$53
50559,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50559,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50559,"$40,000",$500,"$100,000",$257,"$1,057",$99
50559,"$40,000",$500,"$300,000",$271,"$1,077",$106
50559,"$40,000","$1,000","$100,000",$321,"$4,815",$60
50559,"$40,000","$1,000","$300,000",$247,$968,$102
50559,"$60,000",$500,"$100,000",$336,"$1,460",$111
50559,"$60,000",$500,"$300,000",$350,"$1,480",$119
50559,"$60,000","$1,000","$100,000",$305,"$1,309",$107
50559,"$60,000","$1,000","$300,000",$319,"$1,329",$114
50560,"$20,000",$500,"$100,000",$244,"$3,517",$49
50560,"$20,000",$500,"$300,000",$265,"$3,982",$53
50560,"$20,000","$1,000","$100,000",$224,"$3,280",$47
50560,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50560,"$40,000",$500,"$100,000",$261,"$1,057",$101
50560,"$40,000",$500,"$300,000",$275,"$1,077",$107
50560,"$40,000","$1,000","$100,000",$324,"$4,815",$60
50560,"$40,000","$1,000","$300,000",$250,$968,$103
50560,"$60,000",$500,"$100,000",$341,"$1,460",$113
50560,"$60,000",$500,"$300,000",$355,"$1,480",$121
50560,"$60,000","$1,000","$100,000",$309,"$1,309",$108
50560,"$60,000","$1,000","$300,000",$323,"$1,329",$116
50561,"$20,000",$500,"$100,000",$242,"$3,517",$49
50561,"$20,000",$500,"$300,000",$263,"$3,982",$53
50561,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50561,"$20,000","$1,000","$300,000",$244,"$3,745",$51
50561,"$40,000",$500,"$100,000",$258,"$1,057",$101
50561,"$40,000",$500,"$300,000",$271,"$1,077",$107
50561,"$40,000","$1,000","$100,000",$322,"$4,815",$60
50561,"$40,000","$1,000","$300,000",$247,$968,$103
50561,"$60,000",$500,"$100,000",$336,"$1,460",$113
50561,"$60,000",$500,"$300,000",$350,"$1,480",$121
50561,"$60,000","$1,000","$100,000",$305,"$1,309",$108
50561,"$60,000","$1,000","$300,000",$319,"$1,329",$116
50562,"$20,000",$500,"$100,000",$243,"$3,517",$49
50562,"$20,000",$500,"$300,000",$264,"$3,982",$53
50562,"$20,000","$1,000","$100,000",$223,"$3,280",$47
50562,"$20,000","$1,000","$300,000",$245,"$3,745",$51
50562,"$40,000",$500,"$100,000",$260,"$1,057",$101
50562,"$40,000",$500,"$300,000",$273,"$1,077",$108
50562,"$40,000","$1,000","$100,000",$323,"$4,815",$60
50562,"$40,000","$1,000","$300,000",$249,$968,$103
